scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,ODF3,0.0
0.0,0.0,1.0,1.0,AL031283.1,3.4396527e-07
0.0,0.0,1.0,1.0,COL3A1,-1.7198266e-07
0.0,0.0,1.0,1.0,OOSP2,0.0
0.0,0.0,1.0,1.0,RTP1,3.4396527e-07
0.0,0.0,1.0,1.0,COL6A5,0.0
0.0,0.0,1.0,1.0,OR10A2,0.0
0.0,0.0,1.0,1.0,AC068075.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC091133.4,0.0
0.0,0.0,1.0,1.0,AC008060.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC068787.4,1.7198263e-07
0.0,0.0,1.0,1.0,OOSP4B,1.7198263e-07
0.0,0.0,1.0,1.0,AL031121.3,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM71A,0.0
0.0,0.0,1.0,1.0,OOSP4A,0.0
0.0,0.0,1.0,1.0,AC067969.2,0.0
0.0,0.0,1.0,1.0,AC067960.1,0.0
0.0,0.0,1.0,1.0,AL031123.5,0.0
0.0,0.0,1.0,1.0,FAM71E2,0.0
0.0,0.0,1.0,1.0,AC067969.1,1.7198263e-07
0.0,0.0,1.0,1.0,COL4A2-AS2,0.0
0.0,0.0,1.0,1.0,FAM72C,0.0
0.0,0.0,1.0,1.0,AC254633.1,0.0
0.0,0.0,1.0,1.0,RXFP3,0.0
0.0,0.0,1.0,1.0,FAM74A1,0.0
0.0,0.0,1.0,1.0,FAM74A7,0.0
0.0,0.0,1.0,1.0,AC246793.1,0.0
0.0,0.0,1.0,1.0,AC008738.3,0.0
0.0,0.0,1.0,1.0,ODF1,0.0
0.0,0.0,1.0,1.0,AC008739.1,0.0
0.0,0.0,1.0,1.0,AC067863.1,0.0
0.0,0.0,1.0,1.0,AC091393.2,0.0
0.0,0.0,1.0,1.0,AC091489.1,0.0
0.0,0.0,1.0,1.0,AC006435.1,0.0
0.0,0.0,1.0,1.0,SALRNA2,0.0
0.0,0.0,1.0,1.0,AC091493.1,0.0
0.0,0.0,1.0,1.0,NUPR2,1.7198263e-07
0.0,0.0,1.0,1.0,AC008055.2,0.0
0.0,0.0,1.0,1.0,AC245140.1,0.0
0.0,0.0,1.0,1.0,AC008741.1,0.0
0.0,0.0,1.0,1.0,COL18A1-AS2,0.0
0.0,0.0,1.0,1.0,AC091564.2,0.0
0.0,0.0,1.0,1.0,AC091564.4,0.0
0.0,0.0,1.0,1.0,AC091564.6,0.0
0.0,0.0,1.0,1.0,AC091588.2,0.0
0.0,0.0,1.0,1.0,AC004585.1,3.4396527e-07
0.0,0.0,1.0,1.0,NUDT4B,0.0
0.0,0.0,1.0,1.0,AL031429.1,0.0
0.0,0.0,1.0,1.0,AC091729.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC091729.2,0.0
0.0,0.0,1.0,1.0,NUTM2E,0.0
0.0,0.0,1.0,1.0,AC245427.1,-2.57974e-07
0.0,0.0,1.0,1.0,AC067930.1,0.0
0.0,0.0,1.0,1.0,SAA1,0.0
0.0,0.0,1.0,1.0,AC091180.3,0.0
0.0,0.0,1.0,1.0,OCSTAMP,-1.7198266e-07
0.0,0.0,1.0,1.0,COL18A1-AS1,0.0
0.0,0.0,1.0,1.0,AC067930.4,0.0
0.0,0.0,1.0,1.0,AC091180.4,0.0
0.0,0.0,1.0,1.0,OCLM,-1.7198266e-07
0.0,0.0,1.0,1.0,S100A3,-1.7198266e-07
0.0,0.0,1.0,1.0,OC90,1.7198263e-07
0.0,0.0,1.0,1.0,S100A5,0.0
0.0,0.0,1.0,1.0,FARP1-AS1,0.0
0.0,0.0,1.0,1.0,AL031283.2,0.0
0.0,0.0,1.0,1.0,AC091182.1,0.0
0.0,0.0,1.0,1.0,OASL,1.7198263e-07
0.0,0.0,1.0,1.0,AC245519.2,0.0
0.0,0.0,1.0,1.0,FASLG,0.0
0.0,0.0,1.0,1.0,S100P,0.0
0.0,0.0,1.0,1.0,AC091182.2,-1.7198266e-07
0.0,0.0,1.0,1.0,NXPH4,-1.7198266e-07
0.0,0.0,1.0,1.0,S1PR4,0.0
0.0,0.0,1.0,1.0,OR10A4,0.0
0.0,0.0,1.0,1.0,OR10A6,0.0
0.0,0.0,1.0,1.0,OR2T29,0.0
0.0,0.0,1.0,1.0,OR1L3,0.0
0.0,0.0,1.0,1.0,FAM205C,0.0
0.0,0.0,1.0,1.0,OR2AG1,0.0
0.0,0.0,1.0,1.0,OR2AE1,1.7198263e-07
0.0,0.0,1.0,1.0,OR2A42,0.0
0.0,0.0,1.0,1.0,AC068418.1,0.0
0.0,0.0,1.0,1.0,OR1Q1,0.0
0.0,0.0,1.0,1.0,FAM215A,0.0
0.0,0.0,1.0,1.0,FAM216B,0.0
0.0,0.0,1.0,1.0,OR1N2,0.0
0.0,0.0,1.0,1.0,RRM1-AS1,0.0
0.0,0.0,1.0,1.0,OR2C3,0.0
0.0,0.0,1.0,1.0,AC091062.1,0.0
0.0,0.0,1.0,1.0,FAM220A,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068397.2,0.0
0.0,0.0,1.0,1.0,OR1F1,0.0
0.0,0.0,1.0,1.0,AC068397.1,0.0
0.0,0.0,1.0,1.0,OR1E2,0.0
0.0,0.0,1.0,1.0,OR1D2,0.0
0.0,0.0,1.0,1.0,AL031058.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC068286.1,1.7198263e-07
0.0,0.0,1.0,1.0,FAM205A,0.0
0.0,0.0,1.0,1.0,OR2D2,0.0
0.0,0.0,1.0,1.0,AC008060.3,1.7198263e-07
0.0,0.0,1.0,1.0,FAM183A,0.0
0.0,0.0,1.0,1.0,OR2T2,0.0
0.0,0.0,1.0,1.0,AL024497.1,-1.7198266e-07
0.0,0.0,1.0,1.0,OR2T11,0.0
0.0,0.0,1.0,1.0,OR2T10,0.0
0.0,0.0,1.0,1.0,AL024497.2,1.7198263e-07
0.0,0.0,1.0,1.0,FAM180B,0.0
0.0,0.0,1.0,1.0,FAM181A,3.4396527e-07
0.0,0.0,1.0,1.0,OR2M5,0.0
0.0,0.0,1.0,1.0,AC091053.1,1.7198263e-07
0.0,0.0,1.0,1.0,OR2J3,0.0
0.0,0.0,1.0,1.0,OR2D3,0.0
0.0,0.0,1.0,1.0,OR2J2,0.0
0.0,0.0,1.0,1.0,OR2I1P,0.0
0.0,0.0,1.0,1.0,FAM187B,0.0
0.0,0.0,1.0,1.0,OR2H1,0.0
0.0,0.0,1.0,1.0,AC091053.2,0.0
0.0,0.0,1.0,1.0,RPS6KA2-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC005529.1,0.0
0.0,0.0,1.0,1.0,AC068418.3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068418.2,0.0
0.0,0.0,1.0,1.0,FAM225A,1.7198263e-07
0.0,0.0,1.0,1.0,OR1C1,0.0
0.0,0.0,1.0,1.0,AC091073.1,0.0
0.0,0.0,1.0,1.0,FAM25C,0.0
0.0,0.0,1.0,1.0,FAM242B,0.0
0.0,0.0,1.0,1.0,OR13C2,0.0
0.0,0.0,1.0,1.0,AC008063.2,-1.7198266e-07
0.0,0.0,1.0,1.0,OR11H4,0.0
0.0,0.0,1.0,1.0,AC008063.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068112.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC008060.5,0.0
0.0,0.0,1.0,1.0,AC005772.1,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM25A,-1.7198266e-07
0.0,0.0,1.0,1.0,OR10V1,0.0
0.0,0.0,1.0,1.0,OR14I1,0.0
0.0,0.0,1.0,1.0,OR10R2,0.0
0.0,0.0,1.0,1.0,FAM30A,0.0
0.0,0.0,1.0,1.0,AC091078.2,0.0
0.0,0.0,1.0,1.0,FAM3B,0.0
0.0,0.0,1.0,1.0,FAM3D,0.0
0.0,0.0,1.0,1.0,OR10H3,0.0
0.0,0.0,1.0,1.0,OR10G8,0.0
0.0,0.0,1.0,1.0,OR10G4,0.0
0.0,0.0,1.0,1.0,OR10D3,0.0
0.0,0.0,1.0,1.0,OR13C3,0.0
0.0,0.0,1.0,1.0,RTBDN,-1.7198266e-07
0.0,0.0,1.0,1.0,OR13C4,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM240B,0.0
0.0,0.0,1.0,1.0,OR14A16,0.0
0.0,0.0,1.0,1.0,FAM230A,0.0
0.0,0.0,1.0,1.0,FAM230C,0.0
0.0,0.0,1.0,1.0,FAM230D,0.0
0.0,0.0,1.0,1.0,FAM230E,0.0
0.0,0.0,1.0,1.0,FAM230F,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM230H,0.0
0.0,0.0,1.0,1.0,FAM230I,0.0
0.0,0.0,1.0,1.0,FAM230J,0.0
0.0,0.0,1.0,1.0,OR13G1,0.0
0.0,0.0,1.0,1.0,AC068282.2,0.0
0.0,0.0,1.0,1.0,OR13C9,0.0
0.0,0.0,1.0,1.0,OR13C5,0.0
0.0,0.0,1.0,1.0,AC068228.1,0.0
0.0,0.0,1.0,1.0,RSPO1,1.7198263e-07
0.0,0.0,1.0,1.0,AC068205.1,-2.57974e-07
0.0,0.0,1.0,1.0,COMP,0.0
0.0,0.0,1.0,1.0,FAM240A,0.0
0.0,0.0,1.0,1.0,AC003001.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC066614.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC004590.1,0.0
0.0,0.0,1.0,1.0,AC091806.1,0.0
0.0,0.0,1.0,1.0,NPS,0.0
0.0,0.0,1.0,1.0,FGF3,0.0
0.0,0.0,1.0,1.0,FGF4,0.0
0.0,0.0,1.0,1.0,AC243960.3,-1.7198266e-07
0.0,0.0,1.0,1.0,CLYBL-AS2,0.0
0.0,0.0,1.0,1.0,AC243830.3,0.0
0.0,0.0,1.0,1.0,FGF8,0.0
0.0,0.0,1.0,1.0,AC062037.2,0.0
0.0,0.0,1.0,1.0,AC005786.2,-1.7198266e-07
0.0,0.0,1.0,1.0,FGFBP2,0.0
0.0,0.0,1.0,1.0,AC008759.3,-2.57974e-07
0.0,0.0,1.0,1.0,AC243965.1,0.0
0.0,0.0,1.0,1.0,AC243829.5,0.0
0.0,0.0,1.0,1.0,AC062032.1,0.0
0.0,0.0,1.0,1.0,FGG,0.0
0.0,0.0,1.0,1.0,AL031666.2,3.4396527e-07
0.0,0.0,1.0,1.0,AC002542.6,0.0
0.0,0.0,1.0,1.0,CLSTN2-AS1,0.0
0.0,0.0,1.0,1.0,SDR9C7,1.7198263e-07
0.0,0.0,1.0,1.0,AC243773.2,0.0
0.0,0.0,1.0,1.0,FIGLA,1.7198263e-07
0.0,0.0,1.0,1.0,AC092112.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC243965.2,0.0
0.0,0.0,1.0,1.0,AC091814.1,0.0
0.0,0.0,1.0,1.0,AC092078.3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC063947.1,0.0
0.0,0.0,1.0,1.0,AC244035.4,-1.7198266e-07
0.0,0.0,1.0,1.0,AC244034.2,0.0
0.0,0.0,1.0,1.0,SCP2D1,0.0
0.0,0.0,1.0,1.0,AC243972.1,0.0
0.0,0.0,1.0,1.0,NR0B2,0.0
0.0,0.0,1.0,1.0,AC092070.4,0.0
0.0,0.0,1.0,1.0,AC092071.1,0.0
0.0,0.0,1.0,1.0,FGF12-AS2,1.7198263e-07
0.0,0.0,1.0,1.0,AL031663.2,-1.7198266e-07
0.0,0.0,1.0,1.0,FGF19,0.0
0.0,0.0,1.0,1.0,AC010528.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC063938.1,0.0
0.0,0.0,1.0,1.0,AC005495.2,0.0
0.0,0.0,1.0,1.0,SCYGR4,0.0
0.0,0.0,1.0,1.0,AC092079.2,0.0
0.0,0.0,1.0,1.0,AC243967.3,0.0
0.0,0.0,1.0,1.0,AC063923.2,0.0
0.0,0.0,1.0,1.0,NPVF,0.0
0.0,0.0,1.0,1.0,AC062039.1,0.0
0.0,0.0,1.0,1.0,AC008760.2,-4.2995669e-07
0.0,0.0,1.0,1.0,AC002529.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC092127.2,0.0
0.0,0.0,1.0,1.0,AL031687.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC004674.1,0.0
0.0,0.0,1.0,1.0,AC008761.2,0.0
0.0,0.0,1.0,1.0,AC009869.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC004687.1,0.0
0.0,0.0,1.0,1.0,AC092192.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC061975.6,0.0
0.0,0.0,1.0,1.0,AC061975.4,0.0
0.0,0.0,1.0,1.0,AC008011.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC092198.1,0.0
0.0,0.0,1.0,1.0,AC061975.1,0.0
0.0,0.0,1.0,1.0,CLRN2,0.0
0.0,0.0,1.0,1.0,AC092275.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC010531.7,0.0
0.0,0.0,1.0,1.0,AC007998.3,1.7198263e-07
0.0,0.0,1.0,1.0,AC092296.1,0.0
0.0,0.0,1.0,1.0,CLLU1,0.0
0.0,0.0,1.0,1.0,AC008763.1,0.0
0.0,0.0,1.0,1.0,AC092306.1,0.0
0.0,0.0,1.0,1.0,AC092316.1,0.0
0.0,0.0,1.0,1.0,FMOD,0.0
0.0,0.0,1.0,1.0,AC004672.2,0.0
0.0,0.0,1.0,1.0,AC092168.3,0.0
0.0,0.0,1.0,1.0,AC241644.2,0.0
0.0,0.0,1.0,1.0,AC092168.1,0.0
0.0,0.0,1.0,1.0,AC243654.3,0.0
0.0,0.0,1.0,1.0,AC092134.1,0.0
0.0,0.0,1.0,1.0,AC092134.3,0.0
0.0,0.0,1.0,1.0,AC092138.2,0.0
0.0,0.0,1.0,1.0,AC243654.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC092145.1,0.0
0.0,0.0,1.0,1.0,NPAS4,-2.57974e-07
0.0,0.0,1.0,1.0,AC004637.1,0.0
0.0,0.0,1.0,1.0,CLPSL2,0.0
0.0,0.0,1.0,1.0,AC092153.1,0.0
0.0,0.0,1.0,1.0,AC243547.1,0.0
0.0,0.0,1.0,1.0,CLPS,0.0
0.0,0.0,1.0,1.0,AC061975.7,0.0
0.0,0.0,1.0,1.0,AC092159.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC005482.1,3.4396527e-07
0.0,0.0,1.0,1.0,NOX3,0.0
0.0,0.0,1.0,1.0,NOTO,1.7198263e-07
0.0,0.0,1.0,1.0,NOTCH2NLB,1.7198263e-07
0.0,0.0,1.0,1.0,AC242022.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC092053.6,0.0
0.0,0.0,1.0,1.0,FGB,0.0
0.0,0.0,1.0,1.0,AC063962.1,0.0
0.0,0.0,1.0,1.0,AC064802.1,0.0
0.0,0.0,1.0,1.0,AC245041.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC091860.2,0.0
0.0,0.0,1.0,1.0,NTF4,0.0
0.0,0.0,1.0,1.0,SCEL-AS1,0.0
0.0,0.0,1.0,1.0,NTF3,0.0
0.0,0.0,1.0,1.0,AC245008.1,0.0
0.0,0.0,1.0,1.0,AC091868.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC064805.1,0.0
0.0,0.0,1.0,1.0,NT5DC4,-1.7198266e-07
0.0,0.0,1.0,1.0,AC091889.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC091939.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC091893.2,0.0
0.0,0.0,1.0,1.0,AC091917.2,0.0
0.0,0.0,1.0,1.0,AC091917.3,1.7198263e-07
0.0,0.0,1.0,1.0,FBXW7-AS1,0.0
0.0,0.0,1.0,1.0,AL031598.1,0.0
0.0,0.0,1.0,1.0,AC063980.1,0.0
0.0,0.0,1.0,1.0,FCAMR,0.0
0.0,0.0,1.0,1.0,AC011479.4,0.0
0.0,0.0,1.0,1.0,SCGB1D1,0.0
0.0,0.0,1.0,1.0,AC064805.2,-2.57974e-07
0.0,0.0,1.0,1.0,NTM-IT,0.0
0.0,0.0,1.0,1.0,AC091838.1,0.0
0.0,0.0,1.0,1.0,SCAT8,-1.7198266e-07
0.0,0.0,1.0,1.0,AC008750.2,0.0
0.0,0.0,1.0,1.0,AL031429.2,0.0
0.0,0.0,1.0,1.0,AC008035.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC091819.1,0.0
0.0,0.0,1.0,1.0,AC005774.2,0.0
0.0,0.0,1.0,1.0,AC091819.2,0.0
0.0,0.0,1.0,1.0,AC091820.1,0.0
0.0,0.0,1.0,1.0,AC008750.3,0.0
0.0,0.0,1.0,1.0,SBK2,0.0
0.0,0.0,1.0,1.0,SBK3,0.0
0.0,0.0,1.0,1.0,SCAANT1,0.0
0.0,0.0,1.0,1.0,AC064869.1,0.0
0.0,0.0,1.0,1.0,FBXO3-DT,-1.7198266e-07
0.0,0.0,1.0,1.0,AC064807.3,0.0
0.0,0.0,1.0,1.0,AC091820.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC091832.1,0.0
0.0,0.0,1.0,1.0,AC245052.7,-1.7198266e-07
0.0,0.0,1.0,1.0,CNPY1,0.0
0.0,0.0,1.0,1.0,AC008750.4,1.7198263e-07
0.0,0.0,1.0,1.0,FCER1A,0.0
0.0,0.0,1.0,1.0,AC091944.1,0.0
0.0,0.0,1.0,1.0,AL031658.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC092053.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC010525.1,0.0
0.0,0.0,1.0,1.0,AC092042.1,0.0
0.0,0.0,1.0,1.0,FER1L6-AS1,3.4396527e-07
0.0,0.0,1.0,1.0,AC244153.1,0.0
0.0,0.0,1.0,1.0,FERD3L,0.0
0.0,0.0,1.0,1.0,CNGA3,0.0
0.0,0.0,1.0,1.0,NRAP,1.7198263e-07
0.0,0.0,1.0,1.0,CNFN,0.0
0.0,0.0,1.0,1.0,AC244102.1,0.0
0.0,0.0,1.0,1.0,AC244100.3,0.0
0.0,0.0,1.0,1.0,AC091951.4,0.0
0.0,0.0,1.0,1.0,FEV,0.0
0.0,0.0,1.0,1.0,AC063976.1,0.0
0.0,0.0,1.0,1.0,SCN4A,0.0
0.0,0.0,1.0,1.0,NR5A1,0.0
0.0,0.0,1.0,1.0,AC092053.5,0.0
0.0,0.0,1.0,1.0,FFAR1,3.4396527e-07
0.0,0.0,1.0,1.0,FFAR2,1.7198263e-07
0.0,0.0,1.0,1.0,FFAR3,0.0
0.0,0.0,1.0,1.0,AC244093.3,0.0
0.0,0.0,1.0,1.0,AL031600.1,0.0
0.0,0.0,1.0,1.0,SCGB3A2,0.0
0.0,0.0,1.0,1.0,FENDRR,1.7198263e-07
0.0,0.0,1.0,1.0,NRG1-IT1,-2.57974e-07
0.0,0.0,1.0,1.0,FCGR3B,0.0
0.0,0.0,1.0,1.0,AC004593.1,-2.57974e-07
0.0,0.0,1.0,1.0,AC091962.1,0.0
0.0,0.0,1.0,1.0,AC091965.1,1.7198263e-07
0.0,0.0,1.0,1.0,FCMR,0.0
0.0,0.0,1.0,1.0,FCN2,1.7198263e-07
0.0,0.0,1.0,1.0,AC010524.1,0.0
0.0,0.0,1.0,1.0,FCRL1,0.0
0.0,0.0,1.0,1.0,FCRL3,0.0
0.0,0.0,1.0,1.0,FCRL4,0.0
0.0,0.0,1.0,1.0,FCRL5,0.0
0.0,0.0,1.0,1.0,FCRL6,-1.7198266e-07
0.0,0.0,1.0,1.0,SCGB1D2,1.7198263e-07
0.0,0.0,1.0,1.0,AC091973.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC091979.1,0.0
0.0,0.0,1.0,1.0,NRG1-IT3,0.0
0.0,0.0,1.0,1.0,SCGB2A1,0.0
0.0,0.0,1.0,1.0,SCGB2A2,0.0
0.0,0.0,1.0,1.0,SCGB3A1,0.0
0.0,0.0,1.0,1.0,OR2T27,0.0
0.0,0.0,1.0,1.0,AC091151.1,0.0
0.0,0.0,1.0,1.0,AC008443.4,0.0
0.0,0.0,1.0,1.0,OR56B1,0.0
0.0,0.0,1.0,1.0,OTOS,1.7198263e-07
0.0,0.0,1.0,1.0,OTOR,0.0
0.0,0.0,1.0,1.0,COX8C,0.0
0.0,0.0,1.0,1.0,OR52N4,1.7198263e-07
0.0,0.0,1.0,1.0,AL023881.1,0.0
0.0,0.0,1.0,1.0,CPA1,-1.7198266e-07
0.0,0.0,1.0,1.0,OTOP2,1.7198263e-07
0.0,0.0,1.0,1.0,OR52N5,0.0
0.0,0.0,1.0,1.0,OR56A3,0.0
0.0,0.0,1.0,1.0,OTOP1,0.0
0.0,0.0,1.0,1.0,OTOL1,0.0
0.0,0.0,1.0,1.0,OSR1,0.0
0.0,0.0,1.0,1.0,AC004543.1,0.0
0.0,0.0,1.0,1.0,ACTL7B,0.0
0.0,0.0,1.0,1.0,OSM,0.0
0.0,0.0,1.0,1.0,OR56A4,-1.7198266e-07
0.0,0.0,1.0,1.0,CPN2,0.0
0.0,0.0,1.0,1.0,ACTL7A,0.0
0.0,0.0,1.0,1.0,AL023806.2,0.0
0.0,0.0,1.0,1.0,ACTL10,1.7198263e-07
0.0,0.0,1.0,1.0,AC008735.3,0.0
0.0,0.0,1.0,1.0,OR56A5,0.0
0.0,0.0,1.0,1.0,AC090952.2,-1.7198266e-07
0.0,0.0,1.0,1.0,ACTBL2,0.0
0.0,0.0,1.0,1.0,AC091010.1,0.0
0.0,0.0,1.0,1.0,OTP,0.0
0.0,0.0,1.0,1.0,EXOC3L4,0.0
0.0,0.0,1.0,1.0,RORA-AS2,0.0
0.0,0.0,1.0,1.0,AC068616.3,1.7198263e-07
0.0,0.0,1.0,1.0,OR51Q1,0.0
0.0,0.0,1.0,1.0,OR52A5,0.0
0.0,0.0,1.0,1.0,OR52E6,0.0
0.0,0.0,1.0,1.0,CPS1-IT1,1.7198263e-07
0.0,0.0,1.0,1.0,AC006296.1,0.0
0.0,0.0,1.0,1.0,AC090877.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC068580.3,0.0
0.0,0.0,1.0,1.0,AC005540.1,0.0
0.0,0.0,1.0,1.0,RNF223,0.0
0.0,0.0,1.0,1.0,RNF39,0.0
0.0,0.0,1.0,1.0,EVPL,-1.7198266e-07
0.0,0.0,1.0,1.0,AC090912.3,0.0
0.0,0.0,1.0,1.0,AC008103.1,0.0
0.0,0.0,1.0,1.0,OVOL1-AS1,0.0
0.0,0.0,1.0,1.0,OVOL1,1.7198263e-07
0.0,0.0,1.0,1.0,AL022724.3,-1.7198266e-07
0.0,0.0,1.0,1.0,OR52E8,0.0
0.0,0.0,1.0,1.0,AC009988.1,-1.7198266e-07
0.0,0.0,1.0,1.0,OR52J3,0.0
0.0,0.0,1.0,1.0,OR52K2,0.0
0.0,0.0,1.0,1.0,AL022726.1,0.0
0.0,0.0,1.0,1.0,OR52L1,0.0
0.0,0.0,1.0,1.0,AL023283.1,0.0
0.0,0.0,1.0,1.0,AC090936.1,0.0
0.0,0.0,1.0,1.0,F10-AS1,0.0
0.0,0.0,1.0,1.0,AC008737.1,0.0
0.0,0.0,1.0,1.0,OXGR1,-2.57974e-07
0.0,0.0,1.0,1.0,CPA5,0.0
0.0,0.0,1.0,1.0,AC068688.1,0.0
0.0,0.0,1.0,1.0,OR8D1,0.0
0.0,0.0,1.0,1.0,FABP12,0.0
0.0,0.0,1.0,1.0,AC009970.1,0.0
0.0,0.0,1.0,1.0,FABP2,0.0
0.0,0.0,1.0,1.0,OR6B1,0.0
0.0,0.0,1.0,1.0,OR8B8,-1.7198266e-07
0.0,0.0,1.0,1.0,OR6C4,0.0
0.0,0.0,1.0,1.0,OR6C6,0.0
0.0,0.0,1.0,1.0,OR8B3,0.0
0.0,0.0,1.0,1.0,AC005538.1,0.0
0.0,0.0,1.0,1.0,AL023802.1,0.0
0.0,0.0,1.0,1.0,AC003043.1,0.0
0.0,0.0,1.0,1.0,OR6C75,0.0
0.0,0.0,1.0,1.0,FABP9,0.0
0.0,0.0,1.0,1.0,AC009971.1,0.0
0.0,0.0,1.0,1.0,ROPN1,1.7198263e-07
0.0,0.0,1.0,1.0,AC091043.1,0.0
0.0,0.0,1.0,1.0,OR6K3,0.0
0.0,0.0,1.0,1.0,OR8B12,0.0
0.0,0.0,1.0,1.0,OR7G2,0.0
0.0,0.0,1.0,1.0,AC005538.3,0.0
0.0,0.0,1.0,1.0,OR7A5,-6.8793076e-07
0.0,0.0,1.0,1.0,OR7A10,1.7198263e-07
0.0,0.0,1.0,1.0,OR6V1,0.0
0.0,0.0,1.0,1.0,OR8D4,0.0
0.0,0.0,1.0,1.0,AC091044.1,0.0
0.0,0.0,1.0,1.0,OR2T35,0.0
0.0,0.0,1.0,1.0,OR5AU1,1.7198263e-07
0.0,0.0,1.0,1.0,OR9Q2,0.0
0.0,0.0,1.0,1.0,AL023584.1,0.0
0.0,0.0,1.0,1.0,AC003035.2,0.0
0.0,0.0,1.0,1.0,CPLX3,-1.7198266e-07
0.0,0.0,1.0,1.0,OR5A1,0.0
0.0,0.0,1.0,1.0,AC009965.1,0.0
0.0,0.0,1.0,1.0,OR5AN1,0.0
0.0,0.0,1.0,1.0,OR9I1,0.0
0.0,0.0,1.0,1.0,F13B,0.0
0.0,0.0,1.0,1.0,ROPN1L-AS1,0.0
0.0,0.0,1.0,1.0,AC068722.2,0.0
0.0,0.0,1.0,1.0,OR5B12,0.0
0.0,0.0,1.0,1.0,OR5V1,0.0
0.0,0.0,1.0,1.0,F2RL2,3.4396527e-07
0.0,0.0,1.0,1.0,F2RL3,-1.7198266e-07
0.0,0.0,1.0,1.0,OR9A2,-1.7198266e-07
0.0,0.0,1.0,1.0,OR8J1,0.0
0.0,0.0,1.0,1.0,OR5B2,0.0
0.0,0.0,1.0,1.0,OR5BS1P,0.0
0.0,0.0,1.0,1.0,OR5P2,0.0
0.0,0.0,1.0,1.0,AC008083.4,0.0
0.0,0.0,1.0,1.0,OR5P3,0.0
0.0,0.0,1.0,1.0,OR8G5,0.0
0.0,0.0,1.0,1.0,OR8G1,0.0
0.0,0.0,1.0,1.0,OR51L1,0.0
0.0,0.0,1.0,1.0,FAM138B,0.0
0.0,0.0,1.0,1.0,OR3A1,0.0
0.0,0.0,1.0,1.0,AC090707.1,0.0
0.0,0.0,1.0,1.0,AC090826.2,0.0
0.0,0.0,1.0,1.0,FAM170B-AS1,0.0
0.0,0.0,1.0,1.0,AC068491.3,3.4396527e-07
0.0,0.0,1.0,1.0,OR4E2,0.0
0.0,0.0,1.0,1.0,AC090826.1,0.0
0.0,0.0,1.0,1.0,AC068787.3,0.0
0.0,0.0,1.0,1.0,FAM170B,0.0
0.0,0.0,1.0,1.0,AC090812.1,0.0
0.0,0.0,1.0,1.0,AC068535.2,0.0
0.0,0.0,1.0,1.0,OR4P4,0.0
0.0,0.0,1.0,1.0,P3R3URF,0.0
0.0,0.0,1.0,1.0,ERVV-2,0.0
0.0,0.0,1.0,1.0,ESM1,1.7198263e-07
0.0,0.0,1.0,1.0,FAM160A1-DT,0.0
0.0,0.0,1.0,1.0,OR2Z1,0.0
0.0,0.0,1.0,1.0,ETS1-AS1,0.0
0.0,0.0,1.0,1.0,AC008734.2,1.7198263e-07
0.0,0.0,1.0,1.0,PACERR,-1.7198266e-07
0.0,0.0,1.0,1.0,AC003043.2,0.0
0.0,0.0,1.0,1.0,RNF216-IT1,0.0
0.0,0.0,1.0,1.0,PAEP,0.0
0.0,0.0,1.0,1.0,OR4K13,0.0
0.0,0.0,1.0,1.0,RPL10L,0.0
0.0,0.0,1.0,1.0,AC091047.1,0.0
