scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AC022898.1,0.0
0.0,0.0,1.0,1.0,TEAD3,3.4396527e-07
0.0,0.0,1.0,1.0,IL1R1-AS1,0.0
0.0,0.0,1.0,1.0,ENO1-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC022893.3,0.0
0.0,0.0,1.0,1.0,IL18RAP,0.0
0.0,0.0,1.0,1.0,AC016044.1,0.0
0.0,0.0,1.0,1.0,ENOX1-AS1,0.0
0.0,0.0,1.0,1.0,ENOX1-AS2,0.0
0.0,0.0,1.0,1.0,IL17REL,-1.7198266e-07
0.0,0.0,1.0,1.0,AC004943.3,0.0
0.0,0.0,1.0,1.0,ENPP7,0.0
0.0,0.0,1.0,1.0,IL17C,0.0
0.0,0.0,1.0,1.0,IL13,0.0
0.0,0.0,1.0,1.0,AC022809.1,0.0
0.0,0.0,1.0,1.0,ENTPD8,0.0
0.0,0.0,1.0,1.0,IL12B,0.0
0.0,0.0,1.0,1.0,AC022784.6,0.0
0.0,0.0,1.0,1.0,AC016168.1,0.0
0.0,0.0,1.0,1.0,EOMES,0.0
0.0,0.0,1.0,1.0,TDGF1,0.0
0.0,0.0,1.0,1.0,SMILR,-1.7198266e-07
0.0,0.0,1.0,1.0,AC005552.1,0.0
0.0,0.0,1.0,1.0,AC004946.2,0.0
0.0,0.0,1.0,1.0,AC022784.3,0.0
0.0,0.0,1.0,1.0,EPB41L4A-DT,0.0
0.0,0.0,1.0,1.0,AC022784.2,0.0
0.0,0.0,1.0,1.0,IHH,0.0
0.0,0.0,1.0,1.0,AC005550.1,0.0
0.0,0.0,1.0,1.0,IL1RL1,-1.7198266e-07
0.0,0.0,1.0,1.0,IL20,0.0
0.0,0.0,1.0,1.0,ENAM,0.0
0.0,0.0,1.0,1.0,AC023043.4,0.0
0.0,0.0,1.0,1.0,AC023137.1,1.7198263e-07
0.0,0.0,1.0,1.0,IL4,-1.7198266e-07
0.0,0.0,1.0,1.0,TEMN3-AS1,0.0
0.0,0.0,1.0,1.0,IL37,0.0
0.0,0.0,1.0,1.0,IL36G,0.0
0.0,0.0,1.0,1.0,IL36B,0.0
0.0,0.0,1.0,1.0,ELOVL3,0.0
0.0,0.0,1.0,1.0,AC023090.1,0.0
0.0,0.0,1.0,1.0,TEKT2,0.0
0.0,0.0,1.0,1.0,AC005592.2,0.0
0.0,0.0,1.0,1.0,AC023078.1,0.0
0.0,0.0,1.0,1.0,AC005592.1,0.0
0.0,0.0,1.0,1.0,ELSPBP1,0.0
0.0,0.0,1.0,1.0,IL25,0.0
0.0,0.0,1.0,1.0,IL20RA,-2.57974e-07
0.0,0.0,1.0,1.0,TEDDM1,0.0
0.0,0.0,1.0,1.0,IL22RA2,0.0
0.0,0.0,1.0,1.0,IL22RA1,0.0
0.0,0.0,1.0,1.0,IL22,0.0
0.0,0.0,1.0,1.0,AC022966.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC004941.1,0.0
0.0,0.0,1.0,1.0,IL21-AS1,0.0
0.0,0.0,1.0,1.0,IL21,0.0
0.0,0.0,1.0,1.0,AC022916.4,0.0
0.0,0.0,1.0,1.0,TECTB,0.0
0.0,0.0,1.0,1.0,AC005586.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC022903.2,1.7198263e-07
0.0,0.0,1.0,1.0,EN2,0.0
0.0,0.0,1.0,1.0,AC016229.1,0.0
0.0,0.0,1.0,1.0,IGLVV-58,0.0
0.0,0.0,1.0,1.0,ERVFRD-1,-1.7198266e-07
0.0,0.0,1.0,1.0,IGLVIVOR22-1,1.7198263e-07
0.0,0.0,1.0,1.0,AC022679.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC022679.1,-1.7198266e-07
0.0,0.0,1.0,1.0,IGHD,0.0
0.0,0.0,1.0,1.0,IGHA1,0.0
0.0,0.0,1.0,1.0,AC016245.2,0.0
0.0,0.0,1.0,1.0,TCF7L1-IT1,0.0
0.0,0.0,1.0,1.0,IGFL2,1.7198263e-07
0.0,0.0,1.0,1.0,IGFL1,0.0
0.0,0.0,1.0,1.0,IGFBP1,0.0
0.0,0.0,1.0,1.0,IGFALS,0.0
0.0,0.0,1.0,1.0,AC022613.2,-2.57974e-07
0.0,0.0,1.0,1.0,AC004947.1,1.7198263e-07
0.0,0.0,1.0,1.0,IGF2-AS,0.0
0.0,0.0,1.0,1.0,IGF2,0.0
0.0,0.0,1.0,1.0,ERICH4,0.0
0.0,0.0,1.0,1.0,AC016266.1,0.0
0.0,0.0,1.0,1.0,SMIM2,0.0
0.0,0.0,1.0,1.0,IFT74-AS1,0.0
0.0,0.0,1.0,1.0,SMIM2-IT1,0.0
0.0,0.0,1.0,1.0,SMIM21,0.0
0.0,0.0,1.0,1.0,ERLNC1,0.0
0.0,0.0,1.0,1.0,AC022596.2,0.0
0.0,0.0,1.0,1.0,AC022596.1,0.0
0.0,0.0,1.0,1.0,SMIM23,0.0
0.0,0.0,1.0,1.0,ERN2,0.0
0.0,0.0,1.0,1.0,TCF15,0.0
0.0,0.0,1.0,1.0,AC016382.1,0.0
0.0,0.0,1.0,1.0,AC005538.3,0.0
0.0,0.0,1.0,1.0,AC005538.1,0.0
0.0,0.0,1.0,1.0,TCL1A,0.0
0.0,0.0,1.0,1.0,AC005540.1,0.0
0.0,0.0,1.0,1.0,TCL6,0.0
0.0,0.0,1.0,1.0,EPN3,0.0
0.0,0.0,1.0,1.0,IGLV1-51,0.0
0.0,0.0,1.0,1.0,IGLV1-50,0.0
0.0,0.0,1.0,1.0,AC016229.2,0.0
0.0,0.0,1.0,1.0,AC022733.2,0.0
0.0,0.0,1.0,1.0,AC022733.1,0.0
0.0,0.0,1.0,1.0,AC022730.3,0.0
0.0,0.0,1.0,1.0,AC016240.1,0.0
0.0,0.0,1.0,1.0,IGLCOR22-2,0.0
0.0,0.0,1.0,1.0,IGKV4-1,0.0
0.0,0.0,1.0,1.0,IGKV1OR1-1,0.0
0.0,0.0,1.0,1.0,AC022710.1,1.7198263e-07
0.0,0.0,1.0,1.0,IGKJ5,0.0
0.0,0.0,1.0,1.0,TCP10,0.0
0.0,0.0,1.0,1.0,EPO,0.0
0.0,0.0,1.0,1.0,AC005544.1,0.0
0.0,0.0,1.0,1.0,AC016245.1,1.7198263e-07
0.0,0.0,1.0,1.0,IGHV1OR15-6,0.0
0.0,0.0,1.0,1.0,EPPIN,0.0
0.0,0.0,1.0,1.0,AC022690.2,0.0
0.0,0.0,1.0,1.0,IGHGP,0.0
0.0,0.0,1.0,1.0,IGHG4,-1.7198266e-07
0.0,0.0,1.0,1.0,IGHG3,0.0
0.0,0.0,1.0,1.0,EPS8L3,0.0
0.0,0.0,1.0,1.0,AC005544.2,0.0
0.0,0.0,1.0,1.0,EPYC,0.0
0.0,0.0,1.0,1.0,TCN1,0.0
0.0,0.0,1.0,1.0,IGHG2,0.0
0.0,0.0,1.0,1.0,IGHG1,-1.7198266e-07
0.0,0.0,1.0,1.0,ELOA3,0.0
0.0,0.0,1.0,1.0,ELOA2,0.0
0.0,0.0,1.0,1.0,TENT5B,0.0
0.0,0.0,1.0,1.0,AC023158.1,0.0
0.0,0.0,1.0,1.0,AC023595.1,0.0
0.0,0.0,1.0,1.0,IRX1,1.7198263e-07
0.0,0.0,1.0,1.0,AC023511.3,1.7198263e-07
0.0,0.0,1.0,1.0,TFAP2B,0.0
0.0,0.0,1.0,1.0,AC023511.1,0.0
0.0,0.0,1.0,1.0,IRGC,0.0
0.0,0.0,1.0,1.0,AC015849.2,0.0
0.0,0.0,1.0,1.0,AC015853.1,0.0
0.0,0.0,1.0,1.0,SLC9A4,0.0
0.0,0.0,1.0,1.0,AC005632.5,-1.7198266e-07
0.0,0.0,1.0,1.0,SLC9A9-AS2,0.0
0.0,0.0,1.0,1.0,TFAP2A-AS1,0.0
0.0,0.0,1.0,1.0,TFAP2A,0.0
0.0,0.0,1.0,1.0,TEX55,0.0
0.0,0.0,1.0,1.0,IQCJ-SCHIP1-AS1,-2.57974e-07
0.0,0.0,1.0,1.0,EFCAB9,-1.7198266e-07
0.0,0.0,1.0,1.0,IQCF3,0.0
0.0,0.0,1.0,1.0,IQCF2,0.0
0.0,0.0,1.0,1.0,TEX51,-1.7198266e-07
0.0,0.0,1.0,1.0,TEX50,0.0
0.0,0.0,1.0,1.0,IQCF1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC015878.2,0.0
0.0,0.0,1.0,1.0,IQCA1L,0.0
0.0,0.0,1.0,1.0,IQCA1-AS1,0.0
0.0,0.0,1.0,1.0,SLCO1B7,0.0
0.0,0.0,1.0,1.0,TEX47,0.0
0.0,0.0,1.0,1.0,EGFLAM-AS1,0.0
0.0,0.0,1.0,1.0,EGFLAM-AS4,0.0
0.0,0.0,1.0,1.0,AC015908.4,0.0
0.0,0.0,1.0,1.0,IRX2,-1.7198266e-07
0.0,0.0,1.0,1.0,EDN3,0.0
0.0,0.0,1.0,1.0,EDN2,0.0
0.0,0.0,1.0,1.0,ISLR,1.7198263e-07
0.0,0.0,1.0,1.0,AC023794.2,0.0
0.0,0.0,1.0,1.0,AC015813.4,0.0
0.0,0.0,1.0,1.0,TGFB2-AS1,0.0
0.0,0.0,1.0,1.0,AC015813.8,1.7198263e-07
0.0,0.0,1.0,1.0,E2F8,0.0
0.0,0.0,1.0,1.0,AC005695.1,-1.7198266e-07
0.0,0.0,1.0,1.0,ISX,0.0
0.0,0.0,1.0,1.0,AC023787.3,0.0
0.0,0.0,1.0,1.0,AC015819.1,0.0
0.0,0.0,1.0,1.0,EBF3,-1.7198266e-07
0.0,0.0,1.0,1.0,ISM1-AS1,0.0
0.0,0.0,1.0,1.0,AC023787.1,0.0
0.0,0.0,1.0,1.0,AC023781.1,0.0
0.0,0.0,1.0,1.0,ISL2,0.0
0.0,0.0,1.0,1.0,IRX3,-1.7198266e-07
0.0,0.0,1.0,1.0,ISL1,0.0
0.0,0.0,1.0,1.0,ECEL1,0.0
0.0,0.0,1.0,1.0,AC023762.1,0.0
0.0,0.0,1.0,1.0,AC005692.2,0.0
0.0,0.0,1.0,1.0,AC005692.1,0.0
0.0,0.0,1.0,1.0,AC015819.2,0.0
0.0,0.0,1.0,1.0,AC015819.5,1.7198263e-07
0.0,0.0,1.0,1.0,ECSCR,0.0
0.0,0.0,1.0,1.0,AC023644.1,0.0
0.0,0.0,1.0,1.0,IRX6,0.0
0.0,0.0,1.0,1.0,TFAP2D,0.0
0.0,0.0,1.0,1.0,AC005682.2,0.0
0.0,0.0,1.0,1.0,IRX5,1.7198263e-07
0.0,0.0,1.0,1.0,EGFR-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,SLCO4A1-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,EGLN3-AS1,0.0
0.0,0.0,1.0,1.0,AC023202.1,0.0
0.0,0.0,1.0,1.0,SLURP2,1.7198263e-07
0.0,0.0,1.0,1.0,AC023347.1,0.0
0.0,0.0,1.0,1.0,AC015922.2,0.0
0.0,0.0,1.0,1.0,AC005606.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC023310.4,0.0
0.0,0.0,1.0,1.0,INHBE,0.0
0.0,0.0,1.0,1.0,AC023302.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC023300.2,0.0
0.0,0.0,1.0,1.0,AC015936.1,0.0
0.0,0.0,1.0,1.0,SMAD1-AS1,0.0
0.0,0.0,1.0,1.0,AC015936.2,0.0
0.0,0.0,1.0,1.0,AC005606.1,0.0
0.0,0.0,1.0,1.0,SMAD9-IT1,1.7198263e-07
0.0,0.0,1.0,1.0,AC023200.1,0.0
0.0,0.0,1.0,1.0,TEX19,0.0
0.0,0.0,1.0,1.0,AC023194.3,-1.7198266e-07
0.0,0.0,1.0,1.0,ELANE,0.0
0.0,0.0,1.0,1.0,AC023158.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC004930.1,-1.7198266e-07
0.0,0.0,1.0,1.0,TERT,-1.7198266e-07
0.0,0.0,1.0,1.0,ELF5,-1.7198266e-07
0.0,0.0,1.0,1.0,ELFN1-AS1,0.0
0.0,0.0,1.0,1.0,AC005594.1,0.0
0.0,0.0,1.0,1.0,AC004936.1,0.0
0.0,0.0,1.0,1.0,TERB2,1.7198263e-07
0.0,0.0,1.0,1.0,AC015977.2,0.0
0.0,0.0,1.0,1.0,IL9,0.0
0.0,0.0,1.0,1.0,SMCO3,0.0
0.0,0.0,1.0,1.0,AC023394.2,0.0
0.0,0.0,1.0,1.0,TEX26,0.0
0.0,0.0,1.0,1.0,AC023490.4,0.0
0.0,0.0,1.0,1.0,INSRR,0.0
0.0,0.0,1.0,1.0,TEX38,0.0
0.0,0.0,1.0,1.0,AC005618.2,0.0
0.0,0.0,1.0,1.0,TEX37,0.0
0.0,0.0,1.0,1.0,SLCO6A1,1.7198263e-07
0.0,0.0,1.0,1.0,TEX36-AS1,0.0
0.0,0.0,1.0,1.0,EHD4-AS1,1.7198263e-07
0.0,0.0,1.0,1.0,EHF,0.0
0.0,0.0,1.0,1.0,AC015909.1,0.0
0.0,0.0,1.0,1.0,EHHADH-AS1,0.0
0.0,0.0,1.0,1.0,AC015909.2,0.0
0.0,0.0,1.0,1.0,AC015909.4,0.0
0.0,0.0,1.0,1.0,AC015911.3,0.0
0.0,0.0,1.0,1.0,INSYN1-AS1,0.0
0.0,0.0,1.0,1.0,INSM2,0.0
0.0,0.0,1.0,1.0,AC023403.1,0.0
0.0,0.0,1.0,1.0,AC005614.1,0.0
0.0,0.0,1.0,1.0,INSL5,0.0
0.0,0.0,1.0,1.0,SLIT1-AS1,0.0
0.0,0.0,1.0,1.0,SLIT2-IT1,0.0
0.0,0.0,1.0,1.0,AC005609.4,-1.7198266e-07
0.0,0.0,1.0,1.0,TEX33,0.0
0.0,0.0,1.0,1.0,AC005609.3,0.0
0.0,0.0,1.0,1.0,AC023468.1,0.0
0.0,0.0,1.0,1.0,AC023449.2,0.0
0.0,0.0,1.0,1.0,AC023442.3,0.0
0.0,0.0,1.0,1.0,AC005609.2,0.0
0.0,0.0,1.0,1.0,SLITRK6,0.0
0.0,0.0,1.0,1.0,AC023421.1,0.0
0.0,0.0,1.0,1.0,AC016383.1,-1.7198266e-07
0.0,0.0,1.0,1.0,ERVH-1,0.0
0.0,0.0,1.0,1.0,AC005019.2,0.0
0.0,0.0,1.0,1.0,HRG,0.0
0.0,0.0,1.0,1.0,HS3ST6,0.0
0.0,0.0,1.0,1.0,AC016705.3,0.0
0.0,0.0,1.0,1.0,AC005008.2,0.0
0.0,0.0,1.0,1.0,FAM230A,-1.7198266e-07
0.0,0.0,1.0,1.0,HS1BP3-IT1,0.0
0.0,0.0,1.0,1.0,FAM230D,0.0
0.0,0.0,1.0,1.0,FAM230E,0.0
0.0,0.0,1.0,1.0,FAM230F,0.0
0.0,0.0,1.0,1.0,FAM230H,0.0
0.0,0.0,1.0,1.0,FAM230I,0.0
0.0,0.0,1.0,1.0,FAM230J,0.0
0.0,0.0,1.0,1.0,FAM237A,1.7198263e-07
0.0,0.0,1.0,1.0,FAM237B,0.0
0.0,0.0,1.0,1.0,FAM240A,0.0
0.0,0.0,1.0,1.0,FAM240B,1.7198263e-07
0.0,0.0,1.0,1.0,AC022188.1,0.0
0.0,0.0,1.0,1.0,FAM242B,0.0
0.0,0.0,1.0,1.0,FAM242E,1.7198263e-07
0.0,0.0,1.0,1.0,FAM242F,1.7198263e-07
0.0,0.0,1.0,1.0,FAM243B,1.7198263e-07
0.0,0.0,1.0,1.0,FAM245A,0.0
0.0,0.0,1.0,1.0,FAM245B,0.0
0.0,0.0,1.0,1.0,FAM25A,0.0
0.0,0.0,1.0,1.0,FAM25C,0.0
0.0,0.0,1.0,1.0,FAM25G,0.0
0.0,0.0,1.0,1.0,FAM30A,0.0
0.0,0.0,1.0,1.0,AC005009.1,0.0
0.0,0.0,1.0,1.0,AC022168.1,0.0
0.0,0.0,1.0,1.0,AC016722.1,0.0
0.0,0.0,1.0,1.0,FAM225B,0.0
0.0,0.0,1.0,1.0,FAM221B,0.0
0.0,0.0,1.0,1.0,AC022211.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC022267.1,0.0
0.0,0.0,1.0,1.0,FAM170B,0.0
0.0,0.0,1.0,1.0,FAM170B-AS1,0.0
0.0,0.0,1.0,1.0,AC022308.1,0.0
0.0,0.0,1.0,1.0,AC005005.3,0.0
0.0,0.0,1.0,1.0,HSPA12B,0.0
0.0,0.0,1.0,1.0,AC005498.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC016597.2,0.0
0.0,0.0,1.0,1.0,FAM180A,0.0
0.0,0.0,1.0,1.0,FAM180B,0.0
0.0,0.0,1.0,1.0,AC016629.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC022274.1,1.7198263e-07
0.0,0.0,1.0,1.0,FAM183A,0.0
0.0,0.0,1.0,1.0,HSD3B2,0.0
0.0,0.0,1.0,1.0,TAS2R10,0.0
0.0,0.0,1.0,1.0,FAM220A,0.0
0.0,0.0,1.0,1.0,TAS2R1,0.0
0.0,0.0,1.0,1.0,AC016650.1,3.4396527e-07
0.0,0.0,1.0,1.0,HSD17B3-AS1,0.0
0.0,0.0,1.0,1.0,AC022239.1,0.0
0.0,0.0,1.0,1.0,FAM205A,0.0
0.0,0.0,1.0,1.0,FAM205C,0.0
0.0,0.0,1.0,1.0,AC022215.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC005006.1,0.0
0.0,0.0,1.0,1.0,TAS1R2,0.0
0.0,0.0,1.0,1.0,AC005482.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC016682.1,0.0
0.0,0.0,1.0,1.0,FAM215A,0.0
0.0,0.0,1.0,1.0,AC016705.1,0.0
0.0,0.0,1.0,1.0,FAM3D,0.0
0.0,0.0,1.0,1.0,HRCT1,-1.7198266e-07
0.0,0.0,1.0,1.0,ERVK-28,0.0
0.0,0.0,1.0,1.0,AC022165.1,0.0
0.0,0.0,1.0,1.0,HOXA9,0.0
0.0,0.0,1.0,1.0,HOXA7,-1.7198266e-07
0.0,0.0,1.0,1.0,AC005414.1,0.0
0.0,0.0,1.0,1.0,HOXA6,0.0
0.0,0.0,1.0,1.0,HOXA5,0.0
0.0,0.0,1.0,1.0,TAF1L,1.7198263e-07
0.0,0.0,1.0,1.0,AC022079.2,0.0
0.0,0.0,1.0,1.0,HOXA4,-1.7198266e-07
0.0,0.0,1.0,1.0,HOXA3,0.0
0.0,0.0,1.0,1.0,FASLG,0.0
0.0,0.0,1.0,1.0,HOXA2,0.0
0.0,0.0,1.0,1.0,HOXA-AS3,0.0
0.0,0.0,1.0,1.0,HOXA-AS2,0.0
0.0,0.0,1.0,1.0,AC022068.1,0.0
0.0,0.0,1.0,1.0,AC005394.1,1.7198263e-07
0.0,0.0,1.0,1.0,TAF11L2,0.0
0.0,0.0,1.0,1.0,AC022031.1,0.0
0.0,0.0,1.0,1.0,AC022028.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC016746.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC005392.3,0.0
0.0,0.0,1.0,1.0,AC005014.3,0.0
0.0,0.0,1.0,1.0,AC016751.1,0.0
0.0,0.0,1.0,1.0,AC022007.1,0.0
0.0,0.0,1.0,1.0,TACSTD2,0.0
0.0,0.0,1.0,1.0,AC016751.2,0.0
0.0,0.0,1.0,1.0,AC022001.3,0.0
0.0,0.0,1.0,1.0,TACR2,0.0
0.0,0.0,1.0,1.0,AC021979.2,0.0
0.0,0.0,1.0,1.0,AC016769.5,0.0
0.0,0.0,1.0,1.0,HOXB-AS3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC022098.3,0.0
0.0,0.0,1.0,1.0,HOXB5,0.0
0.0,0.0,1.0,1.0,AC022148.1,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM71C,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM71E2,0.0
0.0,0.0,1.0,1.0,AC022164.1,0.0
0.0,0.0,1.0,1.0,HPGD,0.0
0.0,0.0,1.0,1.0,FAM74A1,0.0
0.0,0.0,1.0,1.0,FAM74A7,0.0
0.0,0.0,1.0,1.0,HP,0.0
0.0,0.0,1.0,1.0,HOXD8,0.0
0.0,0.0,1.0,1.0,HOXD4,0.0
0.0,0.0,1.0,1.0,FAM83A-AS1,0.0
0.0,0.0,1.0,1.0,FAM83C-AS1,0.0
0.0,0.0,1.0,1.0,HOXD3,0.0
0.0,0.0,1.0,1.0,AC022148.2,0.0
0.0,0.0,1.0,1.0,HOXD1,-4.2995669e-07
0.0,0.0,1.0,1.0,HOXB6,0.0
0.0,0.0,1.0,1.0,FAM87A,0.0
0.0,0.0,1.0,1.0,TAFA3,0.0
0.0,0.0,1.0,1.0,HOXD-AS2,0.0
0.0,0.0,1.0,1.0,FAM90A26,0.0
0.0,0.0,1.0,1.0,HOXC8,0.0
0.0,0.0,1.0,1.0,HOXC6,0.0
0.0,0.0,1.0,1.0,HOXC5,0.0
0.0,0.0,1.0,1.0,AC022118.1,0.0
0.0,0.0,1.0,1.0,AC022113.1,1.7198263e-07
0.0,0.0,1.0,1.0,HOXC-AS3,0.0
0.0,0.0,1.0,1.0,HOXB8,0.0
0.0,0.0,1.0,1.0,AC022098.4,0.0
0.0,0.0,1.0,1.0,HOXB7,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM170A,0.0
0.0,0.0,1.0,1.0,SNAP47-AS1,0.0
0.0,0.0,1.0,1.0,AC004994.1,0.0
0.0,0.0,1.0,1.0,FAM167B,3.4396527e-07
0.0,0.0,1.0,1.0,TBX2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC004948.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC022523.3,0.0
0.0,0.0,1.0,1.0,TBX18-AS1,0.0
0.0,0.0,1.0,1.0,TBX15,0.0
0.0,0.0,1.0,1.0,AC016526.4,0.0
0.0,0.0,1.0,1.0,EVPL,0.0
0.0,0.0,1.0,1.0,EVPLL,1.7198263e-07
0.0,0.0,1.0,1.0,AC004969.1,0.0
0.0,0.0,1.0,1.0,AC022511.1,0.0
0.0,0.0,1.0,1.0,EXOC1L,0.0
0.0,0.0,1.0,1.0,SMIM40,0.0
0.0,0.0,1.0,1.0,AC016550.3,0.0
0.0,0.0,1.0,1.0,EXOC3L1,0.0
0.0,0.0,1.0,1.0,EXOC3L4,0.0
0.0,0.0,1.0,1.0,AC005529.1,0.0
0.0,0.0,1.0,1.0,TBILA,0.0
0.0,0.0,1.0,1.0,EXOSC10-AS1,1.7198263e-07
0.0,0.0,1.0,1.0,AC016553.1,0.0
0.0,0.0,1.0,1.0,AC022486.1,0.0
0.0,0.0,1.0,1.0,AC022469.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC022469.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC016556.1,0.0
0.0,0.0,1.0,1.0,AC016571.1,0.0
0.0,0.0,1.0,1.0,ICOS,0.0
0.0,0.0,1.0,1.0,SMLR1,0.0
0.0,0.0,1.0,1.0,ICAM4,0.0
0.0,0.0,1.0,1.0,F10-AS1,0.0
0.0,0.0,1.0,1.0,F12,0.0
0.0,0.0,1.0,1.0,TBX2-AS1,0.0
0.0,0.0,1.0,1.0,ETV3L,0.0
0.0,0.0,1.0,1.0,TBX20,1.7198263e-07
0.0,0.0,1.0,1.0,AC022535.2,0.0
0.0,0.0,1.0,1.0,SMIM28,1.7198263e-07
0.0,0.0,1.0,1.0,TCERG1L-AS1,0.0
0.0,0.0,1.0,1.0,IFNL3,0.0
0.0,0.0,1.0,1.0,IFNK,0.0
0.0,0.0,1.0,1.0,ERVV-1,0.0
0.0,0.0,1.0,1.0,ERVV-2,0.0
0.0,0.0,1.0,1.0,AC022537.1,0.0
0.0,0.0,1.0,1.0,IFNG,0.0
0.0,0.0,1.0,1.0,ESM1,1.7198263e-07
0.0,0.0,1.0,1.0,AC022535.3,0.0
0.0,0.0,1.0,1.0,AC016396.1,0.0
0.0,0.0,1.0,1.0,ESRG,0.0
0.0,0.0,1.0,1.0,ESRP2,0.0
0.0,0.0,1.0,1.0,IFNA6,0.0
0.0,0.0,1.0,1.0,ETV2,-1.7198266e-07
0.0,0.0,1.0,1.0,IFNA5,0.0
0.0,0.0,1.0,1.0,TBXT,0.0
0.0,0.0,1.0,1.0,SMIM32,0.0
0.0,0.0,1.0,1.0,SMIM34B,0.0
0.0,0.0,1.0,1.0,AC022535.1,0.0
0.0,0.0,1.0,1.0,IFITM1,0.0
0.0,0.0,1.0,1.0,AC016405.2,1.7198263e-07
0.0,0.0,1.0,1.0,TBX4,0.0
0.0,0.0,1.0,1.0,TBX3,0.0
0.0,0.0,1.0,1.0,IFIT1B,-1.7198266e-07
0.0,0.0,1.0,1.0,AC016405.3,0.0
0.0,0.0,1.0,1.0,ETS1-AS1,0.0
0.0,0.0,1.0,1.0,TBX21,0.0
0.0,0.0,1.0,1.0,F13B,0.0
0.0,0.0,1.0,1.0,AC022467.1,0.0
0.0,0.0,1.0,1.0,F2RL3,0.0
0.0,0.0,1.0,1.0,HTR1A,0.0
0.0,0.0,1.0,1.0,HTR3D,0.0
0.0,0.0,1.0,1.0,HTR3C,-1.7198266e-07
0.0,0.0,1.0,1.0,HTR3A,1.7198263e-07
0.0,0.0,1.0,1.0,AC022405.1,0.0
0.0,0.0,1.0,1.0,TAS2R9,0.0
0.0,0.0,1.0,1.0,HTR2A-AS1,0.0
0.0,0.0,1.0,1.0,FAM131C,0.0
0.0,0.0,1.0,1.0,HTR1F,-1.7198266e-07
0.0,0.0,1.0,1.0,HTR1D,0.0
0.0,0.0,1.0,1.0,TAS2R7,0.0
0.0,0.0,1.0,1.0,HTR1B,0.0
0.0,0.0,1.0,1.0,FAM138B,0.0
0.0,0.0,1.0,1.0,TAS2R60,0.0
0.0,0.0,1.0,1.0,HTN1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC005518.1,0.0
0.0,0.0,1.0,1.0,AC016590.2,1.7198263e-07
0.0,0.0,1.0,1.0,TAS2R42,0.0
0.0,0.0,1.0,1.0,FAM155A-IT1,-4.2995669e-07
0.0,0.0,1.0,1.0,AC022392.1,0.0
0.0,0.0,1.0,1.0,FAM160A1-DT,0.0
0.0,0.0,1.0,1.0,SNAI2,1.7198263e-07
0.0,0.0,1.0,1.0,HSPB9,0.0
0.0,0.0,1.0,1.0,TAS2R40,-1.7198266e-07
0.0,0.0,1.0,1.0,TAS2R39,1.7198263e-07
0.0,0.0,1.0,1.0,HSPB6,0.0
0.0,0.0,1.0,1.0,FAM163B,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM166C,-1.7198266e-07
0.0,0.0,1.0,1.0,AC016590.4,0.0
0.0,0.0,1.0,1.0,AC022424.2,0.0
0.0,0.0,1.0,1.0,TAT,-1.7198266e-07
0.0,0.0,1.0,1.0,IBSP,0.0
0.0,0.0,1.0,1.0,AC022447.1,-1.7198266e-07
0.0,0.0,1.0,1.0,IAPP,0.0
0.0,0.0,1.0,1.0,AC022447.7,0.0
0.0,0.0,1.0,1.0,TBC1D3I,1.7198263e-07
0.0,0.0,1.0,1.0,HYPM,0.0
0.0,0.0,1.0,1.0,FABP1,0.0
0.0,0.0,1.0,1.0,FABP12,0.0
0.0,0.0,1.0,1.0,FABP2,0.0
0.0,0.0,1.0,1.0,FABP9,0.0
0.0,0.0,1.0,1.0,AC022447.6,0.0
0.0,0.0,1.0,1.0,TBC1D3F,0.0
0.0,0.0,1.0,1.0,AC022447.3,0.0
0.0,0.0,1.0,1.0,AC022447.2,0.0
0.0,0.0,1.0,1.0,SMR3B,0.0
0.0,0.0,1.0,1.0,AC022445.1,0.0
