scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.27627063,-2.8975663,0.7823402159585986,1.0,FIBCD1,-0.0060732616
-0.27628252,2.847365,0.7823310847243745,1.0,AC137579.1,-0.0061333654
-0.27628845,2.0795028,0.7823265191185104,1.0,AC232271.1,-0.005386651
-0.27632412,1.8578817,0.782299125640807,1.0,TESC-AS1,-0.006043384
-0.276336,2.1977031,0.7822899945415688,1.0,CCDC110,-0.0033522218
-0.2763598,,0.7822717324330943,1.0,AC011478.1,-0.00612378
-0.2763717,0.283238,0.7822626014238603,1.0,EMILIN2,-0.002815694
-0.27638358,0.17458123,0.7822534704446301,1.0,MLKL,-0.0027246266
-0.27647868,3.205035,0.7821804236910663,1.0,AC092171.3,-0.005558683
-0.27650246,-2.902865,0.7821621623027964,1.0,AC023908.1,-0.006081552
-0.27650246,,0.7821621623027964,1.0,AL441883.1,-0.00610055
-0.27650246,,0.7821621623027964,1.0,AC003086.1,-0.0061059906
-0.27650246,,0.7821621623027964,1.0,KCNQ5-AS1,-0.0060999454
-0.27652624,,0.782143901034594,1.0,AP001160.3,-0.0061780997
-0.2765857,0.08743225,0.7820982483894456,1.0,AC093827.4,-0.0018192611
-0.2765976,1.2790234,0.7820891179504867,1.0,TDRKH-AS1,-0.0040919334
-0.27673432,-4.6248536,0.7819841200609083,1.0,AL358394.1,-0.006095628
-0.27673432,,0.7819841200609083,1.0,AL445430.2,-0.0061121215
-0.2767997,1.3385813,0.7819339050831996,1.0,AC007091.1,-0.004318923
-0.2767997,0.9124974,0.7819339050831996,1.0,ALYREF,-0.004690446
-0.27696615,,0.7818060892417721,1.0,AC126182.3,-0.0061224843
-0.27696615,5.673003,0.7818060892417721,1.0,ROR1-AS1,-0.0057910844
-0.27696615,-1.8750745,0.7818060892417721,1.0,AC134980.2,-0.0060863015
-0.27696615,-3.8549562,0.7818060892417721,1.0,AL157703.1,-0.006102191
-0.27700183,0.33527437,0.7817787008993986,1.0,RNF32,-0.0021185752
-0.27707317,1.7213608,0.781723925026491,1.0,NAIF1,-0.005088212
-0.27708507,,0.781714795819592,1.0,MIR133A1HG,-0.00616575
-0.27719802,-2.2469914,0.7816280698542238,1.0,C10orf82,-0.006100377
-0.27719802,,0.7816280698542238,1.0,TMEM213,-0.0061145397
-0.2772634,1.9131426,0.7815778613258062,1.0,AC006427.2,-0.0047952696
-0.27745363,1.307775,0.7814318053289633,1.0,AL117379.1,-0.003921283
-0.27746552,-0.07460986,0.7814226770850636,1.0,AC012085.2,0.000699112
-0.27754876,,0.7813587802210074,1.0,LINC02153,-0.006147356
-0.27776277,,0.7811944807775176,1.0,BSN-DT,-0.0056430236
-0.27794704,2.784368,0.781053008526838,1.0,AC021723.2,-0.00591956
-0.277953,0.058966115,0.781048445026471,1.0,PDLIM3,-0.0017215412
-0.27798867,0.74287516,0.7810210641826255,1.0,AC087521.2,-0.002578
-0.2780362,-4.678279,0.7809845568131579,1.0,AC026412.3,-0.006209621
-0.27812538,-1.0477912,0.7809161067965706,1.0,AP003783.1,-0.0060968366
-0.27814323,,0.7809024169969485,1.0,AL359643.2,-0.00543516
-0.27818483,-1.0054773,0.7808704743952564,1.0,AC114321.1,-0.00549705
-0.27822644,0.7326466,0.7808385321633357,1.0,AC139530.1,-0.0027656364
-0.27832156,3.0637748,0.7807655227363198,1.0,AC091045.1,-0.003314212
-0.27844048,,0.7806742636705406,1.0,FAT2,-0.0049426393
-0.2786188,,0.7805373807368072,1.0,EFCAB1,-0.006471409
-0.27876744,-1.740873,0.7804233168207765,1.0,BPIFC,-0.006082588
-0.27928463,2.146265,0.7800264112448183,1.0,AC004034.1,-0.004123668
-0.27935594,,0.7799716701448034,1.0,ALG9-IT1,-0.0064671766
-0.28134745,-1.3337679,0.7784439223481094,1.0,U95743.1,-0.0062343213
-0.28201327,0.17581724,0.7779333435382052,1.0,AC104041.1,0.0024088407
-0.2821381,0.011505142,0.7778376206771318,1.0,APLF,-0.00046098715
-0.2837194,-0.5447112,0.7766254233875323,1.0,AC008115.2,-0.002769772
-0.2854731,0.085540675,0.7752817052444386,1.0,CASKIN2,-0.0014079348
-0.28590706,0.25528032,0.7749492955990722,1.0,HACD4,-0.0017672578
-0.2860022,0.48213986,0.7748764441986408,1.0,AL592430.1,-0.0015558198
-0.2862459,3.6978922,0.7746897715322136,1.0,MS4A8,-0.006339775
-0.2862459,,0.7746897715322136,1.0,ANGPTL8,-0.0063119642
-0.2862459,,0.7746897715322136,1.0,AC004879.1,-0.006308855
-0.2862459,,0.7746897715322136,1.0,FABP1,-0.0063222423
-0.2862459,,0.7746897715322136,1.0,KHDC3L,-0.006304105
-0.2862459,,0.7746897715322136,1.0,AC068726.1,-0.0063237105
-0.2862459,,0.7746897715322136,1.0,AC003973.1,-0.0063220696
-0.2862459,,0.7746897715322136,1.0,CFHR4,-0.0063101505
-0.2862459,,0.7746897715322136,1.0,AL807752.2,-0.0063304473
-0.28640643,0.3290894,0.7745668478633485,1.0,AC005306.1,-0.001950225
-0.28640643,1.2630384,0.7745668478633485,1.0,ALKAL2,-0.006170068
-0.28644806,1.6453222,0.7745349796863091,1.0,TTC16,-0.0063326065
-0.28647777,,0.7745122169352788,1.0,AC124864.3,-0.0063174916
-0.28647777,,0.7745122169352788,1.0,AC005753.1,-0.0063197375
-0.28647777,,0.7745122169352788,1.0,L29074.1,-0.00633157
-0.28647777,,0.7745122169352788,1.0,AL353072.2,-0.006341934
-0.28647777,1.7733396,0.7745122169352788,1.0,AC007922.4,-0.0063654273
-0.28647777,4.7886004,0.7745122169352788,1.0,ANXA2R,-0.0063457345
-0.28647777,,0.7745122169352788,1.0,NMRK2,-0.006327597
-0.28647777,,0.7745122169352788,1.0,AC104066.3,-0.006327597
-0.28647777,,0.7745122169352788,1.0,AC087516.2,-0.006336407
-0.28647777,,0.7745122169352788,1.0,DDR1-DT,-0.006325783
-0.28647777,,0.7745122169352788,1.0,AC046158.2,-0.0063389116
-0.28648967,0.1893637,0.7745031118891377,1.0,LFNG,-0.003306024
-0.28657287,1.3165336,0.7744393774346008,1.0,KIF18B,-0.0063484986
-0.28662044,0.01522122,0.7744029584287526,1.0,CD9,-0.0009175612
-0.2867096,,0.7743346741308752,1.0,ASB17,-0.006330015
-0.2867096,3.9220343,0.7743346741308752,1.0,AC022463.1,-0.0063557536
-0.2867096,,0.7743346741308752,1.0,AC022730.4,-0.006344353
-0.2867096,,0.7743346741308752,1.0,AC097499.2,-0.006321119
-0.2867096,3.5991514,0.7743346741308752,1.0,PKN3,-0.006356963
-0.2867096,,0.7743346741308752,1.0,FST,-0.0063165417
-0.2867096,,0.7743346741308752,1.0,AC099542.1,-0.0063390844
-0.28677502,3.7719584,0.7742846000885933,1.0,LINC00235,-0.0063777785
-0.28680474,1.7684685,0.7742618394706927,1.0,AL355306.2,-0.0063662045
-0.28681663,1.6224504,0.7742527352778603,1.0,AC092384.1,-0.0052193864
-0.2868404,4.3811007,0.7742345269853353,1.0,FO704657.1,-0.0063637863
-0.2868642,0.20362769,0.7742163188170048,1.0,TYMP,-0.0028877251
-0.28688794,0.13544294,0.774198110772878,1.0,TBX19,-0.0018129759
-0.28694147,,0.7741571431277622,1.0,AC009133.4,-0.006343489
-0.28694147,,0.7741571431277622,1.0,AC083805.1,-0.0063535944
-0.28694147,0.35766506,0.7741571431277622,1.0,DEPDC7,-0.0041143545
-0.28694147,,0.7741571431277622,1.0,OR9Q1,-0.006352558
-0.28694147,0.28410867,0.7741571431277622,1.0,AC079336.4,-0.0028529153
-0.28694147,,0.7741571431277622,1.0,LINC00184,-0.0063351113
-0.28702468,0.5914441,0.7740934169299543,1.0,C9orf43,-0.003324727
-0.28703064,0.15028843,0.7740888651169279,1.0,HIST1H2BC,-0.0027711503
-0.28703657,0.21609288,0.7740843133116685,1.0,HIST2H2BE,-0.0028867773
-0.28704253,0.7574201,0.774079761514176,1.0,AL355001.1,-0.002090415
-0.2870663,1.3976455,0.7740615544018794,1.0,LINC02606,-0.005837362
-0.28711385,0.508666,0.7740251405501481,1.0,AL445438.1,-0.0030801413
-0.28712574,1.5277519,0.7740160371649017,1.0,AC090515.2,-0.0059417505
-0.2871733,,0.7739796239346975,1.0,AC006059.5,-0.0063618
-0.2871733,,0.7739796239346975,1.0,TMEM52,-0.006336234
-0.2871733,,0.7739796239346975,1.0,AC064836.2,-0.0063368385
-0.2871733,,0.7739796239346975,1.0,CNTF,-0.006356099
-0.2871733,,0.7739796239346975,1.0,AC099535.2,-0.0063412436
-0.2871733,,0.7739796239346975,1.0,LINC02739,-0.006348844
-0.2871733,,0.7739796239346975,1.0,TMC3,-0.0063471165
-0.2871733,,0.7739796239346975,1.0,AC024451.4,-0.006356272
-0.2871733,,0.7739796239346975,1.0,FAM83E,-0.0063604177
-0.2871733,,0.7739796239346975,1.0,UPK3A,-0.006332261
-0.28717926,1.3073211,0.7739750723158874,1.0,AC005329.1,-0.0049288333
-0.28720897,0.285165,0.7739523143383978,1.0,SLC25A45,-0.0033203312
-0.28724465,3.1763651,0.7739250050218649,1.0,SLC5A12,-0.006337875
-0.28725058,,0.7739204534963112,1.0,SLC46A2,-0.0063808016
-0.2872922,1.9696603,0.7738885930350692,1.0,MBNL1-AS1,-0.006445064
-0.2873041,1.4169906,0.7738794901161009,1.0,CYP21A2,-0.006142865
-0.28731003,3.0586338,0.7738749386682773,1.0,C9orf50,-0.006238121
-0.287316,,0.7738703872282274,1.0,AC087645.2,-0.0063435757
-0.28735164,3.1007345,0.7738430787511864,1.0,AC084871.1,-0.006210226
-0.28740516,,0.773802116560437,1.0,GOLGA8S,-0.0063471165
-0.28740516,,0.773802116560437,1.0,AKR1D1,-0.006346771
-0.28740516,,0.773802116560437,1.0,AL355388.3,-0.006358431
-0.28740516,,0.773802116560437,1.0,TMPRSS12,-0.0063626636
-0.28740516,,0.773802116560437,1.0,LINC02201,-0.006361713
-0.2874646,0.18576314,0.7737566037539009,1.0,LSMEM2,-0.0030985828
-0.28747055,0.06246372,0.7737520525160219,1.0,ANGPTL2,-0.0013684268
-0.28748244,,0.7737429500635975,1.0,LINC00954,-0.0064625987
-0.28748837,,0.7737383988490523,1.0,PPP4R1-AS1,-0.006369487
-0.28748837,,0.7737383988490523,1.0,C1orf141,-0.006367414
-0.28750026,1.2987441,0.7737292964432968,1.0,AC107071.1,-0.005100897
-0.28750622,1.5317119,0.7737247452520869,1.0,AL358072.1,-0.0057396283
-0.2875835,0.38291323,0.7736655804742705,1.0,ITGA4,-0.0038562708
-0.287637,,0.7736246210137344,1.0,AP000640.1,-0.006356272
-0.287637,,0.7736246210137344,1.0,AC105213.1,-0.006337098
-0.287637,,0.7736246210137344,1.0,AL136964.1,-0.0063590356
-0.287637,,0.7736246210137344,1.0,PKHD1L1,-0.0063558402
-0.28765485,,0.7736109680002918,1.0,AC130814.1,-0.0063918573
-0.2876667,1.3779582,0.7736018660302416,1.0,SMPD2,-0.005145513
-0.28769645,0.70958304,0.7735791112413153,1.0,LINC02207,-0.0035308213
-0.28770238,0.099505894,0.7735745603068797,1.0,CTSZ,-0.0016120337
-0.28771427,3.4071212,0.7735654584613592,1.0,CASQ1,-0.0063389116
-0.28773212,,0.7735518057514577,1.0,SMC1B,-0.005935793
-0.28774402,1.3353035,0.7735427039837779,1.0,BRCA2,-0.0055813864
-0.28776184,2.4344518,0.773529051390643,1.0,SPACA6P-AS,-0.006094591
-0.2877975,,0.7735017464145726,1.0,ZBTB32,-0.006059359
-0.28780344,,0.7734971956124773,1.0,AC112503.2,-0.006416733
-0.28781533,,0.7734880940316452,1.0,LINC01205,-0.0064216563
-0.28784508,0.850557,0.7734653402158285,1.0,LRR1,-0.004007942
-0.2878926,,0.7734289345154581,1.0,AL031985.4,-0.0063389977
-0.28809473,,0.7732742158506215,1.0,HGD,-0.0060645402
-0.28809473,0.21806248,0.7732742158506215,1.0,VWF,-0.0033126604
-0.2881007,,0.7732696654380098,1.0,MANSC4,-0.0063543716
-0.2881007,-3.2818305,0.7732696654380098,1.0,AC103843.1,-0.0063400343
-0.28817797,-0.33950168,0.7732105107833135,1.0,COX14,0.0009347668
-0.28818986,,0.7732014101841285,1.0,TPH1,-0.005265732
-0.28820768,,0.7731877593438187,1.0,AC233263.6,-0.006389871
-0.2882493,,0.7731559076559655,1.0,AC016027.3,-0.0065222867
-0.2882493,,0.7731559076559655,1.0,GDF9,-0.0064311577
-0.2883028,0.49380982,0.7731149560472683,1.0,NEK8,-0.0043903394
-0.28830877,3.0534682,0.7731104059075145,1.0,AC104335.2,-0.006103141
-0.28833252,-2.9020004,0.7730922054264863,1.0,AL445253.1,-0.0063463394
-0.28833252,-2.1007993,0.7730922054264863,1.0,NXPH4,-0.006337616
-0.28837416,0.78575724,0.7730603548849613,1.0,IER3,-0.004667153
-0.28843358,,0.7730148547743847,1.0,GDF15,-0.0064892895
-0.28845143,,0.7730012048933379,1.0,AC139887.4,-0.0062336302
-0.28858817,-2.5187974,0.7728965581384435,1.0,AL133334.1,-0.0040222565
-0.28858817,0.29028633,0.7728965581384435,1.0,AC005520.2,-0.0033924738
-0.28863573,,0.7728601602349691,1.0,C4BPA,-0.006535503
-0.28874272,0.22016817,0.7727782667790343,1.0,SLC35B2,-0.0023901297
-0.28879622,-3.7399216,0.7727373209998495,1.0,AC106736.1,-0.006367414
-0.28879622,-3.660867,0.7727373209998495,1.0,LINC02857,-0.0063670683
-0.28879622,,0.7727373209998495,1.0,AC007613.1,-0.006513476
-0.2889627,,0.7726099381776897,1.0,AL137077.2,-0.0064506787
-0.28909346,0.22429222,0.772509855972545,1.0,GEM,-0.003500306
-0.2892599,-1.9992182,0.7723824840933812,1.0,AC004054.1,-0.0063694003
-0.28947988,,0.7722141806597501,1.0,AL121601.1,-0.006418115
-0.28947988,3.3311815,0.7722141806597501,1.0,AC012146.1,-0.0040380373
-0.28957498,-2.526387,0.7721414041150326,1.0,AC099521.3,-0.0064345263
-0.2896285,-2.3984916,0.7721004681894628,1.0,AC025871.1,-0.0063838246
-0.28968793,0.8741021,0.772054984571697,1.0,AC140168.1,-0.005039197
-0.2897236,-1.2556648,0.7720276947770014,1.0,AC010196.1,-0.006363354
-0.28980684,0.02979431,0.7719640196861454,1.0,BNC2,-0.0010125592
-0.28990194,-2.5390913,0.7718912500343349,1.0,AC103952.1,-0.006400149
-0.29004464,,0.771782099319084,1.0,ATP2B2-IT2,-0.0064914487
-0.29020512,-3.00935,0.771659310163476,1.0,AC092118.2,-0.0063582584
-0.29031214,,0.7715774539036863,1.0,KCNN4,-0.0060817245
-0.2904251,-0.6032011,0.771491052832579,1.0,LINC02516,-0.0060828472
-0.29050237,1.3300605,0.7714319379431951,1.0,AC010273.2,-0.0043453155
-0.29088283,-1.0422493,0.7711409301512686,1.0,AC010336.3,-0.006391598
-0.29130492,0.24201769,0.7708181310640856,1.0,SGMS1-AS1,-0.0029090077
-0.2916497,-0.19599408,0.7705544654848695,1.0,NCBP2AS2,0.0002474618
-0.29172105,-0.31922832,0.7704999172949306,1.0,ZNF467,-0.002406323
-0.29175672,-0.69167703,0.7704726436256321,1.0,IL5RA,-0.0063777785
-0.2922442,-2.8079371,0.7700999319373442,1.0,C2orf16,-0.0064017903
-0.29326072,-0.80673915,0.7693228626062776,1.0,AC063960.2,-0.006566601
-0.2938909,,0.768841286749663,1.0,RPL21,0.004947188
-0.29646495,,0.7668750228302531,1.0,AC005618.1,-0.0020451187
-0.2976123,,0.7659990875342054,1.0,AC004687.3,-0.0065697106
-0.29761824,0.2148804,0.7659945497871964,1.0,PGGHG,-0.0032088065
-0.2976896,0.3790473,0.7659400974493517,1.0,SOCS3,-0.004189383
-0.29784414,,0.7658221213512949,1.0,AL358134.1,-0.006588974
-0.29784414,2.7639294,0.7658221213512949,1.0,AC138474.1,-0.0066058193
-0.29784414,,0.7658221213512949,1.0,AC107881.1,-0.0065705744
-0.29784414,,0.7658221213512949,1.0,AC239803.1,-0.0065823225
-0.29784414,,0.7658221213512949,1.0,AL022326.1,-0.0065800766
-0.29784414,,0.7658221213512949,1.0,C1orf143,-0.0065893196
-0.29802248,0.027209645,0.7656860018330597,1.0,LINC01792,-0.0013531059
-0.29807004,0.14012973,0.7656497045165406,1.0,RBP1,-0.0025313103
-0.29807597,,0.7656451673881522,1.0,AC091849.2,-0.0065850005
-0.29807597,,0.7656451673881522,1.0,AC009630.2,-0.006571611
-0.29807597,,0.7656451673881522,1.0,AL049794.1,-0.006590875
-0.29807597,,0.7656451673881522,1.0,LINC02269,-0.0065837046
-0.29807597,,0.7656451673881522,1.0,AC110015.1,-0.0065953666
-0.29807597,,0.7656451673881522,1.0,AC087897.2,-0.0065834457
-0.29807597,,0.7656451673881522,1.0,AC004257.1,-0.006577053
-0.29807597,,0.7656451673881522,1.0,RBP5,-0.006599859
-0.29807597,,0.7656451673881522,1.0,AL513218.2,-0.006585951
-0.29808193,,0.7656406302678037,1.0,TTC30B,-0.0056166938
-0.29809383,0.20193289,0.7656315560512263,1.0,LINC02511,-0.0032874935
-0.2981295,0.61552095,0.7656043335944632,1.0,AC087286.2,-0.003959999
-0.29815328,0.3367571,0.7655861854507735,1.0,TNNT2,-0.0041148723
-0.2982127,0.9158566,0.7655408156544838,1.0,AC093690.1,-0.002983887
-0.2982246,1.7569162,0.7655317417917384,1.0,ARL5C,-0.0064481734
-0.2982246,0.32834017,0.7655317417917384,1.0,LENG1,-0.0020245377
-0.29826027,0.6480196,0.765504520396548,1.0,AC005363.2,-0.0031039258
-0.29830784,,0.7654682256534449,1.0,AL844892.2,-0.006586037
-0.29830784,,0.7654682256534449,1.0,AC023302.1,-0.0065844823
-0.29830784,,0.7654682256534449,1.0,AC092845.1,-0.006598477
-0.29830784,,0.7654682256534449,1.0,AL035078.1,-0.0065884558
-0.29830784,,0.7654682256534449,1.0,AL121721.1,-0.006588024
-0.29830784,,0.7654682256534449,1.0,AC130415.1,-0.0065706605
-0.29830784,,0.7654682256534449,1.0,AL121890.2,-0.0066097933
-0.29830784,,0.7654682256534449,1.0,KDM7A-DT,-0.0066021048
-0.29830784,,0.7654682256534449,1.0,AC120042.1,-0.006578522
-0.29831973,0.35618848,0.7654591520481205,1.0,AL162414.1,-0.0035807332
-0.29833162,0.033053476,0.765450078474979,1.0,HEPN1,-0.0013139436
-0.29837918,1.8828305,0.7654137845042653,1.0,MUC19,-0.0066668955
-0.29841483,0.8991816,0.7653865643642077,1.0,FPR1,-0.0054526823
-0.29845646,,0.7653548079003294,1.0,CARMN,-0.006423643
-0.29853967,,0.765291296155838,1.0,AC068792.1,-0.0065886285
-0.29853967,,0.765291296155838,1.0,AC022809.1,-0.0065760165
-0.29853967,,0.765291296155838,1.0,AC104118.1,-0.006602537
-0.29853967,,0.765291296155838,1.0,ALPK2,-0.006604178
-0.29853967,,0.765291296155838,1.0,LINC00642,-0.006595626
-0.29853967,,0.765291296155838,1.0,AC093639.3,-0.006572129
-0.29853967,,0.765291296155838,1.0,AC253536.3,-0.006607288
-0.29853967,,0.765291296155838,1.0,AL645608.7,-0.0066000316
-0.29853967,,0.765291296155838,1.0,GSDMA,-0.0065933797
-0.29856345,4.484509,0.7652731502329493,1.0,AL591135.2,-0.0066022775
-0.2985694,0.65524393,0.765268613772356,1.0,HINT2,-0.0027255742
-0.29861698,0.19283526,0.7652323223774888,1.0,BIN2,-0.0031207304
-0.29877153,0.0076835034,0.7651143789039951,1.0,FOLH1,-0.0007285304
-0.29877153,,0.7651143789039951,1.0,LINC01481,-0.006595799
-0.298831,0.010639766,0.7650690174796622,1.0,ASPA,-0.0009323612
-0.2988488,4.0427437,0.7650554092094922,1.0,AC009313.1,-0.00670102
-0.29885474,,0.7650508731355528,1.0,AL391834.2,-0.00662301
-0.29885474,,0.7650508731355528,1.0,LINC02341,-0.0066390783
-0.29886663,1.4917221,0.7650418010118507,1.0,AC017028.1,-0.00624313
-0.29893205,1.3138542,0.7649919049077499,1.0,SBNO1-AS1,-0.004652401
-0.29900336,,0.7649374739065777,1.0,AC025244.1,-0.006614717
-0.29900336,,0.7649374739065777,1.0,LINC01499,-0.006597699
-0.29900336,,0.7649374739065777,1.0,AC091198.1,-0.0065967487
-0.29900336,,0.7649374739065777,1.0,AC007218.1,-0.006593207
-0.2990569,1.8992221,0.7648966514175923,1.0,AC135178.4,-0.004252254
-0.2991282,,0.7648422224483393,1.0,AC097532.2,-0.0044145766
-0.2991817,,0.7648014014835831,1.0,ALB,-0.0066340677
-0.2991817,0.63743323,0.7648014014835831,1.0,SGCG,-0.0041592848
-0.29919955,,0.7647877946405299,1.0,AC090617.5,-0.0062901997
-0.29922333,2.5451963,0.7647696522960689,1.0,FP671120.4,-0.0064010127
-0.29923522,,0.7647605811722452,1.0,GOT1L1,-0.0065869875
-0.29923522,,0.7647605811722452,1.0,CCDC33,-0.0066132485
-0.29923522,,0.7647605811722452,1.0,RGSL1,-0.006608843
-0.29923522,,0.7647605811722452,1.0,AL357500.1,-0.006612126
-0.29930654,0.3728495,0.764706155107074,1.0,PLIN4,-0.0044327765
-0.29937196,,0.764656265568177,1.0,AL031587.3,-0.0067647784
-0.2993779,0.19510745,0.7646517302039766,1.0,FCGBP,-0.0027806277
-0.29944924,0.29308623,0.7645973064632052,1.0,AC109492.1,-0.0033150737
-0.29950866,,0.7645519542339658,1.0,AC009318.3,-0.0057148505
-0.29960972,,0.7644748572975308,1.0,C9orf92,-0.0067440434
-0.29961568,1.4923856,0.7644703222563124,1.0,AP003390.1,-0.00513533
-0.29969892,,0.7644068325274642,1.0,TAS2R10,-0.006605301
-0.29969892,0.32048213,0.7644068325274642,1.0,LIPT1,-0.0015564223
-0.29969892,-3.3048782,0.7644068325274642,1.0,HTR3A,-0.0065969215
-0.2997108,0.22319031,0.7643977626954641,1.0,ISG20,-0.0035215977
-0.29973456,1.6822929,0.7643796231284239,1.0,AC005154.4,-0.005563431
-0.29974645,3.7482245,0.764370553393386,1.0,TMPRSS11D,-0.0049012224
-0.2998059,,0.7643252052030649,1.0,AP005136.3,-0.006624047
-0.29993075,-2.2852752,0.764229976634325,1.0,AL671883.3,-0.006596403
-0.29993075,-2.8870158,0.764229976634325,1.0,CNTN4-AS1,-0.0066027096
-0.29994857,,0.7642163728441149,1.0,CLDN1,-0.0066141123
-0.29996642,-3.3373544,0.7642027691266762,1.0,NXT1,-0.0057054404
-0.300014,,0.7641664929026409,1.0,AC005280.1,-0.0066233557
-0.30001992,,0.7641619584110279,1.0,AC048344.4,-0.006705685
-0.30009127,,0.7641075451425356,1.0,LRRIQ4,-0.006592775
-0.30016258,-4.56949,0.76405313303889,1.0,MYADML2,-0.0066183456
-0.30032906,0.7840022,0.7639261759950914,1.0,AL359851.1,-0.004818996
-0.30040038,,0.7638717677760876,1.0,LINC00266-1,-0.006403863
-0.30040634,-0.06629988,0.7638672338104631,1.0,AC011933.4,0.00035475657
-0.30056685,,0.763744819799719,1.0,AC007622.2,-0.006300909
-0.30075708,-3.1378279,0.7635997441751816,1.0,LINC00867,-0.006349276
-0.30080464,1.3610876,0.763563476565747,1.0,AL590062.1,-0.0059234453
-0.30086407,0.08326039,0.763518142783566,1.0,STAT6,-0.0018361368
-0.3009711,,0.7634365440189946,1.0,AC138393.3,-0.006613767
-0.3009711,0.27385932,0.7634365440189946,1.0,C1orf115,-0.0019302481
-0.30107808,0.070194915,0.7633549478823176,1.0,ADGRE2,-0.0021010933
-0.30160123,0.027092038,0.7629560712931214,1.0,RANBP3L,-0.0011809721
-0.3016369,-0.8979501,0.7629288774525123,1.0,DANCR,0.0037395554
-0.3019579,0.014453274,0.7626841460567005,1.0,NINJ2,-0.0010245204
-0.3027664,0.10807544,0.7620678906593297,1.0,AC092939.1,-0.002425359
-0.30635703,0.08937942,0.7593328191768471,1.0,NUDT13,-0.00070762413
-0.30736765,-1.353245,0.7585635551785941,1.0,CDH11,-0.007431733
-0.30809885,0.036774397,0.7580071189778865,1.0,MT1X,-0.0009229821
-0.30839014,-0.91514146,0.757785484169294,1.0,DLL3,-0.0038760155
-0.3084496,,0.7577402550212753,1.0,MMP21,-0.003754188
-0.30897868,,0.7573377521572602,1.0,AREG,-0.0068116053
-0.30897868,4.5466914,0.7573377521572602,1.0,AC105393.2,-0.006842018
-0.3091273,0.48037374,0.7572247013870469,1.0,DOCK4-AS1,-0.004046143
-0.30919862,0.30501857,0.7571704388619995,1.0,GPR17,-0.004441747
-0.3092105,,0.7571613952241807,1.0,AC019209.3,-0.006836661
-0.3092105,,0.7571613952241807,1.0,CLEC4M,-0.0068107415
-0.3092105,,0.7571613952241807,1.0,AC008662.1,-0.006830613
-0.3092105,,0.7571613952241807,1.0,AC096773.1,-0.0068101366
-0.3092105,,0.7571613952241807,1.0,MEDAG,-0.006821282
-0.3092105,1.810434,0.7571613952241807,1.0,LINC02293,-0.0068735546
-0.3092105,,0.7571613952241807,1.0,SI,-0.006810482
-0.30924618,0.14520411,0.757134264510215,1.0,CD84,-0.0024969399
-0.30926996,0.589964,0.7571161775338248,1.0,AC063919.1,-0.0054646805
-0.3092759,0.009681662,0.7571116558105102,1.0,TRIM59,-0.0006833629
-0.3092759,0.23865107,0.7571116558105102,1.0,LST1,-0.0031679564
-0.3093651,1.9382374,0.7570438309584924,1.0,AC010547.1,-0.0043343618
-0.30938292,1.1656526,0.7570302662125962,1.0,AL158198.1,-0.0061812084
-0.3094067,2.5688913,0.7570121800011606,1.0,AC122697.1,-0.0068695797
-0.30944237,,0.7569850509335102,1.0,AC006487.1,-0.006842191
-0.30944237,,0.7569850509335102,1.0,TSPEAR-AS2,-0.006840376
-0.30944237,,0.7569850509335102,1.0,AC011632.1,-0.0068390802
-0.30944237,,0.7569850509335102,1.0,AC016526.1,-0.006831823
-0.30944237,,0.7569850509335102,1.0,AL645929.2,-0.006820245
