scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.41753072,,0.676290254438221,1.0,TIFA,0.016826307
0.41753072,1.0348152,0.676290254438221,1.0,TMPRSS9,0.008756526
0.41738233,0.27878872,0.6763987721816392,1.0,SPPL2B,0.003048094
0.41734523,,0.676425902667769,1.0,AC156455.1,0.014333313
0.41727105,1.2869358,0.6764801649001428,1.0,AC097467.3,0.0136682065
0.41723394,2.0944436,0.6765072966463253,1.0,AL022069.3,0.01569646
0.41715977,,0.6765615613985271,1.0,AL512625.1,0.010071496
0.41697428,,0.6766972306266406,1.0,SBNO1-AS1,0.014023365
0.41675168,-2.7470255,0.6768600475514566,1.0,PARTICL,0.010869018
0.41671458,0.095920995,0.6768871851742146,1.0,AC008105.3,0.004295916
0.41667747,,0.6769143232164967,1.0,AC126178.1,0.017223004
0.4166404,,0.6769414616782716,1.0,WDR76,0.008557536
0.41649202,1.3532858,0.6770500197196863,1.0,ALG3,0.0061813816
0.4161952,-0.78265834,0.6772671559288008,1.0,TLR5,0.006779425
0.4161952,,0.6772671559288008,1.0,FKBP9,0.005499999
0.41612104,-0.038619712,0.6773214441726145,1.0,OBI1-AS1,0.0018316559
0.41560167,0.9049569,0.6777015087968301,1.0,LINC00634,0.012410736
0.4150823,2.2225409,0.6780816554661299,1.0,NAV2-IT1,0.014989262
0.41456294,-4.562057,0.678461884095663,1.0,AL137182.1,0.007097949
0.41452584,0.4084526,0.6784890464174771,1.0,CIC,0.0034046755
0.41448873,0.2589967,0.6785162091569915,1.0,LSM12,0.0031157106
0.41411778,0.46192923,0.6787878595188395,1.0,NPFFR1,0.009626358
0.41411778,0.64562833,0.6787878595188395,1.0,ZFP28,0.005895199
0.41408068,0.3137747,0.6788150268510134,1.0,FAM210A,0.002779484
0.41396937,-1.8279983,0.6788965313513835,1.0,UFL1,0.004079331
0.41382098,0.1394757,0.6790052098596993,1.0,SOX1,0.0058164075
0.4137839,2.9858165,0.679032380529635,1.0,AL139424.3,0.010046219
0.4136726,0.46144095,0.6791138950418036,1.0,AP001505.1,0.0063920007
0.41341293,,0.6793041101633241,1.0,CLEC4A,0.007524021
0.41337582,-0.100914486,0.6793312854194441,1.0,PACRG-AS3,0.0025127127
0.41322744,1.1138997,0.6794399906110119,1.0,AC104248.1,0.012665454
0.41315323,,0.6794943457066145,1.0,STEAP3-AS1,0.0112939775
0.41304195,-0.07338261,0.6795758814740938,1.0,TALDO1,0.0016538687
0.41293067,0.29310662,0.679657420989719,1.0,CEP19,0.0059628533
0.41263387,-0.46259964,0.6798748780159514,1.0,AGA,0.0043927934
0.41248548,,0.6799836165169244,1.0,CDCP2,0.017397694
0.41248548,,0.6799836165169244,1.0,POTEI,0.017295398
0.41248548,,0.6799836165169244,1.0,LNCOG,0.017344339
0.41248548,,0.6799836165169244,1.0,AC015660.1,0.017276026
0.41248548,-1.6512837,0.6799836165169244,1.0,AL359643.3,0.0067301253
0.41248548,,0.6799836165169244,1.0,AC000068.1,0.017412478
0.41248548,,0.6799836165169244,1.0,AC007494.2,0.017402451
0.41248548,,0.6799836165169244,1.0,TAS2R20,0.017421823
0.41248548,,0.6799836165169244,1.0,LINC01231,0.017380873
0.4123371,,0.6800923616738195,1.0,HM13-IT1,0.017330235
0.4123371,,0.6800923616738195,1.0,AL591684.1,0.01729268
0.41226292,,0.6801467367476168,1.0,AC090739.1,0.0153524345
0.4121887,,0.6802011134846497,1.0,ADGRD1,0.011261385
0.41207743,1.2697641,0.6802826817082215,1.0,APOA1,0.017160125
0.41204032,,0.6803098719474271,1.0,AC022916.1,0.013448936
0.41189194,,0.6804186370601637,1.0,AL138760.1,0.007786275
0.41166934,,0.6805817971935924,1.0,LINC02307,0.014044315
0.41163224,2.72282,0.6806089920029361,1.0,EGR3,0.009110674
0.41155806,-6.7423406,0.6806633828674344,1.0,AC006064.2,0.012155119
0.41152096,0.4925679,0.6806905789225267,1.0,NUP188,0.0029325893
0.41144675,-1.5031823,0.6807449722782424,1.0,ZNF691,0.008762509
0.41133547,1.2673624,0.6808265654251769,1.0,ALG12,0.003043117
0.4110758,,0.6810169639593558,1.0,HINT2,0.0111286165
0.410779,-1.1934168,0.6812345871723593,1.0,LINC02254,0.0073979236
0.41070482,1.0859305,0.681288997121885,1.0,AC124798.3,0.013506355
0.41048223,1.7585038,0.681452236917538,1.0,AC006946.2,0.01119688
0.41044512,1.1017467,0.6814794450004352,1.0,GTPBP2,0.0028023135
0.41025963,-0.112365395,0.6816154916285748,1.0,THBS2,0.003927034
0.41014835,-0.82570857,0.6816971245752603,1.0,AL133166.1,0.0064349766
0.41007414,-0.20703575,0.681751548609949,1.0,SCD5,0.0155358575
0.41003707,0.5465916,0.6817787612482694,1.0,KCTD19,0.015772164
0.41003707,0.9859808,0.6817787612482694,1.0,AC079949.1,0.013076763
0.40999997,1.0410637,0.6818059743005322,1.0,C20orf204,0.011245856
0.40988868,1.5773491,0.681887615940664,1.0,AHCY,0.0062704277
0.40988868,0.37080315,0.681887615940664,1.0,PCNX4,0.010094039
0.40981448,-1.4886086,0.6819420457698933,1.0,GRN,0.0055722976
0.40974027,1.0710518,0.6819964772541447,1.0,CAPN10-DT,0.0042978018
0.4097032,1.3984349,0.6820236936168257,1.0,AC083902.1,0.017003424
0.4096661,-0.8934328,0.6820509103931687,1.0,AC104088.1,0.005546942
0.4096661,2.8079627,0.6820509103931687,1.0,LZTS1-AS1,0.017173551
0.40959188,1.1360316,0.6821053451867163,1.0,CENPL,0.009480454
0.4095177,0.5684496,0.6821597816345379,1.0,KCNG2,0.014204915
0.4094435,0.23040235,0.6822142197363843,1.0,NET1,0.004092365
0.40910962,0.53785616,0.6824592116565602,1.0,ZNF85,0.0054748133
0.40899834,-0.8494199,0.6825408830680114,1.0,GNAI2,0.0031517486
0.40870157,0.3912217,0.6827586916713195,1.0,CFAP58,0.009794454
0.4082935,0.2716216,0.6830582216372845,1.0,FEM1B,0.004546413
0.40781122,-2.5066464,0.6834122759401389,1.0,LINC00847,0.0074418965
0.40736604,1.0222964,0.6837391571087308,1.0,DGCR6,0.00685029
0.40736604,,0.6837391571087308,1.0,FAH,0.006318373
0.40729186,,0.6837936430686882,1.0,AC013731.1,0.016420146
0.40725476,0.13304073,0.6838208866661316,1.0,MTHFS,0.0036719681
0.40725476,,0.6838208866661316,1.0,KNCN,0.01710659
0.40725476,,0.6838208866661316,1.0,AC022007.1,0.017212808
0.40725476,-1.8134091,0.6838208866661316,1.0,LINC02207,0.013078978
0.40725476,,0.6838208866661316,1.0,BX004807.1,0.016433239
0.40706927,,0.6839571108267439,1.0,FAM217A,0.014526571
0.40688378,1.4249527,0.6840933452734814,1.0,ZIK1,0.011112062
0.4067725,0.14482178,0.684175090877237,1.0,CES4A,0.002045315
0.40647572,2.052576,0.6843930972441898,1.0,AC093787.2,0.012254711
0.40647572,0.6967169,0.6843930972441898,1.0,C1orf112,0.0014564735
0.4063644,-0.17859966,0.6844748564132386,1.0,CEBPD,0.0045006378
0.40617892,-3.5288157,0.6846111299115759,1.0,AL157938.3,0.007148776
0.40617892,,0.6846111299115759,1.0,AF107885.2,0.010001301
0.40614185,-0.40475067,0.6846383858434499,1.0,SAP25,0.0058568316
0.40610474,0.9387929,0.6846656421859865,1.0,AL159169.2,0.010276083
0.40591925,,0.6848019300575088,1.0,AC078883.1,0.008571384
0.40580797,-0.09620633,0.6848837077063665,1.0,AC010359.3,0.003330209
0.40577087,-0.61918515,0.6849109677434552,1.0,AJ009632.2,0.0058797835
0.40558538,4.9411697,0.6850472740835083,1.0,BTD,0.0033931797
0.405437,-1.0744952,0.6851563265392024,1.0,AL359644.1,0.00814049
0.40514022,3.1271913,0.6853744511318,1.0,CEACAM1,0.0065383883
0.40488052,0.5700117,0.6855653316662185,1.0,HYPK,0.0049357046
0.40465793,-4.6234226,0.6857289595275353,1.0,SNX19,0.0054155313
0.40443537,5.540624,0.6858926021275487,1.0,AC015909.3,0.016984558
0.40402728,0.97133446,0.6861926518180723,1.0,ADRA2C,0.01674454
0.4037305,0.18748806,0.6864109008516599,1.0,TPD52L2,0.003506932
0.4036563,,0.6864654671969159,1.0,AC073333.1,0.016650528
0.4036563,1.0423898,0.6864654671969159,1.0,CTXN2,0.01674403
0.40350792,0.27896047,0.6865746047898991,1.0,KMT2B,0.002995749
0.40339664,-2.1210902,0.6866564622733085,1.0,ECM2,0.0067492975
0.40295148,0.22271007,0.6869839289490702,1.0,CACNG7,0.005782149
0.40284017,,0.6870658047992957,1.0,ATP2A3,0.015017346
0.40269178,,0.6871749783096066,1.0,LINC02585,0.0146658365
0.4023208,-0.26989058,0.6874479406229519,1.0,ZNF217,0.005571612
0.40228373,,0.6874752390956582,1.0,AC008770.3,0.013353515
0.40224662,0.008658897,0.6875025379757607,1.0,KANSL2,7.5842356e-05
0.40217242,,0.6875571369580284,1.0,RTCA-AS1,0.0019891553
0.40202403,,0.6876663398099327,1.0,TMCO6,0.011596664
0.40180144,0.39861074,0.6878301563024314,1.0,POGLUT2,0.0044406303
0.40180144,,0.6878301563024314,1.0,AL109628.2,0.012445861
0.40157887,-0.5494149,0.6879939874464519,1.0,TP53INP1,0.0047685844
0.40157887,-0.3579719,0.6879939874464519,1.0,AC036214.1,0.0035180836
0.40150467,-1.2714175,0.6880486010825093,1.0,LINC01410,0.007022817
0.40146756,0.1103465,0.6880759085106556,1.0,GP6,0.004379934
0.40076274,0.23947842,0.6885948268830725,1.0,RPS6KB2,0.0018713329
0.40009496,1.0866416,0.6890865689982653,1.0,ZNF501,0.0076661883
0.40002078,-1.018108,0.6891412151251446,1.0,AC084816.1,0.007066801
0.40002078,,0.6891412151251446,1.0,PLK5,0.006708042
0.3998724,0.13555945,0.6892505122443191,1.0,CBX1,0.004131294
0.399724,1.5625502,0.6893598158490308,1.0,AL390242.1,0.00904573
0.3995014,0.20786275,0.6895237834120571,1.0,TRMT61B,0.0061723054
0.39935303,-0.31455192,0.6896331032217639,1.0,CCDC26,0.0044939513
0.39931592,0.8558935,0.6896604341865287,1.0,KDSR,0.0030111952
0.39927882,-0.19575801,0.6896877655561655,1.0,TIPARP,0.0032802767
0.39920464,,0.6897424295099286,1.0,AP001053.1,0.016785849
0.39920464,,0.6897424295099286,1.0,E2F3-IT1,0.016829027
0.39920464,,0.6897424295099286,1.0,AC068700.1,0.016808799
0.39905626,,0.6898517622745277,1.0,AC007743.1,0.0154182855
0.39905626,,0.6898517622745277,1.0,EPX,0.01668912
0.39890784,2.805726,0.6899611015135375,1.0,BORA,0.0071330317
0.39875945,0.3950694,0.6900704472249333,1.0,GLRX2,0.0028860758
0.39872238,0.072976515,0.6900977846638554,1.0,AC008591.1,0.0030666287
0.39861107,-0.821481,0.6901797994066906,1.0,RABEP2,0.0029835636
0.39861107,0.36726022,0.6901797994066906,1.0,NUDC,0.0029028964
0.39846268,,0.6902891580567841,1.0,AC026470.2,0.013911291
0.3983885,,0.690343839806824,1.0,HCG25,0.0052810246
0.3983143,1.2774148,0.6903985231731884,1.0,VANGL1,0.012091336
0.3982401,1.330235,0.6904532081556239,1.0,AC090644.1,0.0067333775
0.3981659,0.37870675,0.6905078947538774,1.0,PDCD2,0.0035944274
0.3981659,-0.39633554,0.6905078947538774,1.0,PTAFR,0.006560131
0.3980917,0.8621438,0.6905625829676956,1.0,DMAC2,0.004786926
0.39801753,,0.6906172727968249,1.0,LYSMD1,0.007305525
0.39801753,,0.6906172727968249,1.0,CARMN,0.015705988
0.39794332,0.3856271,0.6906719642410124,1.0,PAFAH1B2,0.0047613853
0.39783204,-1.3959585,0.6907540044349727,1.0,RAB34,0.008258315
0.39760944,-1.2881399,0.6909180957194028,1.0,GMFG,0.0077530895
0.39727557,0.11104855,0.6911642598744885,1.0,AP001442.1,0.0010112474
0.3967933,,0.6915198879623723,1.0,IL20RB,0.010351387
0.3967562,,0.69154724678905,1.0,AC017071.1,0.010780255
0.39660782,1.1906464,0.691656686122311,1.0,AC123567.2,0.016367264
0.39638522,2.162483,0.6918208571983628,1.0,AC097459.1,0.016605135
0.39616266,-0.5837743,0.6919850427597136,1.0,ZSCAN9,0.0054139895
0.39612556,-0.08593234,0.6920124084277501,1.0,GNAI1,0.00353524
0.39601427,0.5946594,0.6920945078446163,1.0,ZNF101,0.0051161726
0.39586586,,0.69220397936235,1.0,GPAA1,0.004895255
0.39586586,4.6067867,0.69220397936235,1.0,ZBTB11-AS1,0.012085708
0.3956804,,0.6923408278025889,1.0,GHDC,0.0077074156
0.39553198,-0.044509906,0.6924503137867597,1.0,PIGC,0.0007328039
0.3954578,-10.344682,0.6925050591888061,1.0,PHF5A,0.005436435
0.3954207,1.3248094,0.6925324324922083,1.0,PDHB,0.0051835207
0.3951981,1.4589978,0.6926966807439252,1.0,AP005136.4,0.010724947
0.39490134,2.7609556,0.6929157008874571,1.0,AP001922.5,0.016459085
0.39482716,-0.5857434,0.6929704599349615,1.0,MT1G,0.009075639
0.39479005,-1.1070107,0.6929978400602819,1.0,RRAGC,0.0030084492
0.39449328,-0.23862638,0.6932168954962856,1.0,CDK2AP1,0.0046403604
0.39423358,1.8261926,0.6934085900426471,1.0,LRRC14,0.007404939
0.3941594,,0.6934633635182459,1.0,WRAP53,0.008979588
0.394011,0.6733865,0.6935729152747345,1.0,RBBP9,0.0071932697
0.39397392,,0.6936003042147734,1.0,LINC002481,0.016639307
0.39397392,,0.6936003042147734,1.0,AL139819.1,0.016576912
0.39397392,,0.6936003042147734,1.0,ROPN1B,0.016598163
0.39397392,,0.6936003042147734,1.0,LINC02543,0.016512133
0.39397392,,0.6936003042147734,1.0,OR4N2,0.016594084
0.39397392,,0.6936003042147734,1.0,LINC01967,0.016605645
0.39397392,,0.6936003042147734,1.0,LINC02550,0.016630977
0.39397392,,0.6936003042147734,1.0,AL390816.2,0.016611766
0.39397392,,0.6936003042147734,1.0,AL137003.1,0.016598335
0.39397392,,0.6936003042147734,1.0,ITPRIP-AS1,0.016537808
0.39397392,,0.6936003042147734,1.0,AC063926.1,0.016607344
0.3938997,,0.6936550832957279,1.0,NTRK1,0.016627917
0.39356583,,0.6939016089681885,1.0,AC084036.1,0.013932753
0.39356583,1.2381943,0.6939016089681885,1.0,AC103952.1,0.016397022
0.39356583,,0.6939016089681885,1.0,AC027237.2,0.015740693
0.39352873,,0.6939290027097609,1.0,AL451123.2,0.016154356
0.39341745,0.1170411,0.6940111863338745,1.0,SCN2B,0.0054847505
0.39334324,0.6102503,0.6940659774157958,1.0,POLR3GL,0.005077956
0.39334324,0.16288908,0.6940659774157958,1.0,AC079760.1,0.0033197422
0.39319485,0.44447717,0.6941755643765203,1.0,COPS5,0.0026244745
0.39315775,,0.6942029621158659,1.0,AC124248.1,0.013996284
0.39312068,-1.7500539,0.6942303602548134,1.0,AC022034.1,0.010615859
0.39304647,0.2572109,0.6942851577313873,1.0,PDE12,0.0035662923
0.39300936,0.6699493,0.6943125570689497,1.0,CHORDC1,0.008011198
0.3925271,0.43706077,0.6946687847978354,1.0,AC104365.1,0.0041938866
0.39249,-2.0933287,0.6946961897251391,1.0,PABPC4,0.002354412
0.39226744,0.21720545,0.6948606276674324,1.0,IGSF22,0.0059907706
0.39197063,0.21331853,0.6950799005908108,1.0,PGBD1,0.0030726353
0.39148837,-0.6130561,0.6954362734903645,1.0,CHRAC1,0.0059602843
0.3913771,-0.13233753,0.6955185229488006,1.0,MIDN,0.003239094
0.3911545,3.2761304,0.6956830326127035,1.0,AP005121.1,0.016426269
0.3911545,3.810907,0.6956830326127035,1.0,AC004464.1,0.016441232
0.39111742,0.5057719,0.6957104522827814,1.0,TSBP1,0.0070661167
0.390969,0.47517636,0.6958201349412378,1.0,PIGS,0.0031050704
0.39089483,,0.6958749786569053,1.0,ZNF813,0.0074757733
0.39067224,,0.6960395193465955,1.0,SLC25A19,0.006281558
0.39048675,,0.6961766475185229,1.0,EDARADD,0.012843253
0.39033836,0.7016784,0.6962863572077078,1.0,MORF4L1,0.012788535
0.39011577,-0.6996176,0.6964509336560909,1.0,CD72,0.007875051
0.39011577,5.8524356,0.6964509336560909,1.0,AL009179.2,0.016288193
0.3898561,,0.6966429575747723,1.0,RBM43,0.00854403
0.3896335,0.47001067,0.6968075649790793,1.0,AC073320.1,0.005639625
0.3896335,0.30096477,0.6968075649790793,1.0,ALKBH4,0.003927891
0.38952222,0.085329704,0.6968898740353151,1.0,DUS1L,0.0015559476
0.38941094,0.7816688,0.6969721866597859,1.0,PRSS51,0.0064080954
0.38915125,,0.6971642633218298,1.0,TJP3,0.0129898405
0.38911414,0.30072254,0.6971917044298361,1.0,GFPT1,0.0076692672
0.38896576,4.428619,0.6973014728227223,1.0,NFYC-AS1,0.007705876
0.3887432,,0.6974661372911088,1.0,GPR55,0.015519524
0.3887432,,0.6974661372911088,1.0,TSPAN16,0.01642984
0.3887432,,0.6974661372911088,1.0,AC008915.1,0.016416237
0.3887432,,0.6974661372911088,1.0,AC104009.1,0.016479488
0.3887432,,0.6974661372911088,1.0,LINC01864,0.01634924
0.3887432,-1.4862314,0.6974661372911088,1.0,AL354977.2,0.011030995
0.3887432,,0.6974661372911088,1.0,AC118658.1,0.016448712
0.3887432,,0.6974661372911088,1.0,WT1,0.016355362
0.3885206,1.5408369,0.6976308160082091,1.0,AC010092.1,0.0125277005
0.38803834,,0.697987668743258,1.0,WHAMM,0.00243614
0.38800123,,0.6980151217208619,1.0,AL035420.1,0.011195002
0.38792703,0.6792818,0.6980700288615054,1.0,AL512380.1,0.015946688
0.38763025,,0.6982896732251859,1.0,AL008721.2,0.009391607
0.38725927,0.68435997,0.6985642642130114,1.0,AL158828.1,0.011546505
0.3871851,0.25991586,0.6986191871457708,1.0,ATXN2L,0.0029706913
0.3869625,1.1373206,0.6987839654098112,1.0,TRAM2,0.0027889248
0.3869625,,0.6987839654098112,1.0,AC011815.1,0.012534691
0.38681412,0.8985413,0.6988938254714028,1.0,MDC1,0.0021820127
0.38659152,,0.699058627386995,1.0,BLVRB,0.0044437163
0.38644314,-1.1370065,0.6991685032098591,1.0,STK32A-AS1,0.009769343
0.38592377,3.3991363,0.699553118196024,1.0,AL139243.1,0.016180206
0.38592377,4.7500434,0.699553118196024,1.0,AC007450.1,0.016205205
0.3858496,,0.6996080694898087,1.0,NCSTN,0.0029981518
0.3857754,-0.46649125,0.6996630223567615,1.0,PLTP,0.0071622953
0.3857754,0.5875999,0.6996630223567615,1.0,SIGMAR1,0.0072610346
0.38573828,1.7155601,0.6996904993800954,1.0,PKD1L3,0.007869235
0.38551572,,0.6998553697760768,1.0,AC004830.2,0.01446153
0.38547862,,0.6998828495511029,1.0,FBXW10,0.01488237
0.38533023,-1.1440064,0.6999927725805862,1.0,AC015943.1,0.006951789
0.38495925,-5.4701014,0.7002676076486756,1.0,AC211476.6,0.010387928
0.38492215,,0.7002950933148715,1.0,LINC00861,0.015664138
0.38484797,0.2588939,0.700350065824692,1.0,SLC27A4,0.004533212
0.38481086,0.11519757,0.7003775526682521,1.0,AC016042.1,0.0015360189
0.38477376,0.35827303,0.7004050399042024,1.0,RUSC2,0.00822514
0.38477376,1.2760842,0.7004050399042024,1.0,SURF1,0.003296921
0.38458827,1.04632,0.7005424819686803,1.0,RB1,0.0112013165
0.38458827,-1.9937147,0.7005424819686803,1.0,AL355076.2,0.0095798895
0.3844399,,0.7006524426799998,1.0,GATD3B,0.0047488715
0.3841431,0.16719374,0.7008723829198359,1.0,CCDC43,0.0024212026
0.38395762,-2.6585388,0.7010098583046047,1.0,FOSL2,0.0052176225
0.38392052,,0.7010373545566335,1.0,ZNF492,0.015040153
0.38388342,2.8959281,0.7010648512002787,1.0,TRAM1L1,0.0069153323
0.38369793,-0.33155236,0.7012023402916212,1.0,AC023481.1,0.005555851
0.38340116,-1.4945982,0.7014223431900753,1.0,C16orf74,0.007453018
0.38336405,0.29797155,0.7014498453129616,1.0,MAPT-AS1,0.0029696615
0.38317856,0.23926668,0.7015873617937312,1.0,MAP2K2,0.0037385263
0.38310438,1.6589913,0.7016423711230606,1.0,AC108667.2,0.016019145
0.38310438,-2.5862863,0.7016423711230606,1.0,LINC02352,0.0064974697
0.38303018,1.0863769,0.7016973820160151,1.0,SNRPB,0.0030604505
0.38254791,0.69031435,0.7020549909157285,1.0,FBLIM1,0.010141858
0.3825108,0.9769048,0.7020825020264856,1.0,EFCAB11,0.002096149
0.38239953,-0.63383055,0.7021650377009631,1.0,NR1H2,0.0013662709
0.38228825,1.5191044,0.7022475768880712,1.0,AL445222.1,0.0064010755
0.38221404,,0.7023026049638404,1.0,GLMP,0.0077272593
0.38213986,0.2779624,0.7023576346001323,1.0,GYS1,0.0031780042
0.38184306,2.0558093,0.7025777687453516,1.0,LLPH-DT,0.011326228
0.38176888,-0.7863341,0.7026328061803757,1.0,CHRM5,0.0025030985
0.38173178,1.1734364,0.7026603254825178,1.0,TOR1A,0.0058366195
0.3813237,1.9441657,0.702963063519833,1.0,AC126696.1,0.015806355
0.38110113,-0.8824885,0.7031282132181835,1.0,SRD5A3-AS1,0.0051992866
0.38098982,0.7218937,0.7032107933214549,1.0,AC072026.2,0.010743554
0.38095275,1.0640703,0.7032383208007142,1.0,WDR90,0.006500723
0.38095275,0.39831957,0.7032383208007142,1.0,SNHG3,0.004069384
0.38069305,,0.7034310240465669,1.0,CARTPT,0.016054694
0.38069305,,0.7034310240465669,1.0,TICRR,0.016042788
0.38032207,,0.7037063474433423,1.0,CTXN3,0.016057754
0.3802108,2.6973298,0.703788952039202,1.0,TMED6,0.009783351
0.3802108,-0.7009707,0.703788952039202,1.0,AL392172.1,0.0027848054
0.3800995,-0.3904404,0.7038715601305033,1.0,OGFRL1,0.0028884788
0.37995112,,0.7039817096880789,1.0,AC098969.2,0.015451295
0.37995112,0.37776887,0.7039817096880789,1.0,ZNF599,0.005664293
0.37991402,,0.7040092480479423,1.0,AC021148.2,0.01441113
0.3798027,0.07951767,0.7040918654561412,1.0,PPM1F,0.0022936282
0.37976563,-0.8316107,0.7041194053683022,1.0,SNHG25,0.0032236502
0.37946883,,0.7043397386306227,1.0,CD40,0.006741937
0.37943175,-0.5799693,0.7043672820335554,1.0,AF165147.1,0.0027149417
0.37943175,0.12801977,0.7043672820335554,1.0,SLC25A4,0.0036887794
0.37928337,0.552195,0.7044774595219742,1.0,SF3B2,0.0037918733
0.37917206,1.7269028,0.7045600967079025,1.0,PRR4,0.0110026635
0.37902367,0.16308628,0.7046702850469598,1.0,THYN1,0.0028350982
0.37894946,,0.704725381540684,1.0,AC091045.1,0.0078817215
0.3787269,,0.7048906803155215,1.0,EBLN2,0.0041384962
0.3786156,-1.2828507,0.7049733349290194,1.0,AL390728.6,0.006620222
0.37839302,1.0992397,0.7051386546037886,1.0,DTNA,0.01875303
0.37835592,0.11667677,0.7051662092368788,1.0,FADS6,0.0043819915
0.37831882,0.5617867,0.7051937642567286,1.0,GRK2,0.0044010235
0.37809625,-0.388923,0.7053591024959607,1.0,FN3K,0.0026347744
0.37802204,0.124261245,0.7054142183349754,1.0,ANKUB1,-0.0013146322
0.37787366,1.5313586,0.7055244546503505,1.0,LINC01570,0.015747156
0.37787366,1.6184931,0.7055244546503505,1.0,AC010601.1,0.015764337
0.37787366,1.5362927,0.7055244546503505,1.0,NRG1-IT3,0.015747838
0.37779945,0.30454433,0.7055795751261906,1.0,PAFAH1B3,0.0066739763
0.37776235,2.2157125,0.7056071359435352,1.0,AGMAT,0.012808991
0.3773543,-0.0439995,0.7059103304189815,1.0,EPCAM-DT,0.002452279
0.3770946,1.9770635,0.7061032966711867,1.0,LRRC75B,0.007930982
0.3769462,-0.3584694,0.7062135715861224,1.0,AC138409.3,0.0037237739
0.37679783,,0.7063238526694394,1.0,AC009404.1,0.0052829096
0.37672365,0.20552637,0.7063789955235898,1.0,NOLC1,0.0026115992
0.37650105,-0.23341359,0.7065444333328827,1.0,NKAIN4,0.0052621756
0.37638977,0.9968971,0.7066271574372659,1.0,CLEC18B,0.010897182
0.37638977,0.18544258,0.7066271574372659,1.0,AC098617.1,0.0011088619
0.37620428,0.087878615,0.7067650386448446,1.0,ADH5,0.0016401258
0.37620428,0.80424196,0.7067650386448446,1.0,AP001816.1,0.010486446
0.37620428,-0.18310855,0.7067650386448446,1.0,ATP2C2,0.0033667565
0.3758704,0.6407736,0.7070132490627175,1.0,ORMDL3,0.0063277907
0.3758333,,0.7070408299213674,1.0,HGH1,0.014986709
0.37546232,,0.7073166596525517,1.0,LINC00488,0.015827449
0.37546232,,0.7073166596525517,1.0,TCP10L2,0.015758725
0.37546232,,0.7073166596525517,1.0,CYP2C18,0.01584718
0.37546232,,0.7073166596525517,1.0,LINC01850,0.015742563
0.37546232,-1.1325059,0.7073166596525517,1.0,AL591378.1,0.01063481
0.37546232,,0.7073166596525517,1.0,SKA3,0.01583068
0.37542522,,0.7073442447394215,1.0,VRTN,0.01586266
0.37538815,,0.7073718302104792,1.0,AL109627.1,0.015823025
0.37538815,8.212171,0.7073718302104792,1.0,AL355999.1,0.0035462198
