scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AC236972.4,0.0
0.0,0.0,1.0,1.0,PGA5,0.0
0.0,0.0,1.0,1.0,PGA4,0.0
0.0,0.0,1.0,1.0,AL121929.1,0.0
0.0,0.0,1.0,1.0,PFN3,0.0
0.0,0.0,1.0,1.0,AL121910.1,0.0
0.0,0.0,1.0,1.0,AC004047.1,0.0
0.0,0.0,1.0,1.0,AL121906.1,0.0
0.0,0.0,1.0,1.0,AC239802.1,0.0
0.0,0.0,1.0,1.0,AL121902.1,0.0
0.0,0.0,1.0,1.0,AC241644.2,0.0
0.0,0.0,1.0,1.0,AL121899.4,0.0
0.0,0.0,1.0,1.0,AC242022.1,0.0
0.0,0.0,1.0,1.0,AC242022.2,0.0
0.0,0.0,1.0,1.0,AL132801.1,0.0
0.0,0.0,1.0,1.0,AL132819.1,0.0
0.0,0.0,1.0,1.0,PHLDA2,0.0
0.0,0.0,1.0,1.0,AC138965.1,0.0
0.0,0.0,1.0,1.0,MYOG,0.0
0.0,0.0,1.0,1.0,AL133485.2,0.0
0.0,0.0,1.0,1.0,AL133481.3,0.0
0.0,0.0,1.0,1.0,AC139099.1,0.0
0.0,0.0,1.0,1.0,AC003986.3,0.0
0.0,0.0,1.0,1.0,AC139426.2,0.0
0.0,0.0,1.0,1.0,PIP,0.0
0.0,0.0,1.0,1.0,AL133467.2,0.0
0.0,0.0,1.0,1.0,AC139491.3,0.0
0.0,0.0,1.0,1.0,AL133464.1,0.0
0.0,0.0,1.0,1.0,PIMREG,0.0
0.0,0.0,1.0,1.0,AC139497.1,0.0
0.0,0.0,1.0,1.0,AL133457.1,0.0
0.0,0.0,1.0,1.0,AC139712.3,0.0
0.0,0.0,1.0,1.0,AL133456.1,0.0
0.0,0.0,1.0,1.0,AC139718.1,0.0
0.0,0.0,1.0,1.0,AL133445.3,0.0
0.0,0.0,1.0,1.0,AL133405.1,0.0
0.0,0.0,1.0,1.0,AL133396.2,0.0
0.0,0.0,1.0,1.0,AL133493.2,0.0
0.0,0.0,1.0,1.0,PISRT1,0.0
0.0,0.0,1.0,1.0,AL133383.1,0.0
0.0,0.0,1.0,1.0,AC003986.2,0.0
0.0,0.0,1.0,1.0,AL135960.1,0.0
0.0,0.0,1.0,1.0,AC138466.1,0.0
0.0,0.0,1.0,1.0,AC138625.1,0.0
0.0,0.0,1.0,1.0,AC138647.1,0.0
0.0,0.0,1.0,1.0,AC138647.2,0.0
0.0,0.0,1.0,1.0,MYMK,0.0
0.0,0.0,1.0,1.0,AL135905.1,0.0
0.0,0.0,1.0,1.0,AL135902.1,0.0
0.0,0.0,1.0,1.0,AL135841.1,0.0
0.0,0.0,1.0,1.0,PITX2,0.0
0.0,0.0,1.0,1.0,MYO16-AS2,0.0
0.0,0.0,1.0,1.0,PITX1,0.0
0.0,0.0,1.0,1.0,AC138854.1,0.0
0.0,0.0,1.0,1.0,AC138915.3,0.0
0.0,0.0,1.0,1.0,AL135785.1,0.0
0.0,0.0,1.0,1.0,AC003985.1,0.0
0.0,0.0,1.0,1.0,AL135744.1,0.0
0.0,0.0,1.0,1.0,AL133553.1,0.0
0.0,0.0,1.0,1.0,AC003986.1,0.0
0.0,0.0,1.0,1.0,AL133387.2,0.0
0.0,0.0,1.0,1.0,AC139887.3,0.0
0.0,0.0,1.0,1.0,AL132822.1,0.0
0.0,0.0,1.0,1.0,NANOGP8,0.0
0.0,0.0,1.0,1.0,AL133260.2,0.0
0.0,0.0,1.0,1.0,AL133247.1,0.0
0.0,0.0,1.0,1.0,PI3,0.0
0.0,0.0,1.0,1.0,AL133240.2,0.0
0.0,0.0,1.0,1.0,AC145207.3,0.0
0.0,0.0,1.0,1.0,AC145207.4,0.0
0.0,0.0,1.0,1.0,AC145207.7,0.0
0.0,0.0,1.0,1.0,AL133215.2,0.0
0.0,0.0,1.0,1.0,AL133215.1,0.0
0.0,0.0,1.0,1.0,AC145543.1,0.0
0.0,0.0,1.0,1.0,AL133163.2,0.0
0.0,0.0,1.0,1.0,AL133153.2,0.0
0.0,0.0,1.0,1.0,AL132990.1,0.0
0.0,0.0,1.0,1.0,AC145625.1,0.0
0.0,0.0,1.0,1.0,AL132982.1,0.0
0.0,0.0,1.0,1.0,AL132981.1,0.0
0.0,0.0,1.0,1.0,AL132875.3,0.0
0.0,0.0,1.0,1.0,AL132875.2,0.0
0.0,0.0,1.0,1.0,AC145625.2,0.0
0.0,0.0,1.0,1.0,NANOS2,0.0
0.0,0.0,1.0,1.0,AL133279.1,0.0
0.0,0.0,1.0,1.0,AL133371.2,0.0
0.0,0.0,1.0,1.0,AL133279.3,0.0
0.0,0.0,1.0,1.0,AL133368.2,0.0
0.0,0.0,1.0,1.0,AL133355.1,0.0
0.0,0.0,1.0,1.0,AC140118.2,0.0
0.0,0.0,1.0,1.0,AC140125.1,0.0
0.0,0.0,1.0,1.0,AL133335.2,0.0
0.0,0.0,1.0,1.0,AC140125.3,0.0
0.0,0.0,1.0,1.0,NACA2,0.0
0.0,0.0,1.0,1.0,AC140481.2,0.0
0.0,0.0,1.0,1.0,AL133331.1,0.0
0.0,0.0,1.0,1.0,AL133329.1,0.0
0.0,0.0,1.0,1.0,NADK2-AS1,0.0
0.0,0.0,1.0,1.0,AC140658.1,0.0
0.0,0.0,1.0,1.0,AL133304.1,0.0
0.0,0.0,1.0,1.0,AC141930.2,0.0
0.0,0.0,1.0,1.0,PICSAR,0.0
0.0,0.0,1.0,1.0,AC145098.1,0.0
0.0,0.0,1.0,1.0,AC003992.1,0.0
0.0,0.0,1.0,1.0,AL133297.1,0.0
0.0,0.0,1.0,1.0,AC145141.2,0.0
0.0,0.0,1.0,1.0,LINC02719,0.0
0.0,0.0,1.0,1.0,MC3R,0.0
0.0,0.0,1.0,1.0,AC005746.1,0.0
0.0,0.0,1.0,1.0,LINC02258,0.0
0.0,0.0,1.0,1.0,LINC02289,0.0
0.0,0.0,1.0,1.0,AC097518.1,0.0
0.0,0.0,1.0,1.0,AC092793.1,0.0
0.0,0.0,1.0,1.0,LINC02287,0.0
0.0,0.0,1.0,1.0,AC097501.1,0.0
0.0,0.0,1.0,1.0,AC092800.1,0.0
0.0,0.0,1.0,1.0,LINC01544,0.0
0.0,0.0,1.0,1.0,LINC02285,0.0
0.0,0.0,1.0,1.0,LINC01548,0.0
0.0,0.0,1.0,1.0,AC097494.1,0.0
0.0,0.0,1.0,1.0,AC097491.1,0.0
0.0,0.0,1.0,1.0,AL513128.2,0.0
0.0,0.0,1.0,1.0,AL513128.1,0.0
0.0,0.0,1.0,1.0,AC097480.2,0.0
0.0,0.0,1.0,1.0,LINC02279,0.0
0.0,0.0,1.0,1.0,AC097478.2,0.0
0.0,0.0,1.0,1.0,LINC01558,0.0
0.0,0.0,1.0,1.0,AC097478.1,0.0
0.0,0.0,1.0,1.0,LINC02273,0.0
0.0,0.0,1.0,1.0,AL513122.2,0.0
0.0,0.0,1.0,1.0,LINC02272,0.0
0.0,0.0,1.0,1.0,AC092802.3,0.0
0.0,0.0,1.0,1.0,AC092803.3,0.0
0.0,0.0,1.0,1.0,LINC01564,0.0
0.0,0.0,1.0,1.0,AC097468.1,0.0
0.0,0.0,1.0,1.0,AC092803.4,0.0
0.0,0.0,1.0,1.0,AL391845.2,0.0
0.0,0.0,1.0,1.0,LINC02264,0.0
0.0,0.0,1.0,1.0,AL391863.1,0.0
0.0,0.0,1.0,1.0,LINC02290,0.0
0.0,0.0,1.0,1.0,LINC01537,0.0
0.0,0.0,1.0,1.0,AC097520.2,0.0
0.0,0.0,1.0,1.0,LINC02314,0.0
0.0,0.0,1.0,1.0,AC092723.4,0.0
0.0,0.0,1.0,1.0,AC098657.2,0.0
0.0,0.0,1.0,1.0,AL391597.1,0.0
0.0,0.0,1.0,1.0,AC092723.5,0.0
0.0,0.0,1.0,1.0,RPL10L,0.0
0.0,0.0,1.0,1.0,LINC01506,0.0
0.0,0.0,1.0,1.0,AC092746.1,0.0
0.0,0.0,1.0,1.0,AL513317.1,0.0
0.0,0.0,1.0,1.0,AC092755.1,0.0
0.0,0.0,1.0,1.0,LINC01510,0.0
0.0,0.0,1.0,1.0,AL391650.1,0.0
0.0,0.0,1.0,1.0,AC092755.2,0.0
0.0,0.0,1.0,1.0,AL513303.1,0.0
0.0,0.0,1.0,1.0,AL391650.2,0.0
0.0,0.0,1.0,1.0,LINC02295,0.0
0.0,0.0,1.0,1.0,LINC01518,0.0
0.0,0.0,1.0,1.0,LINC01520,0.0
0.0,0.0,1.0,1.0,LINC01527,0.0
0.0,0.0,1.0,1.0,LINC02310,0.0
0.0,0.0,1.0,1.0,AC098484.1,0.0
0.0,0.0,1.0,1.0,AC098483.1,0.0
0.0,0.0,1.0,1.0,LINC02304,0.0
0.0,0.0,1.0,1.0,LINC02303,0.0
0.0,0.0,1.0,1.0,AL513210.1,0.0
0.0,0.0,1.0,1.0,AL391730.2,0.0
0.0,0.0,1.0,1.0,AC097654.1,0.0
0.0,0.0,1.0,1.0,AC097652.1,0.0
0.0,0.0,1.0,1.0,AC097526.1,0.0
0.0,0.0,1.0,1.0,AL391863.2,0.0
0.0,0.0,1.0,1.0,AC092805.1,0.0
0.0,0.0,1.0,1.0,LINC02490,0.0
0.0,0.0,1.0,1.0,AC097467.1,0.0
0.0,0.0,1.0,1.0,AL512655.1,0.0
0.0,0.0,1.0,1.0,AC096996.2,0.0
0.0,0.0,1.0,1.0,AC092849.2,0.0
0.0,0.0,1.0,1.0,AC092850.2,0.0
0.0,0.0,1.0,1.0,AC096921.2,0.0
0.0,0.0,1.0,1.0,LINC01615,0.0
0.0,0.0,1.0,1.0,AL512604.3,0.0
0.0,0.0,1.0,1.0,AL512603.1,0.0
0.0,0.0,1.0,1.0,LINC02200,0.0
0.0,0.0,1.0,1.0,AC096763.1,0.0
0.0,0.0,1.0,1.0,AL442224.1,0.0
0.0,0.0,1.0,1.0,AL512590.3,0.0
0.0,0.0,1.0,1.0,LINC02195,0.0
0.0,0.0,1.0,1.0,AL445070.1,0.0
0.0,0.0,1.0,1.0,LINC02189,0.0
0.0,0.0,1.0,1.0,LINC02188,0.0
0.0,0.0,1.0,1.0,LINC02186,0.0
0.0,0.0,1.0,1.0,RPS6KA2-AS1,0.0
0.0,0.0,1.0,1.0,SCP2D1,0.0
0.0,0.0,1.0,1.0,AC096751.2,0.0
0.0,0.0,1.0,1.0,LINC02181,0.0
0.0,0.0,1.0,1.0,LINC02180,0.0
0.0,0.0,1.0,1.0,LINC01626,0.0
0.0,0.0,1.0,1.0,AC096736.3,0.0
0.0,0.0,1.0,1.0,AL445123.1,0.0
0.0,0.0,1.0,1.0,LINC02173,0.0
0.0,0.0,1.0,1.0,AL512444.1,0.0
0.0,0.0,1.0,1.0,AL445183.2,0.0
0.0,0.0,1.0,1.0,LINC02171,0.0
0.0,0.0,1.0,1.0,AC097015.1,0.0
0.0,0.0,1.0,1.0,LINC01603,0.0
0.0,0.0,1.0,1.0,LINC02209,0.0
0.0,0.0,1.0,1.0,LINC02229,0.0
0.0,0.0,1.0,1.0,LINC02255,0.0
0.0,0.0,1.0,1.0,AL391987.2,0.0
0.0,0.0,1.0,1.0,AC097381.3,0.0
0.0,0.0,1.0,1.0,AC097381.2,0.0
0.0,0.0,1.0,1.0,AC092810.4,0.0
0.0,0.0,1.0,1.0,AC092811.1,0.0
0.0,0.0,1.0,1.0,LINC01582,0.0
0.0,0.0,1.0,1.0,LINC02244,0.0
0.0,0.0,1.0,1.0,AL392048.1,0.0
0.0,0.0,1.0,1.0,AC097375.2,0.0
0.0,0.0,1.0,1.0,AC092819.1,0.0
0.0,0.0,1.0,1.0,LINC01587,0.0
0.0,0.0,1.0,1.0,AC097375.1,0.0
0.0,0.0,1.0,1.0,AL392183.1,0.0
0.0,0.0,1.0,1.0,SCYGR4,0.0
0.0,0.0,1.0,1.0,LINC02227,0.0
0.0,0.0,1.0,1.0,AC092825.1,0.0
0.0,0.0,1.0,1.0,LINC02225,0.0
0.0,0.0,1.0,1.0,AC097105.1,0.0
0.0,0.0,1.0,1.0,AC092839.2,0.0
0.0,0.0,1.0,1.0,LINC02219,0.0
0.0,0.0,1.0,1.0,AC097103.1,0.0
0.0,0.0,1.0,1.0,LINC01593,0.0
0.0,0.0,1.0,1.0,LINC01595,0.0
0.0,0.0,1.0,1.0,LINC01596,0.0
0.0,0.0,1.0,1.0,AC097059.1,0.0
0.0,0.0,1.0,1.0,LINC02212,0.0
0.0,0.0,1.0,1.0,AC092848.2,0.0
0.0,0.0,1.0,1.0,AL391560.1,0.0
0.0,0.0,1.0,1.0,AC098679.1,0.0
0.0,0.0,1.0,1.0,AL513324.1,0.0
0.0,0.0,1.0,1.0,AC098798.1,0.0
0.0,0.0,1.0,1.0,LINC02451,0.0
0.0,0.0,1.0,1.0,AC099552.1,0.0
0.0,0.0,1.0,1.0,AC092623.1,0.0
0.0,0.0,1.0,1.0,AC099541.2,0.0
0.0,0.0,1.0,1.0,AC092625.1,0.0
0.0,0.0,1.0,1.0,RNF216-IT1,0.0
0.0,0.0,1.0,1.0,AC099541.1,0.0
0.0,0.0,1.0,1.0,LINC02437,0.0
0.0,0.0,1.0,1.0,AL583722.4,0.0
0.0,0.0,1.0,1.0,AC092634.4,0.0
0.0,0.0,1.0,1.0,AC099524.1,0.0
0.0,0.0,1.0,1.0,LINC01432,0.0
0.0,0.0,1.0,1.0,AL583722.3,0.0
0.0,0.0,1.0,1.0,LINC02433,0.0
0.0,0.0,1.0,1.0,AL583722.1,0.0
0.0,0.0,1.0,1.0,LINC01436,0.0
0.0,0.0,1.0,1.0,LINC02431,0.0
0.0,0.0,1.0,1.0,LINC02430,0.0
0.0,0.0,1.0,1.0,LINC01441,0.0
0.0,0.0,1.0,1.0,LINC02429,0.0
0.0,0.0,1.0,1.0,RNF223,0.0
0.0,0.0,1.0,1.0,LINC01442,0.0
0.0,0.0,1.0,1.0,LINC02425,0.0
0.0,0.0,1.0,1.0,AC092637.1,0.0
0.0,0.0,1.0,1.0,LINC02423,0.0
0.0,0.0,1.0,1.0,RNF39,0.0
0.0,0.0,1.0,1.0,LINC02417,0.0
0.0,0.0,1.0,1.0,AL391056.1,0.0
0.0,0.0,1.0,1.0,LINC01444,0.0
0.0,0.0,1.0,1.0,AC092614.1,0.0
0.0,0.0,1.0,1.0,AC099552.3,0.0
0.0,0.0,1.0,1.0,AC099552.5,0.0
0.0,0.0,1.0,1.0,AC092580.4,0.0
0.0,0.0,1.0,1.0,LINC02489,0.0
0.0,0.0,1.0,1.0,LINC02487,0.0
0.0,0.0,1.0,1.0,LINC02485,0.0
0.0,0.0,1.0,1.0,LINC02483,0.0
0.0,0.0,1.0,1.0,AC099684.1,0.0
0.0,0.0,1.0,1.0,AL390835.1,0.0
0.0,0.0,1.0,1.0,LINC01398,0.0
0.0,0.0,1.0,1.0,AC099681.2,0.0
0.0,0.0,1.0,1.0,AC099681.1,0.0
0.0,0.0,1.0,1.0,LINC02474,0.0
0.0,0.0,1.0,1.0,AC092535.5,0.0
0.0,0.0,1.0,1.0,AL390856.1,0.0
0.0,0.0,1.0,1.0,AC092567.2,0.0
0.0,0.0,1.0,1.0,RNF183,0.0
0.0,0.0,1.0,1.0,LINC02454,0.0
0.0,0.0,1.0,1.0,AL583810.3,0.0
0.0,0.0,1.0,1.0,LINC02469,0.0
0.0,0.0,1.0,1.0,LINC02468,0.0
0.0,0.0,1.0,1.0,AL390862.1,0.0
0.0,0.0,1.0,1.0,AC099654.16,0.0
0.0,0.0,1.0,1.0,AC099654.15,0.0
0.0,0.0,1.0,1.0,AC099568.1,0.0
0.0,0.0,1.0,1.0,SEMA3G,0.0
0.0,0.0,1.0,1.0,LINC01413,0.0
0.0,0.0,1.0,1.0,AL390961.1,0.0
0.0,0.0,1.0,1.0,AC099554.1,0.0
0.0,0.0,1.0,1.0,SEMA3B-AS1,0.0
0.0,0.0,1.0,1.0,LINC02455,0.0
0.0,0.0,1.0,1.0,AC099509.2,0.0
0.0,0.0,1.0,1.0,AC092652.3,0.0
0.0,0.0,1.0,1.0,SELE,0.0
0.0,0.0,1.0,1.0,LINC02354,0.0
0.0,0.0,1.0,1.0,ROPN1L-AS1,0.0
0.0,0.0,1.0,1.0,AC099063.1,0.0
0.0,0.0,1.0,1.0,AC099050.1,0.0
0.0,0.0,1.0,1.0,LINC01486,0.0
0.0,0.0,1.0,1.0,LINC02361,0.0
0.0,0.0,1.0,1.0,AC098969.1,0.0
0.0,0.0,1.0,1.0,AC098934.4,0.0
0.0,0.0,1.0,1.0,LINC02358,0.0
0.0,0.0,1.0,1.0,LINC02357,0.0
0.0,0.0,1.0,1.0,AL391294.1,0.0
0.0,0.0,1.0,1.0,AC098859.2,0.0
0.0,0.0,1.0,1.0,LINC01487,0.0
0.0,0.0,1.0,1.0,LINC01489,0.0
0.0,0.0,1.0,1.0,AL391336.1,0.0
0.0,0.0,1.0,1.0,LINC02375,0.0
0.0,0.0,1.0,1.0,AL391415.1,0.0
0.0,0.0,1.0,1.0,AL391421.1,0.0
0.0,0.0,1.0,1.0,AC098850.2,0.0
0.0,0.0,1.0,1.0,LINC01491,0.0
0.0,0.0,1.0,1.0,RPEL1,0.0
0.0,0.0,1.0,1.0,AC092718.9,0.0
0.0,0.0,1.0,1.0,AL391538.1,0.0
0.0,0.0,1.0,1.0,AL391557.1,0.0
0.0,0.0,1.0,1.0,LINC02337,0.0
0.0,0.0,1.0,1.0,AC098820.2,0.0
0.0,0.0,1.0,1.0,LINC01493,0.0
0.0,0.0,1.0,1.0,AC092723.3,0.0
0.0,0.0,1.0,1.0,LINC02332,0.0
0.0,0.0,1.0,1.0,LINC02368,0.0
0.0,0.0,1.0,1.0,ROPN1,0.0
0.0,0.0,1.0,1.0,LINC02411,0.0
0.0,0.0,1.0,1.0,AC099482.1,0.0
0.0,0.0,1.0,1.0,LINC01448,0.0
0.0,0.0,1.0,1.0,AC092673.1,0.0
0.0,0.0,1.0,1.0,LINC02409,0.0
0.0,0.0,1.0,1.0,AL391069.1,0.0
0.0,0.0,1.0,1.0,AL513524.1,0.0
0.0,0.0,1.0,1.0,AL513523.4,0.0
0.0,0.0,1.0,1.0,AC099509.1,0.0
0.0,0.0,1.0,1.0,LINC02403,0.0
0.0,0.0,1.0,1.0,LINC02402,0.0
0.0,0.0,1.0,1.0,LINC01467,0.0
0.0,0.0,1.0,1.0,AC092675.1,0.0
0.0,0.0,1.0,1.0,AL513493.1,0.0
0.0,0.0,1.0,1.0,AC099482.2,0.0
0.0,0.0,1.0,1.0,LINC01474,0.0
0.0,0.0,1.0,1.0,AC099328.2,0.0
0.0,0.0,1.0,1.0,AC099344.2,0.0
0.0,0.0,1.0,1.0,LINC02393,0.0
0.0,0.0,1.0,1.0,AL391095.2,0.0
0.0,0.0,1.0,1.0,AC002401.4,0.0
0.0,0.0,1.0,1.0,AC092687.1,0.0
0.0,0.0,1.0,1.0,LINC01477,0.0
0.0,0.0,1.0,1.0,AC092687.2,0.0
0.0,0.0,1.0,1.0,AC092718.4,0.0
0.0,0.0,1.0,1.0,LINC02386,0.0
0.0,0.0,1.0,1.0,AL513422.1,0.0
0.0,0.0,1.0,1.0,LINC02383,0.0
0.0,0.0,1.0,1.0,AC002401.2,0.0
0.0,0.0,1.0,1.0,AC002347.2,0.0
0.0,0.0,1.0,1.0,LINC02168,0.0
0.0,0.0,1.0,1.0,AL445190.1,0.0
0.0,0.0,1.0,1.0,LINC02164,0.0
0.0,0.0,1.0,1.0,AL449983.1,0.0
0.0,0.0,1.0,1.0,AC093154.1,0.0
0.0,0.0,1.0,1.0,AL450322.1,0.0
0.0,0.0,1.0,1.0,AC093157.2,0.0
0.0,0.0,1.0,1.0,LINC01914,0.0
0.0,0.0,1.0,1.0,AC093159.1,0.0
0.0,0.0,1.0,1.0,LINC01912,0.0
0.0,0.0,1.0,1.0,AC093248.1,0.0
0.0,0.0,1.0,1.0,S100A3,0.0
0.0,0.0,1.0,1.0,AL499602.1,0.0
0.0,0.0,1.0,1.0,S100A5,0.0
0.0,0.0,1.0,1.0,LINC01760,0.0
0.0,0.0,1.0,1.0,AL450344.1,0.0
0.0,0.0,1.0,1.0,LINC01761,0.0
0.0,0.0,1.0,1.0,S100A7,0.0
0.0,0.0,1.0,1.0,LINC01906,0.0
0.0,0.0,1.0,1.0,AC093281.1,0.0
0.0,0.0,1.0,1.0,AL450344.2,0.0
0.0,0.0,1.0,1.0,LINC01904,0.0
0.0,0.0,1.0,1.0,LINC01903,0.0
0.0,0.0,1.0,1.0,AC093281.2,0.0
0.0,0.0,1.0,1.0,AC093627.7,0.0
0.0,0.0,1.0,1.0,AC093292.1,0.0
0.0,0.0,1.0,1.0,LINC01765,0.0
0.0,0.0,1.0,1.0,AC093295.1,0.0
0.0,0.0,1.0,1.0,LINC01898,0.0
0.0,0.0,1.0,1.0,LINC01767,0.0
0.0,0.0,1.0,1.0,S100P,0.0
0.0,0.0,1.0,1.0,AL451164.1,0.0
0.0,0.0,1.0,1.0,AL451140.1,0.0
0.0,0.0,1.0,1.0,LINC01747,0.0
0.0,0.0,1.0,1.0,AL450313.1,0.0
0.0,0.0,1.0,1.0,AL450311.1,0.0
0.0,0.0,1.0,1.0,LINC01935,0.0
0.0,0.0,1.0,1.0,LINC01732,0.0
0.0,0.0,1.0,1.0,AC093732.1,0.0
0.0,0.0,1.0,1.0,AL450226.1,0.0
0.0,0.0,1.0,1.0,AC093730.1,0.0
0.0,0.0,1.0,1.0,LINC01733,0.0
0.0,0.0,1.0,1.0,LINC01944,0.0
0.0,0.0,1.0,1.0,LINC01943,0.0
0.0,0.0,1.0,1.0,LINC01942,0.0
0.0,0.0,1.0,1.0,LINC01734,0.0
0.0,0.0,1.0,1.0,LINC01941,0.0
0.0,0.0,1.0,1.0,LINC01939,0.0
0.0,0.0,1.0,1.0,LINC01938,0.0
0.0,0.0,1.0,1.0,AL450267.1,0.0
0.0,0.0,1.0,1.0,AC093722.1,0.0
0.0,0.0,1.0,1.0,AL450307.1,0.0
0.0,0.0,1.0,1.0,LINC01735,0.0
0.0,0.0,1.0,1.0,AC093083.1,0.0
0.0,0.0,1.0,1.0,AC093714.2,0.0
0.0,0.0,1.0,1.0,LINC01932,0.0
0.0,0.0,1.0,1.0,AC093702.1,0.0
0.0,0.0,1.0,1.0,LINC01929,0.0
0.0,0.0,1.0,1.0,AC093689.1,0.0
0.0,0.0,1.0,1.0,AC093677.3,0.0
0.0,0.0,1.0,1.0,LINC01925,0.0
0.0,0.0,1.0,1.0,LINC01743,0.0
0.0,0.0,1.0,1.0,AL450270.1,0.0
0.0,0.0,1.0,1.0,LINC01922,0.0
0.0,0.0,1.0,1.0,LINC01746,0.0
0.0,0.0,1.0,1.0,SBSN,0.0
0.0,0.0,1.0,1.0,SBK3,0.0
0.0,0.0,1.0,1.0,LINC01774,0.0
0.0,0.0,1.0,1.0,AC093581.1,0.0
0.0,0.0,1.0,1.0,LINC01855,0.0
0.0,0.0,1.0,1.0,LINC01795,0.0
0.0,0.0,1.0,1.0,AC093484.3,0.0
0.0,0.0,1.0,1.0,AL451074.5,0.0
0.0,0.0,1.0,1.0,LINC01854,0.0
0.0,0.0,1.0,1.0,LINC01802,0.0
0.0,0.0,1.0,1.0,LINC01851,0.0
0.0,0.0,1.0,1.0,LINC01848,0.0
0.0,0.0,1.0,1.0,LINC01805,0.0
0.0,0.0,1.0,1.0,LINC01845,0.0
0.0,0.0,1.0,1.0,AC093582.1,0.0
0.0,0.0,1.0,1.0,AL451042.1,0.0
0.0,0.0,1.0,1.0,LINC01806,0.0
0.0,0.0,1.0,1.0,AL451069.3,0.0
0.0,0.0,1.0,1.0,AC093606.1,0.0
0.0,0.0,1.0,1.0,SALRNA2,0.0
0.0,0.0,1.0,1.0,LINC01839,0.0
0.0,0.0,1.0,1.0,LINC01838,0.0
0.0,0.0,1.0,1.0,AL451042.2,0.0
0.0,0.0,1.0,1.0,AC002386.1,0.0
0.0,0.0,1.0,1.0,LINC01827,0.0
0.0,0.0,1.0,1.0,LINC01826,0.0
0.0,0.0,1.0,1.0,LINC01825,0.0
0.0,0.0,1.0,1.0,LINC01813,0.0
0.0,0.0,1.0,1.0,AC093512.1,0.0
0.0,0.0,1.0,1.0,AC093534.2,0.0
0.0,0.0,1.0,1.0,AC002378.1,0.0
0.0,0.0,1.0,1.0,LINC01820,0.0
0.0,0.0,1.0,1.0,LINC01857,0.0
0.0,0.0,1.0,1.0,LINC01861,0.0
0.0,0.0,1.0,1.0,AL451127.2,0.0
0.0,0.0,1.0,1.0,AC093418.1,0.0
0.0,0.0,1.0,1.0,AL451127.1,0.0
0.0,0.0,1.0,1.0,LINC01777,0.0
0.0,0.0,1.0,1.0,LINC01892,0.0
0.0,0.0,1.0,1.0,SBK2,0.0
0.0,0.0,1.0,1.0,LINC01779,0.0
0.0,0.0,1.0,1.0,LINC01890,0.0
0.0,0.0,1.0,1.0,LINC01888,0.0
0.0,0.0,1.0,1.0,LINC01887,0.0
0.0,0.0,1.0,1.0,AL450423.2,0.0
0.0,0.0,1.0,1.0,LINC01883,0.0
0.0,0.0,1.0,1.0,AC093627.1,0.0
0.0,0.0,1.0,1.0,LINC01782,0.0
0.0,0.0,1.0,1.0,LINC01783,0.0
0.0,0.0,1.0,1.0,AC093422.2,0.0
0.0,0.0,1.0,1.0,AC093484.2,0.0
0.0,0.0,1.0,1.0,AL450467.1,0.0
0.0,0.0,1.0,1.0,AC093426.2,0.0
0.0,0.0,1.0,1.0,LINC01790,0.0
0.0,0.0,1.0,1.0,AL450468.2,0.0
0.0,0.0,1.0,1.0,LINC01874,0.0
0.0,0.0,1.0,1.0,AC093620.1,0.0
0.0,0.0,1.0,1.0,LINC01872,0.0
0.0,0.0,1.0,1.0,LINC01871,0.0
0.0,0.0,1.0,1.0,S1PR4,0.0
0.0,0.0,1.0,1.0,SAA1,0.0
0.0,0.0,1.0,1.0,LINC01867,0.0
0.0,0.0,1.0,1.0,LINC01866,0.0
0.0,0.0,1.0,1.0,LINC01863,0.0
0.0,0.0,1.0,1.0,AC093746.1,0.0
0.0,0.0,1.0,1.0,LINC01957,0.0
0.0,0.0,1.0,1.0,LINC01632,0.0
0.0,0.0,1.0,1.0,LINC01729,0.0
0.0,0.0,1.0,1.0,LINC02098,0.0
0.0,0.0,1.0,1.0,AC096554.1,0.0
0.0,0.0,1.0,1.0,LINC02090,0.0
0.0,0.0,1.0,1.0,AC096543.1,0.0
0.0,0.0,1.0,1.0,LINC02085,0.0
0.0,0.0,1.0,1.0,LINC02084,0.0
0.0,0.0,1.0,1.0,AC096536.2,0.0
0.0,0.0,1.0,1.0,AC092944.3,0.0
0.0,0.0,1.0,1.0,LINC01666,0.0
0.0,0.0,1.0,1.0,LINC01669,0.0
0.0,0.0,1.0,1.0,AL445363.2,0.0
0.0,0.0,1.0,1.0,AL445423.1,0.0
0.0,0.0,1.0,1.0,AL445430.1,0.0
0.0,0.0,1.0,1.0,LINC02066,0.0
0.0,0.0,1.0,1.0,LINC01671,0.0
0.0,0.0,1.0,1.0,LINC01672,0.0
0.0,0.0,1.0,1.0,LINC01673,0.0
0.0,0.0,1.0,1.0,AC004771.5,0.0
0.0,0.0,1.0,1.0,LINC01674,0.0
0.0,0.0,1.0,1.0,LINC01675,0.0
0.0,0.0,1.0,1.0,AL445465.2,0.0
0.0,0.0,1.0,1.0,AC095038.4,0.0
0.0,0.0,1.0,1.0,AC095032.2,0.0
0.0,0.0,1.0,1.0,AC094105.2,0.0
0.0,0.0,1.0,1.0,AC093915.1,0.0
0.0,0.0,1.0,1.0,LINC02048,0.0
0.0,0.0,1.0,1.0,LINC02047,0.0
