scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AC243965.1,0.0
0.0,0.0,1.0,1.0,AC244102.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC244100.3,0.0
0.0,0.0,1.0,1.0,AC046168.1,3.4396527e-07
0.0,0.0,1.0,1.0,NCR2,0.0
0.0,0.0,1.0,1.0,NCKAP5-IT1,-2.57974e-07
0.0,0.0,1.0,1.0,AC244093.3,0.0
0.0,0.0,1.0,1.0,AC244090.3,0.0
0.0,0.0,1.0,1.0,AC002407.1,0.0
0.0,0.0,1.0,1.0,NCCRP1,0.0
0.0,0.0,1.0,1.0,AC002428.1,0.0
0.0,0.0,1.0,1.0,NCAM1-AS1,-4.2995669e-07
0.0,0.0,1.0,1.0,AC051619.11,0.0
0.0,0.0,1.0,1.0,NBPF6,0.0
0.0,0.0,1.0,1.0,AC243972.1,0.0
0.0,0.0,1.0,1.0,NBPF4,0.0
0.0,0.0,1.0,1.0,AC051635.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC243967.3,0.0
0.0,0.0,1.0,1.0,AC053503.4,0.0
0.0,0.0,1.0,1.0,NAV2-AS2,1.7198263e-07
0.0,0.0,1.0,1.0,NAV2-AS1,0.0
0.0,0.0,1.0,1.0,AC053503.5,0.0
0.0,0.0,1.0,1.0,NAT16,5.159479e-07
0.0,0.0,1.0,1.0,AC243965.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC053545.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC055717.1,1.7198263e-07
0.0,0.0,1.0,1.0,NKX1-2,1.7198263e-07
0.0,0.0,1.0,1.0,NKX2-1-AS1,0.0
0.0,0.0,1.0,1.0,AC026369.2,0.0
0.0,0.0,1.0,1.0,NR5A1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC026785.3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC026787.1,1.7198263e-07
0.0,0.0,1.0,1.0,NRG3-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC026790.1,-2.57974e-07
0.0,0.0,1.0,1.0,NRG1-IT3,0.0
0.0,0.0,1.0,1.0,NRG1-IT1,-4.2995669e-07
0.0,0.0,1.0,1.0,AC026801.2,-2.57974e-07
0.0,0.0,1.0,1.0,AC026803.2,0.0
0.0,0.0,1.0,1.0,AC026888.1,0.0
0.0,0.0,1.0,1.0,CCT8L2,0.0
0.0,0.0,1.0,1.0,AC026904.2,0.0
0.0,0.0,1.0,1.0,AC026954.3,0.0
0.0,0.0,1.0,1.0,AC026956.2,-1.7198266e-07
0.0,0.0,1.0,1.0,CCR8,0.0
0.0,0.0,1.0,1.0,NR2E3,0.0
0.0,0.0,1.0,1.0,AC026991.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC004771.5,-1.7198266e-07
0.0,0.0,1.0,1.0,AC026991.2,1.7198263e-07
0.0,0.0,1.0,1.0,CD164L2,0.0
0.0,0.0,1.0,1.0,CD177,0.0
0.0,0.0,1.0,1.0,NR0B2,0.0
0.0,0.0,1.0,1.0,NPY2R,3.4396527e-07
0.0,0.0,1.0,1.0,NPVF,0.0
0.0,0.0,1.0,1.0,AC026992.2,0.0
0.0,0.0,1.0,1.0,NPS,0.0
0.0,0.0,1.0,1.0,CD200R1L,1.7198263e-07
0.0,0.0,1.0,1.0,AC026785.2,0.0
0.0,0.0,1.0,1.0,AC026780.1,0.0
0.0,0.0,1.0,1.0,CDC14C,0.0
0.0,0.0,1.0,1.0,AC026471.5,0.0
0.0,0.0,1.0,1.0,CCN4,-1.7198266e-07
0.0,0.0,1.0,1.0,AC002375.1,-2.57974e-07
0.0,0.0,1.0,1.0,CCNA1,3.4396527e-07
0.0,0.0,1.0,1.0,AC026402.2,-1.7198266e-07
0.0,0.0,1.0,1.0,NUDT4B,0.0
0.0,0.0,1.0,1.0,AC026408.1,0.0
0.0,0.0,1.0,1.0,AC026427.1,0.0
0.0,0.0,1.0,1.0,AC026433.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC026462.3,0.0
0.0,0.0,1.0,1.0,AC026462.5,0.0
0.0,0.0,1.0,1.0,AC026469.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC026471.3,0.0
0.0,0.0,1.0,1.0,NTN3,0.0
0.0,0.0,1.0,1.0,AC026774.1,-2.57974e-07
0.0,0.0,1.0,1.0,ACCSL,-1.7198266e-07
0.0,0.0,1.0,1.0,AC026523.4,-1.7198266e-07
0.0,0.0,1.0,1.0,NTM-IT,0.0
0.0,0.0,1.0,1.0,NTF4,0.0
0.0,0.0,1.0,1.0,NTF3,0.0
0.0,0.0,1.0,1.0,AC026585.1,0.0
0.0,0.0,1.0,1.0,AC026620.2,3.4396527e-07
0.0,0.0,1.0,1.0,AC026725.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC026726.2,0.0
0.0,0.0,1.0,1.0,NT5C1A,0.0
0.0,0.0,1.0,1.0,AC026740.3,0.0
0.0,0.0,1.0,1.0,AC026771.1,0.0
0.0,0.0,1.0,1.0,CD200R1L-AS1,0.0
0.0,0.0,1.0,1.0,CD207,0.0
0.0,0.0,1.0,1.0,AC027013.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC027607.1,0.0
0.0,0.0,1.0,1.0,AC027335.1,0.0
0.0,0.0,1.0,1.0,AC027338.1,0.0
0.0,0.0,1.0,1.0,AC027338.2,0.0
0.0,0.0,1.0,1.0,AC027343.3,0.0
0.0,0.0,1.0,1.0,AC027451.1,1.7198263e-07
0.0,0.0,1.0,1.0,NMS,0.0
0.0,0.0,1.0,1.0,AC027458.1,0.0
0.0,0.0,1.0,1.0,AC027514.2,0.0
0.0,0.0,1.0,1.0,AC027584.1,0.0
0.0,0.0,1.0,1.0,AC027601.1,-1.7198266e-07
0.0,0.0,1.0,1.0,NMBR-AS1,0.0
0.0,0.0,1.0,1.0,AC245519.2,0.0
0.0,0.0,1.0,1.0,AC027612.5,0.0
0.0,0.0,1.0,1.0,AC027020.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC027627.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC027688.1,0.0
0.0,0.0,1.0,1.0,CD8B2,0.0
0.0,0.0,1.0,1.0,AC027688.2,0.0
0.0,0.0,1.0,1.0,NLGN1-AS1,6.879304e-07
0.0,0.0,1.0,1.0,NKX6-3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC027763.2,-1.7198266e-07
0.0,0.0,1.0,1.0,NKX6-1,1.7198263e-07
0.0,0.0,1.0,1.0,AC027779.1,0.0
0.0,0.0,1.0,1.0,NKX2-8,1.7198263e-07
0.0,0.0,1.0,1.0,NKX2-4,0.0
0.0,0.0,1.0,1.0,NKX2-2-AS1,0.0
0.0,0.0,1.0,1.0,NOBOX,0.0
0.0,0.0,1.0,1.0,AC027329.1,0.0
0.0,0.0,1.0,1.0,AC027309.1,-1.7198266e-07
0.0,0.0,1.0,1.0,CD52,-1.7198266e-07
0.0,0.0,1.0,1.0,AC027031.1,0.0
0.0,0.0,1.0,1.0,CD248,-1.7198266e-07
0.0,0.0,1.0,1.0,AC254633.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC027045.2,3.4396527e-07
0.0,0.0,1.0,1.0,AC027045.3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC254629.1,0.0
0.0,0.0,1.0,1.0,NPHS2,0.0
0.0,0.0,1.0,1.0,AC027088.2,0.0
0.0,0.0,1.0,1.0,AC027088.3,0.0
0.0,0.0,1.0,1.0,AC027088.5,1.7198263e-07
0.0,0.0,1.0,1.0,AC027129.1,0.0
0.0,0.0,1.0,1.0,NOTO,1.7198263e-07
0.0,0.0,1.0,1.0,CD300LG,0.0
0.0,0.0,1.0,1.0,NOTCH2NLB,1.7198263e-07
0.0,0.0,1.0,1.0,AC027228.2,0.0
0.0,0.0,1.0,1.0,NOS2,0.0
0.0,0.0,1.0,1.0,AC027243.2,0.0
0.0,0.0,1.0,1.0,AC027251.1,3.4396527e-07
0.0,0.0,1.0,1.0,CD3D,0.0
0.0,0.0,1.0,1.0,CD3E,0.0
0.0,0.0,1.0,1.0,AC247036.1,0.0
0.0,0.0,1.0,1.0,AC027277.1,0.0
0.0,0.0,1.0,1.0,AC027290.1,-1.7198266e-07
0.0,0.0,1.0,1.0,CD44-AS1,-2.57974e-07
0.0,0.0,1.0,1.0,NOG,0.0
0.0,0.0,1.0,1.0,MYZAP,0.0
0.0,0.0,1.0,1.0,MYT1L-AS1,0.0
0.0,0.0,1.0,1.0,AC061709.2,0.0
0.0,0.0,1.0,1.0,CHL1-AS1,0.0
0.0,0.0,1.0,1.0,AC068616.2,-2.57974e-07
0.0,0.0,1.0,1.0,AC068616.3,1.7198263e-07
0.0,0.0,1.0,1.0,AC148477.1,0.0
0.0,0.0,1.0,1.0,AC148476.1,0.0
0.0,0.0,1.0,1.0,AC147651.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC068672.2,1.7198263e-07
0.0,0.0,1.0,1.0,MROH2A,0.0
0.0,0.0,1.0,1.0,AC068688.1,0.0
0.0,0.0,1.0,1.0,CHIA,0.0
0.0,0.0,1.0,1.0,MRLN,3.4396527e-07
0.0,0.0,1.0,1.0,AC145625.2,0.0
0.0,0.0,1.0,1.0,MRGPRX2,0.0
0.0,0.0,1.0,1.0,MRGPRF-AS1,0.0
0.0,0.0,1.0,1.0,AC148477.2,0.0
0.0,0.0,1.0,1.0,MRGPRF,3.4396527e-07
0.0,0.0,1.0,1.0,MRGPRE,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068722.2,0.0
0.0,0.0,1.0,1.0,CHMP1B-AS1,0.0
0.0,0.0,1.0,1.0,AC145625.1,0.0
0.0,0.0,1.0,1.0,AC068724.1,0.0
0.0,0.0,1.0,1.0,AC145543.1,0.0
0.0,0.0,1.0,1.0,AC145350.2,1.7198263e-07
0.0,0.0,1.0,1.0,CHMP4C,0.0
0.0,0.0,1.0,1.0,AC068733.1,0.0
0.0,0.0,1.0,1.0,AC068756.1,0.0
0.0,0.0,1.0,1.0,AC068768.1,0.0
0.0,0.0,1.0,1.0,AC068616.1,0.0
0.0,0.0,1.0,1.0,AC148477.3,0.0
0.0,0.0,1.0,1.0,MYRF-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,MS4A10,0.0
0.0,0.0,1.0,1.0,CFHR3,0.0
0.0,0.0,1.0,1.0,CFHR4,-1.7198266e-07
0.0,0.0,1.0,1.0,CFHR5,1.7198263e-07
0.0,0.0,1.0,1.0,AC002465.1,0.0
0.0,0.0,1.0,1.0,AC207130.1,0.0
0.0,0.0,1.0,1.0,AC068408.1,3.4396527e-07
0.0,0.0,1.0,1.0,MS4A3,0.0
0.0,0.0,1.0,1.0,CGA,0.0
0.0,0.0,1.0,1.0,MS4A18,0.0
0.0,0.0,1.0,1.0,CGB7,0.0
0.0,0.0,1.0,1.0,AC068418.1,0.0
0.0,0.0,1.0,1.0,MS4A12,0.0
0.0,0.0,1.0,1.0,AC188616.1,-2.57974e-07
0.0,0.0,1.0,1.0,AC148477.4,-1.7198266e-07
0.0,0.0,1.0,1.0,AC187653.1,0.0
0.0,0.0,1.0,1.0,MS4A1,0.0
0.0,0.0,1.0,1.0,AC183088.3,0.0
0.0,0.0,1.0,1.0,AC068418.3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC174469.1,0.0
0.0,0.0,1.0,1.0,AC068442.1,0.0
0.0,0.0,1.0,1.0,CHAT,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068492.1,0.0
0.0,0.0,1.0,1.0,AC171558.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC068535.1,0.0
0.0,0.0,1.0,1.0,AC068535.2,0.0
0.0,0.0,1.0,1.0,AC068580.1,0.0
0.0,0.0,1.0,1.0,CHODL-AS1,0.0
0.0,0.0,1.0,1.0,MPP7-DT,1.7198263e-07
0.0,0.0,1.0,1.0,AC068787.2,0.0
0.0,0.0,1.0,1.0,AC140125.1,0.0
0.0,0.0,1.0,1.0,MMP7,0.0
0.0,0.0,1.0,1.0,AC141586.2,-1.7198266e-07
0.0,0.0,1.0,1.0,MMP3,0.0
0.0,0.0,1.0,1.0,AC069113.2,0.0
0.0,0.0,1.0,1.0,AC004691.1,0.0
0.0,0.0,1.0,1.0,AC140725.1,-4.2995669e-07
0.0,0.0,1.0,1.0,AC069155.1,-2.57974e-07
0.0,0.0,1.0,1.0,MMP13,0.0
0.0,0.0,1.0,1.0,AC140658.1,0.0
0.0,0.0,1.0,1.0,MMP12,0.0
0.0,0.0,1.0,1.0,MMP10,1.7198263e-07
0.0,0.0,1.0,1.0,AC140125.3,0.0
0.0,0.0,1.0,1.0,MLN,0.0
0.0,0.0,1.0,1.0,CHP2,0.0
0.0,0.0,1.0,1.0,CIB3,1.7198263e-07
0.0,0.0,1.0,1.0,MLIP-IT1,0.0
0.0,0.0,1.0,1.0,AC140118.2,0.0
0.0,0.0,1.0,1.0,CIDEC,0.0
0.0,0.0,1.0,1.0,AC069257.1,0.0
0.0,0.0,1.0,1.0,MKX-AS1,0.0
0.0,0.0,1.0,1.0,AC069285.2,0.0
0.0,0.0,1.0,1.0,MISP,0.0
0.0,0.0,1.0,1.0,MIR7515HG,0.0
0.0,0.0,1.0,1.0,AC139887.3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC069421.3,0.0
0.0,0.0,1.0,1.0,MIR670HG,0.0
0.0,0.0,1.0,1.0,AC141930.1,0.0
0.0,0.0,1.0,1.0,AC141930.2,0.0
0.0,0.0,1.0,1.0,AC069079.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068993.2,0.0
0.0,0.0,1.0,1.0,AC068787.3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068787.4,1.7198263e-07
0.0,0.0,1.0,1.0,AC068787.5,-4.2995669e-07
0.0,0.0,1.0,1.0,AC145207.4,0.0
0.0,0.0,1.0,1.0,AC145207.3,0.0
0.0,0.0,1.0,1.0,MOS,0.0
0.0,0.0,1.0,1.0,CHRM3-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,CHRM4,0.0
0.0,0.0,1.0,1.0,AC145141.2,0.0
0.0,0.0,1.0,1.0,AC068831.4,-1.7198266e-07
0.0,0.0,1.0,1.0,CHRNA2,-6.8793076e-07
0.0,0.0,1.0,1.0,DHCR24-DT,3.4396527e-07
0.0,0.0,1.0,1.0,AC068858.1,0.0
0.0,0.0,1.0,1.0,AC068870.1,0.0
0.0,0.0,1.0,1.0,AC068870.2,0.0
0.0,0.0,1.0,1.0,MOGAT2,0.0
0.0,0.0,1.0,1.0,AC145098.1,0.0
0.0,0.0,1.0,1.0,AC068880.3,0.0
0.0,0.0,1.0,1.0,AC144833.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC068944.1,0.0
0.0,0.0,1.0,1.0,AC068946.3,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068987.1,-2.57974e-07
0.0,0.0,1.0,1.0,MNX1-AS2,0.0
0.0,0.0,1.0,1.0,MNX1-AS1,0.0
0.0,0.0,1.0,1.0,AC004692.2,1.7198263e-07
0.0,0.0,1.0,1.0,CFHR2,0.0
0.0,0.0,1.0,1.0,CFHR1,0.0
0.0,0.0,1.0,1.0,AC209005.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC063977.3,0.0
0.0,0.0,1.0,1.0,AC063948.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC236972.4,0.0
0.0,0.0,1.0,1.0,AC235097.1,0.0
0.0,0.0,1.0,1.0,MYMK,0.0
0.0,0.0,1.0,1.0,AC063962.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC063976.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC234917.2,0.0
0.0,0.0,1.0,1.0,AC234917.1,-1.7198266e-07
0.0,0.0,1.0,1.0,MYLK-AS2,-4.2995669e-07
0.0,0.0,1.0,1.0,AC234644.2,0.0
0.0,0.0,1.0,1.0,MYL7,0.0
0.0,0.0,1.0,1.0,AC233976.2,0.0
0.0,0.0,1.0,1.0,AC063980.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC064836.2,0.0
0.0,0.0,1.0,1.0,MYL4,0.0
0.0,0.0,1.0,1.0,AC233702.7,-2.57974e-07
0.0,0.0,1.0,1.0,AC233702.5,0.0
0.0,0.0,1.0,1.0,MYL2,0.0
0.0,0.0,1.0,1.0,AC233701.1,0.0
0.0,0.0,1.0,1.0,MYL10,0.0
0.0,0.0,1.0,1.0,AC064802.1,0.0
0.0,0.0,1.0,1.0,MYH8,1.7198263e-07
0.0,0.0,1.0,1.0,MYH6,3.4396527e-07
0.0,0.0,1.0,1.0,MYH4,-1.7198266e-07
0.0,0.0,1.0,1.0,MYH2,0.0
0.0,0.0,1.0,1.0,MYF6,0.0
0.0,0.0,1.0,1.0,AC063947.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC239584.1,0.0
0.0,0.0,1.0,1.0,AC239585.2,-1.7198266e-07
0.0,0.0,1.0,1.0,MYO16-AS2,0.0
0.0,0.0,1.0,1.0,CELA2A,0.0
0.0,0.0,1.0,1.0,AC243547.2,1.7198263e-07
0.0,0.0,1.0,1.0,CELA3A,1.7198263e-07
0.0,0.0,1.0,1.0,AC243547.1,0.0
0.0,0.0,1.0,1.0,AC242988.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC004706.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC061975.1,0.0
0.0,0.0,1.0,1.0,AC061975.4,0.0
0.0,0.0,1.0,1.0,AC242022.2,3.4396527e-07
0.0,0.0,1.0,1.0,AC242022.1,0.0
0.0,0.0,1.0,1.0,AC241644.2,0.0
0.0,0.0,1.0,1.0,AC061975.6,0.0
0.0,0.0,1.0,1.0,AC061975.7,1.7198263e-07
0.0,0.0,1.0,1.0,AC062015.1,0.0
0.0,0.0,1.0,1.0,AC062032.1,0.0
0.0,0.0,1.0,1.0,MYOG,1.7198263e-07
0.0,0.0,1.0,1.0,MYOC,0.0
0.0,0.0,1.0,1.0,CEMP1,1.7198263e-07
0.0,0.0,1.0,1.0,AC062039.1,0.0
0.0,0.0,1.0,1.0,AC239802.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC063919.2,0.0
0.0,0.0,1.0,1.0,AC063923.2,0.0
0.0,0.0,1.0,1.0,AC239802.1,0.0
0.0,0.0,1.0,1.0,AC063926.1,5.159479e-07
0.0,0.0,1.0,1.0,AC063938.1,1.7198263e-07
0.0,0.0,1.0,1.0,MYCT1,0.0
0.0,0.0,1.0,1.0,AC064843.1,-1.7198266e-07
0.0,0.0,1.0,1.0,MS4A8,-2.57974e-07
0.0,0.0,1.0,1.0,AC068286.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC226101.1,0.0
0.0,0.0,1.0,1.0,AC068075.1,0.0
0.0,0.0,1.0,1.0,AC068075.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC068205.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC002458.1,0.0
0.0,0.0,1.0,1.0,AC217774.2,0.0
0.0,0.0,1.0,1.0,AC217774.1,0.0
0.0,0.0,1.0,1.0,MT4,0.0
0.0,0.0,1.0,1.0,CFAP45,1.7198263e-07
0.0,0.0,1.0,1.0,AC068228.1,0.0
0.0,0.0,1.0,1.0,AC068279.2,0.0
0.0,0.0,1.0,1.0,MT1A,1.7198263e-07
0.0,0.0,1.0,1.0,CFAP58-DT,1.7198263e-07
0.0,0.0,1.0,1.0,AC064869.1,0.0
0.0,0.0,1.0,1.0,MSMP,0.0
0.0,0.0,1.0,1.0,MSMB,0.0
0.0,0.0,1.0,1.0,AC211433.2,1.7198263e-07
0.0,0.0,1.0,1.0,MSLNL,0.0
0.0,0.0,1.0,1.0,MSGN1,0.0
0.0,0.0,1.0,1.0,CFAP97D1,0.0
0.0,0.0,1.0,1.0,AC068397.1,0.0
0.0,0.0,1.0,1.0,MSC,0.0
0.0,0.0,1.0,1.0,AC209154.1,0.0
0.0,0.0,1.0,1.0,CFC1,0.0
0.0,0.0,1.0,1.0,CFC1B,0.0
0.0,0.0,1.0,1.0,AC068397.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068057.1,3.4396527e-07
0.0,0.0,1.0,1.0,AC226118.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC067969.2,0.0
0.0,0.0,1.0,1.0,AC067968.2,0.0
0.0,0.0,1.0,1.0,AC233263.6,0.0
0.0,0.0,1.0,1.0,AC066585.1,6.879304e-07
0.0,0.0,1.0,1.0,AC066595.1,0.0
0.0,0.0,1.0,1.0,AC066595.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC066612.2,-2.57974e-07
0.0,0.0,1.0,1.0,AC066614.1,-1.7198266e-07
0.0,0.0,1.0,1.0,MUCL1,-1.7198266e-07
0.0,0.0,1.0,1.0,MUC7,1.7198263e-07
0.0,0.0,1.0,1.0,MUC5B-AS1,0.0
0.0,0.0,1.0,1.0,MUC5B,1.7198263e-07
0.0,0.0,1.0,1.0,MUC5AC,0.0
0.0,0.0,1.0,1.0,MUC3A,-1.7198266e-07
0.0,0.0,1.0,1.0,MUC21,0.0
0.0,0.0,1.0,1.0,MUC2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC067752.1,-2.57974e-07
0.0,0.0,1.0,1.0,MUC15,0.0
0.0,0.0,1.0,1.0,MTUS2-AS2,3.4396527e-07
0.0,0.0,1.0,1.0,MTUS2-AS1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC067863.1,0.0
0.0,0.0,1.0,1.0,AC067930.1,0.0
0.0,0.0,1.0,1.0,MTRNR2L11,0.0
0.0,0.0,1.0,1.0,AC067930.4,0.0
0.0,0.0,1.0,1.0,MTNR1B,-2.57974e-07
0.0,0.0,1.0,1.0,AC067942.4,0.0
0.0,0.0,1.0,1.0,AC067960.1,0.0
0.0,0.0,1.0,1.0,AC004900.1,0.0
0.0,0.0,1.0,1.0,AC026369.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC139792.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC002128.2,-1.7198266e-07
0.0,0.0,1.0,1.0,PCDHAC2,1.7198263e-07
0.0,0.0,1.0,1.0,PCDHA7,1.7198263e-07
0.0,0.0,1.0,1.0,ADIPOQ-AS1,0.0
0.0,0.0,1.0,1.0,PCDHA2,0.0
0.0,0.0,1.0,1.0,PCDHA13,-6.8793076e-07
0.0,0.0,1.0,1.0,ADIPOQ,1.7198263e-07
0.0,0.0,1.0,1.0,ADIG,0.0
0.0,0.0,1.0,1.0,AC004801.3,0.0
0.0,0.0,1.0,1.0,CADM2-AS2,8.59913e-07
0.0,0.0,1.0,1.0,CADM3-AS1,-4.2995669e-07
0.0,0.0,1.0,1.0,ADH6,1.7198263e-07
0.0,0.0,1.0,1.0,AC024559.2,1.7198263e-07
0.0,0.0,1.0,1.0,ADH1C,0.0
0.0,0.0,1.0,1.0,CACNG1,3.4396527e-07
0.0,0.0,1.0,1.0,CALCA,-1.7198266e-07
0.0,0.0,1.0,1.0,ADH1B,-1.7198266e-07
0.0,0.0,1.0,1.0,ADH1A,-1.7198266e-07
0.0,0.0,1.0,1.0,AC024579.1,0.0
0.0,0.0,1.0,1.0,AC024581.1,0.0
0.0,0.0,1.0,1.0,AC024587.2,0.0
0.0,0.0,1.0,1.0,AC024592.1,-1.7198266e-07
0.0,0.0,1.0,1.0,CALHM1,3.4396527e-07
0.0,0.0,1.0,1.0,CALHM3,0.0
0.0,0.0,1.0,1.0,ADGRF4,-2.57974e-07
0.0,0.0,1.0,1.0,CALHM5,1.7198263e-07
0.0,0.0,1.0,1.0,AC024592.2,0.0
0.0,0.0,1.0,1.0,PCDHB10,5.159479e-07
0.0,0.0,1.0,1.0,AC024337.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC023824.3,-2.57974e-07
0.0,0.0,1.0,1.0,PCDHGC4,-4.2995669e-07
0.0,0.0,1.0,1.0,CA9,-1.7198266e-07
0.0,0.0,1.0,1.0,AC023906.2,0.0
0.0,0.0,1.0,1.0,AC023906.3,-2.57974e-07
0.0,0.0,1.0,1.0,AC023908.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC023946.1,-1.7198266e-07
0.0,0.0,1.0,1.0,PCSK9,0.0
0.0,0.0,1.0,1.0,PCOTH,-2.57974e-07
0.0,0.0,1.0,1.0,CABP5,0.0
0.0,0.0,1.0,1.0,AC024132.1,0.0
0.0,0.0,1.0,1.0,AC024132.3,0.0
0.0,0.0,1.0,1.0,PCK1,0.0
0.0,0.0,1.0,1.0,AC024236.1,3.4396527e-07
0.0,0.0,1.0,1.0,AC024267.1,0.0
0.0,0.0,1.0,1.0,AC024337.1,0.0
0.0,0.0,1.0,1.0,CACNA1C-AS3,1.7198263e-07
0.0,0.0,1.0,1.0,CACNA1C-AS4,0.0
0.0,0.0,1.0,1.0,CACNA1C-IT1,0.0
0.0,0.0,1.0,1.0,CACNA1C-IT2,-1.7198266e-07
0.0,0.0,1.0,1.0,CACNA1C-IT3,0.0
0.0,0.0,1.0,1.0,CACNA1G-AS1,0.0
0.0,0.0,1.0,1.0,AC024267.6,1.7198263e-07
0.0,0.0,1.0,1.0,AC024270.2,0.0
0.0,0.0,1.0,1.0,PCDHB8,3.4396527e-07
0.0,0.0,1.0,1.0,AC024270.4,0.0
0.0,0.0,1.0,1.0,PCDHB3,-1.7198266e-07
0.0,0.0,1.0,1.0,CACNA2D3-AS1,-5.1594805e-07
0.0,0.0,1.0,1.0,ADGRF2,0.0
0.0,0.0,1.0,1.0,PCAT5,0.0
0.0,0.0,1.0,1.0,ADGRF1,1.7198263e-07
0.0,0.0,1.0,1.0,PAEP,0.0
0.0,0.0,1.0,1.0,AC025031.3,-1.7198266e-07
0.0,0.0,1.0,1.0,PAPPA-AS2,0.0
0.0,0.0,1.0,1.0,AC025038.1,-6.8793076e-07
0.0,0.0,1.0,1.0,PANX3,0.0
0.0,0.0,1.0,1.0,PANCR,0.0
0.0,0.0,1.0,1.0,AC025048.1,0.0
0.0,0.0,1.0,1.0,ADCY6-DT,-1.7198266e-07
0.0,0.0,1.0,1.0,AC025048.7,0.0
0.0,0.0,1.0,1.0,AC025164.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC025165.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC025165.4,-1.7198266e-07
0.0,0.0,1.0,1.0,CAPSL,1.7198263e-07
0.0,0.0,1.0,1.0,AC025166.1,-1.7198266e-07
0.0,0.0,1.0,1.0,PCAT4,0.0
0.0,0.0,1.0,1.0,CAPZA3,0.0
0.0,0.0,1.0,1.0,PACRG-AS2,-1.7198266e-07
0.0,0.0,1.0,1.0,PABPN1L,0.0
0.0,0.0,1.0,1.0,PABPC4L,0.0
0.0,0.0,1.0,1.0,AC025183.2,0.0
0.0,0.0,1.0,1.0,AC025183.3,1.7198263e-07
0.0,0.0,1.0,1.0,AC002347.2,0.0
0.0,0.0,1.0,1.0,P4HA3-AS1,0.0
0.0,0.0,1.0,1.0,AC025187.1,0.0
0.0,0.0,1.0,1.0,P3R3URF,0.0
0.0,0.0,1.0,1.0,AC025244.2,0.0
0.0,0.0,1.0,1.0,AC025252.1,0.0
0.0,0.0,1.0,1.0,PARAL1,0.0
0.0,0.0,1.0,1.0,ADCYAP1,6.879304e-07
0.0,0.0,1.0,1.0,AC024996.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC024958.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC024603.1,0.0
0.0,0.0,1.0,1.0,PCAT18,-2.57974e-07
0.0,0.0,1.0,1.0,AC004888.1,-2.57974e-07
0.0,0.0,1.0,1.0,ADGRD1-AS1,0.0
