scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.0029015534,0.0049566245,0.9976848985305049,1.0,AC245041.2,-3.5342866e-05
-0.0029015534,0.008335067,0.9976848985305049,1.0,CLDN18,-3.5342866e-05
-0.0029015534,0.017133007,0.9976848985305049,1.0,ELSPBP1,-3.542886e-05
-0.0029015534,0.01762712,0.9976848985305049,1.0,AL118511.2,-3.568684e-05
-0.0029015534,0.010199961,0.9976848985305049,1.0,LINC00652,-3.646078e-05
-0.0029015534,0.008982142,0.9976848985305049,1.0,AC027271.1,-3.62028e-05
-0.0029015534,0.011387409,0.9976848985305049,1.0,LINC02472,-3.439694e-05
-0.0029015534,0.008333958,0.9976848985305049,1.0,AC144836.1,-3.5084886e-05
-0.0029015534,0.005782112,0.9976848985305049,1.0,SPHK1,-3.517088e-05
-0.0029015534,0.011632332,0.9976848985305049,1.0,AC006111.2,-3.6030815e-05
-0.0029015534,0.0128554655,0.9976848985305049,1.0,MYOM3,-3.465492e-05
-0.0029015534,0.0067556677,0.9976848985305049,1.0,PGR,-3.637479e-05
-0.0029015534,0.008997803,0.9976848985305049,1.0,AL031710.1,-3.465492e-05
-0.0029015534,0.009225651,0.9976848985305049,1.0,AC130456.2,-3.6288795e-05
-0.0029015534,0.007929131,0.9976848985305049,1.0,NAT1,-3.6030815e-05
-0.0029015534,0.011328759,0.9976848985305049,1.0,AC006296.2,-3.6288795e-05
-0.0029015534,0.0124209225,0.9976848985305049,1.0,AL390961.2,-3.542886e-05
-0.002906569,0.0027435073,0.9976808966377553,1.0,AL627316.1,-3.998652e-05
-0.002906569,0.0040153465,0.9976808966377553,1.0,RSPO3,-3.8008668e-05
-0.002906569,0.0024904462,0.9976808966377553,1.0,RTN4RL2,-4.5146153e-05
-0.0029166003,0.0035902404,0.997672892852431,1.0,KCNF1,-4.7038022e-05
-0.0029203622,0.0067876894,0.9976698914329948,1.0,AC005394.1,-6.191508e-05
-0.0029266318,0.010070872,0.997664889067341,1.0,BCAM,-0.00010207531
-0.0029291396,0.004998834,0.9976628881211052,1.0,RBM24,-9.149767e-05
-0.0029341553,0.011157274,0.9976588862286775,1.0,ZBED9,-0.00014541866
-0.0030532768,0.0015920972,0.9975638413010569,1.0,TUNAR,-2.7517486e-05
-0.0030557846,0.013910623,0.997561840355579,1.0,LAIR2,-3.7664693e-05
-0.0030557846,0.007959434,0.997561840355579,1.0,ANXA3,-3.7750684e-05
-0.0030557846,0.009407536,0.997561840355579,1.0,ITGB7,-3.732072e-05
-0.0030557846,0.019723935,0.997561840355579,1.0,GFI1,-3.706274e-05
-0.0030557846,0.013132472,0.997561840355579,1.0,LINC01375,-3.6718764e-05
-0.0030557846,0.0071664136,0.997561840355579,1.0,SDR9C7,-3.7922673e-05
-0.0030557846,0.0028501602,0.997561840355579,1.0,AL022313.4,-3.3794986e-05
-0.0030557846,0.012930333,0.997561840355579,1.0,TRARG1,-3.7922673e-05
-0.0030557846,0.014142352,0.997561840355579,1.0,Z98884.2,-3.7492704e-05
-0.0030557846,0.022882784,0.997561840355579,1.0,AC009731.1,-3.706274e-05
-0.0030557846,0.017629318,0.997561840355579,1.0,FUT7,-3.7234724e-05
-0.0030557846,0.0073552444,0.997561840355579,1.0,CASC18,-3.7492704e-05
-0.0030557846,0.010349758,0.997561840355579,1.0,AC008170.1,-3.732072e-05
-0.0030557846,0.023494083,0.997561840355579,1.0,AP003696.1,-3.7234724e-05
-0.0030557846,0.02264985,0.997561840355579,1.0,LINC00484,-3.706274e-05
-0.0030557846,0.006498818,0.997561840355579,1.0,AL731537.1,-3.663277e-05
-0.0030557846,0.01245787,0.997561840355579,1.0,BCL2L10,-3.6718764e-05
-0.0030557846,0.030767392,0.997561840355579,1.0,AL139397.1,-3.7234724e-05
-0.0030557846,0.014984386,0.997561840355579,1.0,LINC01843,-3.6976744e-05
-0.0030557846,0.028992621,0.997561840355579,1.0,IFIT1B,-3.706274e-05
-0.0030557846,0.011461371,0.997561840355579,1.0,AC073325.1,-3.7234724e-05
-0.0030557846,0.010713957,0.997561840355579,1.0,RHBG,-3.7234724e-05
-0.0030557846,0.013542712,0.997561840355579,1.0,SPDYE9P,-3.7234724e-05
-0.0030557846,0.018596193,0.997561840355579,1.0,AL137026.3,-3.6976744e-05
-0.0030557846,0.018905668,0.997561840355579,1.0,UNC45B,-3.6804755e-05
-0.0030557846,0.006965062,0.997561840355579,1.0,LINC01352,-3.689075e-05
-0.0030557846,0.013773058,0.997561840355579,1.0,Z94277.1,-3.6976744e-05
-0.0030557846,0.0130715845,0.997561840355579,1.0,BLK,-3.783668e-05
-0.0030557846,0.026383398,0.997561840355579,1.0,ADH1A,-3.7234724e-05
-0.0030557846,0.013024583,0.997561840355579,1.0,TACR2,-3.740671e-05
-0.0030557846,0.00799911,0.997561840355579,1.0,AC017037.5,-3.7492704e-05
-0.0030557846,0.010537308,0.997561840355579,1.0,AP003396.5,-3.809466e-05
-0.0030557846,0.0052961432,0.997561840355579,1.0,AC016816.1,-3.714873e-05
-0.0030557846,0.005611442,0.997561840355579,1.0,AC009185.1,-3.7234724e-05
-0.0030557846,0.015343559,0.997561840355579,1.0,C8orf74,-3.7492704e-05
-0.0030557846,0.029619614,0.997561840355579,1.0,TCN1,-3.689075e-05
-0.0030557846,0.012868138,0.997561840355579,1.0,LINC00840,-3.7234724e-05
-0.0030557846,0.023461873,0.997561840355579,1.0,AC244093.3,-3.6804755e-05
-0.0030557846,0.00604672,0.997561840355579,1.0,TESMIN,-3.7492704e-05
-0.0030557846,0.015722796,0.997561840355579,1.0,SLCO1B7,-3.706274e-05
-0.0030557846,0.0075809946,0.997561840355579,1.0,AC009549.1,-3.732072e-05
-0.0030557846,0.01115907,0.997561840355579,1.0,AC243829.4,-3.7234724e-05
-0.0030557846,0.0074294903,0.997561840355579,1.0,C1orf195,-3.732072e-05
-0.0030557846,0.006753996,0.997561840355579,1.0,AC008649.1,-3.62028e-05
-0.0030557846,0.01999157,0.997561840355579,1.0,AC243654.1,-3.7664693e-05
-0.0030557846,0.011982798,0.997561840355579,1.0,AC026620.2,-3.7234724e-05
-0.0030557846,0.0148273045,0.997561840355579,1.0,AL139385.1,-3.7492704e-05
-0.0030557846,0.021502156,0.997561840355579,1.0,AL035446.1,-3.6804755e-05
-0.0030557846,0.009220329,0.997561840355579,1.0,LINC01214,-3.646078e-05
-0.0030557846,0.008986983,0.997561840355579,1.0,AC027045.2,-3.8008668e-05
-0.0030557846,0.015829578,0.997561840355579,1.0,AC021192.1,-3.7234724e-05
-0.0030557846,0.015397559,0.997561840355579,1.0,JMJD1C-AS1,-3.706274e-05
-0.0030557846,0.006930381,0.997561840355579,1.0,AP001407.1,-3.8610622e-05
-0.0030557846,0.012605432,0.997561840355579,1.0,LINC01287,-3.6976744e-05
-0.0030557846,0.020103546,0.997561840355579,1.0,U62317.3,-3.7234724e-05
-0.0030557846,0.0138440095,0.997561840355579,1.0,PIMREG,-3.7234724e-05
-0.0030557846,0.03457516,0.997561840355579,1.0,AC090377.1,-3.714873e-05
-0.0030557846,0.009044628,0.997561840355579,1.0,AC116003.1,-3.6718764e-05
-0.0030557846,0.014948179,0.997561840355579,1.0,MATN3,-3.6976744e-05
-0.0030557846,0.014777085,0.997561840355579,1.0,PTGER1,-3.7664693e-05
-0.0030557846,0.012731268,0.997561840355579,1.0,PCAT18,-3.740671e-05
-0.0030557846,0.013118149,0.997561840355579,1.0,MALL,-3.6718764e-05
-0.0030557846,0.0095476955,0.997561840355579,1.0,LYZL4,-3.809466e-05
-0.0030557846,0.005480282,0.997561840355579,1.0,CSF2RB,-3.8782608e-05
-0.0030557846,0.0075245337,0.997561840355579,1.0,AC084880.2,-3.732072e-05
-0.0030557846,0.0057735597,0.997561840355579,1.0,LRRC25,-3.706274e-05
-0.0030557846,0.012236484,0.997561840355579,1.0,AC007422.1,-3.7922673e-05
-0.0030557846,0.014835215,0.997561840355579,1.0,AL513128.1,-3.6804755e-05
-0.0030557846,0.013606814,0.997561840355579,1.0,GPR151,-3.7664693e-05
-0.0030557846,0.015131582,0.997561840355579,1.0,PLA2G4E-AS1,-3.7492704e-05
-0.0030557846,0.013256074,0.997561840355579,1.0,AC138123.2,-3.740671e-05
-0.0030557846,0.010458076,0.997561840355579,1.0,LINC02319,-3.732072e-05
-0.0030557846,0.014885881,0.997561840355579,1.0,PRSS45P,-3.740671e-05
-0.0030557846,0.024417112,0.997561840355579,1.0,AL121895.2,-3.689075e-05
-0.0030557846,0.02617622,0.997561840355579,1.0,AC136285.3,-3.706274e-05
-0.0030557846,0.014964785,0.997561840355579,1.0,LINC02387,-3.6976744e-05
-0.0030557846,0.01263716,0.997561840355579,1.0,POU5F1B,-3.7492704e-05
-0.0030557846,0.011300855,0.997561840355579,1.0,AC090791.1,-3.75787e-05
-0.0030557846,0.0073335543,0.997561840355579,1.0,AL121768.1,-3.7234724e-05
-0.0030557846,0.008356381,0.997561840355579,1.0,AC090618.1,-3.7750684e-05
-0.0030557846,0.0048343255,0.997561840355579,1.0,AC007535.1,-3.8954597e-05
-0.0030557846,0.017246218,0.997561840355579,1.0,AC090510.4,-3.706274e-05
-0.0030557846,0.0055942745,0.997561840355579,1.0,AC103952.1,-3.646078e-05
-0.0030557846,0.0047395355,0.997561840355579,1.0,DHRS9,-3.6288795e-05
-0.0030557846,0.012976234,0.997561840355579,1.0,AC074183.1,-3.6976744e-05
-0.0030557846,0.00465646,0.997561840355579,1.0,ARL5C,-3.7750684e-05
-0.0030557846,0.007204204,0.997561840355579,1.0,LINC02003,-3.8266648e-05
-0.0030557846,0.007950708,0.997561840355579,1.0,AL606516.1,-3.689075e-05
-0.0030557846,0.018461313,0.997561840355579,1.0,AC105398.1,-3.732072e-05
-0.0030557846,0.020903854,0.997561840355579,1.0,MYOC,-3.6804755e-05
-0.0030557846,0.0074974243,0.997561840355579,1.0,AC078955.1,-3.75787e-05
-0.0030557846,0.0119264275,0.997561840355579,1.0,DKK1,-3.740671e-05
-0.0030557846,0.006270013,0.997561840355579,1.0,AC108690.1,-3.7922673e-05
-0.0030557846,0.020739272,0.997561840355579,1.0,AC103955.1,-3.663277e-05
-0.0030557846,0.024197558,0.997561840355579,1.0,LINC01944,-3.706274e-05
-0.0030557846,0.009875461,0.997561840355579,1.0,ZNF84-DT,-3.8008668e-05
-0.0030557846,0.023522902,0.997561840355579,1.0,AC005614.1,-3.75787e-05
-0.0030557846,0.02301824,0.997561840355579,1.0,AL391361.2,-3.7234724e-05
-0.0030557846,0.018379288,0.997561840355579,1.0,AC073912.2,-3.7492704e-05
-0.0030557846,0.008583232,0.997561840355579,1.0,AL391422.4,-3.732072e-05
-0.0030557846,0.0069049024,0.997561840355579,1.0,LINC02192,-3.8008668e-05
-0.0030582924,0.004831684,0.9975598394101165,1.0,EFCAB1,-4.471618e-05
-0.0030582924,0.0038899507,0.9975598394101165,1.0,TMIE,-3.8524628e-05
-0.0030595465,0.0062259724,0.9975588389373911,1.0,AL357052.1,-7.644831e-05
-0.003265188,-0.0067783976,0.9973947614634974,1.0,FARSA,6.4664026e-05
-0.0032714577,0.021119112,0.9973897591031838,1.0,SEPTIN1,-8.135009e-05
-0.0033128369,0.045806665,0.997356743527697,1.0,AC073593.2,-0.00025799705
-0.0036852488,-0.015126955,0.9970596035587617,1.0,CASZ1,0.00014239461
-0.003910953,-0.05955467,0.9968795189249423,1.0,LIX1L-AS1,-0.0001257248
-0.0039598555,0.08977304,0.9968405006082514,1.0,AC009309.1,-0.000105687206
-0.0040150275,0.09218764,0.9967964799523424,1.0,TARID,-0.00088469195
-0.0041529583,0.010722027,0.9966864283555255,1.0,DNAH9,-0.0002744244
-0.004298412,-0.04770726,0.996570374012669,1.0,COX8A,0.00032844947
-0.004415026,0.046836156,0.9964773304969777,1.0,ZBTB20-AS4,-5.357359e-05
-0.0044814833,0.12466617,0.9964243057190607,1.0,ZNF765,0.0003741857
-0.0044915145,0.013436737,0.9964163019803638,1.0,FMO4,9.544721e-05
-0.0045078155,0.10682892,0.9964032959057507,1.0,AC007622.2,-0.00016107074
-0.0045491946,0.024305813,0.9963702804898793,1.0,ADAM20,-0.00018351716
-0.004581796,0.01041124,0.9963442683484156,1.0,AC073840.1,-4.574811e-05
-0.004601859,0.029848332,0.9963282608786752,1.0,GLB1L,-0.00015247067
-0.0046118903,0.020779472,0.9963202571443588,1.0,DNAJC9-AS1,-5.5207485e-05
-0.004626937,-0.078278035,0.9963082515435786,1.0,AGGF1,0.00041854504
-0.0047347737,0.13755068,0.9962222114292782,1.0,CBS,-0.00018007707
-0.0048777196,0.026979528,0.9961081583223885,1.0,KIFC1,-5.8905258e-05
-0.004956716,0.024610043,0.9960451290078121,1.0,AL136988.2,-0.000107751155
-0.005031951,0.020010019,0.995985101112107,1.0,AC093627.4,-6.071115e-05
-0.005031951,0.021502461,0.995985101112107,1.0,AL358472.4,-6.071115e-05
-0.0051222323,0.011621373,0.9959130676672883,1.0,LNCSRLR,-0.00015049266
-0.0051234863,0.00541336,0.9959120672030101,1.0,GLS2,-0.00013836668
-0.0051761507,-0.0025060172,0.9958700477091496,1.0,MIR31HG,5.9676746e-05
-0.005186182,0.027226128,0.9958620439973284,1.0,SH3PXD2A-AS1,-6.346299e-05
-0.005216276,0.0006189208,0.9958380328643663,1.0,GOLGA7B,-2.4851706e-05
-0.0052488777,0.023679875,0.9958120208079116,1.0,CLEC18B,-0.00018033508
-0.005340413,0.017914517,0.9957389869809794,1.0,NUDT18,-6.5182896e-05
-0.005356714,-0.004344184,0.9957259809607326,1.0,VAC14-AS1,7.910985e-05
-0.0054244255,0.0013359922,0.9956719559657489,1.0,PTPRQ,-2.6141599e-05
-0.005426933,-0.0043030805,0.9956699550403882,1.0,SPEG,0.00015357233
-0.0054946444,0.022398401,0.9956159300659874,1.0,AD000671.3,-6.69028e-05
-0.0054946444,0.024938574,0.9956159300659874,1.0,KIF25-AS1,-6.784875e-05
-0.0054946444,0.039670277,0.9956159300659874,1.0,LINC02292,-6.630083e-05
-0.0055849263,0.0064463224,0.9955438967980955,1.0,AP006623.1,-6.681681e-05
-0.0055924496,0.006370898,0.9955378940274026,1.0,OLR1,-0.00011067508
-0.005612512,-0.00088410324,0.9955218866401236,1.0,C2orf80,2.6141126e-05
-0.005620036,-0.00060359546,0.9955158838703585,1.0,AC233976.1,1.3586565e-05
-0.0056350827,0.0088947285,0.9955038783315898,1.0,MLF1,-0.00018532321
-0.0056413524,-0.018862834,0.9954988760240698,1.0,AC022167.2,5.8988844e-05
-0.0056488756,0.012781544,0.9954928732552794,1.0,AC079804.3,-6.905269e-05
-0.0056488756,0.0149579495,0.9954928732552794,1.0,LINC00648,-7.008463e-05
-0.0056488756,0.018678643,0.9954928732552794,1.0,CDH5,-6.810674e-05
-0.0056488756,0.014015066,0.9954928732552794,1.0,NPIPA3,-7.034262e-05
-0.0056488756,0.02099634,0.9954928732552794,1.0,AC010401.1,-6.913868e-05
-0.0056488756,0.020542143,0.9954928732552794,1.0,AL360270.1,-6.905269e-05
-0.0056488756,0.017339725,0.9954928732552794,1.0,LINC01224,-6.974065e-05
-0.0056802235,0.0017256265,0.9954678617214023,1.0,AC034268.2,-5.2799638e-05
-0.0056977784,0.0077122888,0.995453855264375,1.0,KCNK4,-9.2099646e-05
-0.005790568,0.0015852863,0.995379821157749,1.0,ANKRD20A3,-3.6804755e-05
-0.005803107,0.0200582,0.9953698165517825,1.0,AC117503.5,-7.094459e-05
-0.005803107,0.023766981,0.9953698165517825,1.0,AL442663.3,-7.163255e-05
-0.005803107,0.033884168,0.9953698165517825,1.0,AL139286.2,-7.0858594e-05
-0.005803107,0.010119837,0.9953698165517825,1.0,LINC02691,-7.300848e-05
-0.005803107,0.017142843,0.9953698165517825,1.0,LRRN4CL,-7.077259e-05
-0.005803107,0.01362002,0.9953698165517825,1.0,AC026979.3,-7.1890536e-05
-0.005803107,0.014716284,0.9953698165517825,1.0,LPP-AS2,-7.103058e-05
-0.005803107,0.061615422,0.9953698165517825,1.0,AC008663.1,-7.06866e-05
-0.005803107,0.011290095,0.9953698165517825,1.0,AC007389.3,-7.0858594e-05
-0.005803107,0.017984621,0.9953698165517825,1.0,AL157778.1,-7.103058e-05
-0.005813138,0.010269643,0.9953618128675332,1.0,AC015908.3,-8.152208e-05
-0.005813138,0.009979495,0.9953618128675332,1.0,AC083906.3,-0.00010138733
-0.005815646,0.013139908,0.9953598119465438,1.0,SBSPON,-8.1694074e-05
-0.005815646,0.010813601,0.9953598119465438,1.0,AL031963.1,-7.163255e-05
-0.005870818,0.015314896,0.9953157916921822,1.0,AC087286.2,-0.00017775502
-0.005888373,-0.0050844136,0.9953017852505964,1.0,AAMP,1.5650336e-05
-0.0059360215,0.0011765116,0.9952637677736027,1.0,SFTPD-AS1,-1.6424436e-05
-0.005941037,0.0042262725,0.9952597659345431,1.0,AP005131.7,-4.2222357e-05
-0.005957338,0.013253496,0.9952467599584238,1.0,C3orf79,-7.429842e-05
-0.005957338,0.012730234,0.9952467599584238,1.0,HAPLN3,-7.361045e-05
-0.005957338,0.027142528,0.9952467599584238,1.0,AL355073.1,-7.240651e-05
-0.005957338,0.026865926,0.9952467599584238,1.0,BACH1-AS1,-7.257851e-05
-0.005957338,0.023880439,0.9952467599584238,1.0,AC100835.1,-7.283649e-05
-0.005957338,0.02302128,0.9952467599584238,1.0,SLC9A3,-7.2750496e-05
-0.005957338,0.018767342,0.9952467599584238,1.0,AF131216.1,-7.26645e-05
-0.005957338,0.01765048,0.9952467599584238,1.0,AL589765.1,-7.3524454e-05
-0.005957338,0.019424397,0.9952467599584238,1.0,IDO2,-7.343846e-05
-0.005957338,0.043778326,0.9952467599584238,1.0,LINC01979,-7.2750496e-05
-0.005957338,0.015383597,0.9952467599584238,1.0,BUB1B,-7.240651e-05
-0.005957338,0.01174356,0.9952467599584238,1.0,AL133268.4,-7.180454e-05
-0.005957338,0.016050892,0.9952467599584238,1.0,MYL9,-7.3524454e-05
-0.005957338,0.039382514,0.9952467599584238,1.0,TFAP2A,-7.26645e-05
-0.005957338,0.019709367,0.9952467599584238,1.0,AL512329.2,-7.369645e-05
-0.005957338,0.021567484,0.9952467599584238,1.0,AP001033.3,-7.300848e-05
-0.005957338,0.014284391,0.9952467599584238,1.0,ARHGEF19,-7.369645e-05
-0.005957338,0.030524062,0.9952467599584238,1.0,AC018410.2,-7.223452e-05
-0.0059661157,0.011925841,0.9952397567410363,1.0,LINC01768,-8.229604e-05
-0.005973639,0.007109009,0.9952337539835674,1.0,CD33,-6.114113e-05
-0.0059811627,0.0068820254,0.9952277512263683,1.0,AC126177.3,-9.674348e-05
-0.0059836702,0.014890283,0.9952257503073619,1.0,TMEM71,-0.00011196505
-0.0059836702,0.011743527,0.9952257503073619,1.0,SPRN,-0.00012254284
-0.005991194,0.004799672,0.9952197475505231,1.0,IL17RA,-8.066212e-05
-0.0059949555,0.012542415,0.9952167461722051,1.0,AC125616.1,-0.00016648881
-0.005999971,0.015568826,0.9952127443345531,1.0,GRM5-AS1,-0.00019719158
-0.0060087484,0.016500829,0.995205741118952,1.0,CLEC2B,-0.00014103267
-0.006073952,-0.012568107,0.9951537172432283,1.0,CCT6A,0.00010542151
-0.0060990304,0.0060843453,0.9951337080657318,1.0,LINC02432,-5.6239423e-05
-0.006102792,0.0030181808,0.9951307066893709,1.0,CACNA1H,-3.465492e-05
-0.006104046,0.009079818,0.9951297062305993,1.0,AC015540.1,-7.26645e-05
-0.0061115692,0.019147374,0.9951237034781304,1.0,FAM86B2,-7.558835e-05
-0.0061115692,0.018569041,0.9951237034781304,1.0,AC123777.1,-7.498638e-05
-0.0061115692,0.019230824,0.9951237034781304,1.0,CDC20B,-7.45564e-05
-0.0061115692,0.02391974,0.9951237034781304,1.0,AC003956.1,-7.45564e-05
-0.0061115692,0.020112397,0.9951237034781304,1.0,AC105031.2,-7.369645e-05
-0.0061115692,0.021746604,0.9951237034781304,1.0,LINC02505,-7.46424e-05
-0.0061115692,0.029795222,0.9951237034781304,1.0,AC093732.1,-7.447041e-05
-0.0061115692,0.027980607,0.9951237034781304,1.0,TSSK4,-7.46424e-05
-0.0061115692,0.012603158,0.9951237034781304,1.0,AL590004.3,-7.498638e-05
-0.0061115692,0.02234073,0.9951237034781304,1.0,LINC01787,-7.4384414e-05
-0.0061115692,0.022688242,0.9951237034781304,1.0,AC010542.5,-7.46424e-05
-0.0061115692,0.010702332,0.9951237034781304,1.0,AC027237.3,-7.5244374e-05
-0.0061115692,0.03094201,0.9951237034781304,1.0,AC074031.1,-7.404043e-05
-0.0061115692,0.022296462,0.9951237034781304,1.0,TUBA3D,-7.4384414e-05
-0.0061115692,0.03065706,0.9951237034781304,1.0,AC093496.1,-7.47284e-05
-0.0061115692,0.040193178,0.9951237034781304,1.0,LINC01893,-7.447041e-05
-0.0061115692,0.029663093,0.9951237034781304,1.0,TTLL10,-7.490039e-05
-0.0061115692,0.03331843,0.9951237034781304,1.0,DPPA4,-7.429842e-05
-0.0061115692,0.041231252,0.9951237034781304,1.0,AC079035.1,-7.429842e-05
-0.0061115692,0.05010465,0.9951237034781304,1.0,NUTM2B,-7.4384414e-05
-0.0061115692,0.020598408,0.9951237034781304,1.0,ADAM7,-7.550236e-05
-0.0061115692,0.024617154,0.9951237034781304,1.0,AC130343.1,-7.46424e-05
-0.0061115692,0.042904582,0.9951237034781304,1.0,AC004466.3,-7.45564e-05
-0.0061115692,0.023996081,0.9951237034781304,1.0,C2orf83,-7.46424e-05
-0.0061115692,0.027019436,0.9951237034781304,1.0,AC097641.2,-7.447041e-05
-0.0061115692,0.018601498,0.9951237034781304,1.0,PKLR,-7.541636e-05
-0.0061115692,0.02827216,0.9951237034781304,1.0,KCNK17,-7.4212425e-05
-0.0061115692,0.03458032,0.9951237034781304,1.0,AP001208.1,-7.4212425e-05
-0.0061115692,0.024310542,0.9951237034781304,1.0,AC244517.12,-7.4384414e-05
-0.0061115692,0.019263841,0.9951237034781304,1.0,ADGRD2,-7.45564e-05
-0.0061115692,0.053534828,0.9951237034781304,1.0,TAS2R39,-7.4814394e-05
-0.0061115692,0.01695933,0.9951237034781304,1.0,CLPSL1,-7.47284e-05
-0.0061115692,0.030319588,0.9951237034781304,1.0,AL139405.1,-7.4212425e-05
-0.0061115692,0.0104977535,0.9951237034781304,1.0,SOSTDC1,-7.550236e-05
-0.0061115692,0.012819343,0.9951237034781304,1.0,ERICH6B,-7.361045e-05
-0.0061115692,0.02820668,0.9951237034781304,1.0,SCN10A,-7.447041e-05
-0.0061115692,0.02091521,0.9951237034781304,1.0,AC092902.6,-7.386844e-05
-0.0061115692,0.011412714,0.9951237034781304,1.0,LINC01290,-7.550236e-05
-0.0061115692,0.018244138,0.9951237034781304,1.0,AC004969.1,-7.3782445e-05
-0.0061115692,0.015987013,0.9951237034781304,1.0,AC002331.1,-7.4814394e-05
-0.0061115692,0.01799458,0.9951237034781304,1.0,FOXN3-AS1,-7.429842e-05
-0.0061115692,0.016011652,0.9951237034781304,1.0,MYL7,-7.4814394e-05
-0.0061115692,0.020341145,0.9951237034781304,1.0,GLIS3-AS1,-7.4384414e-05
-0.0061115692,0.015026877,0.9951237034781304,1.0,GRHL3,-7.490039e-05
-0.0061115692,0.033021238,0.9951237034781304,1.0,AC007014.2,-7.47284e-05
-0.0061115692,0.015525578,0.9951237034781304,1.0,AL117353.1,-7.507238e-05
-0.0061115692,0.018584918,0.9951237034781304,1.0,AC005486.1,-7.490039e-05
-0.006116585,0.00819505,0.9951197016433044,1.0,TGFBR3L,-8.556391e-05
-0.0061216005,0.009053093,0.9951156998086012,1.0,FBXO40,-0.000106203195
-0.0062432303,0.076651044,0.9950186553549054,1.0,AC007637.1,-6.7590765e-05
-0.0062658004,0.016317997,0.9950006471138293,1.0,FGF10-AS1,-7.696429e-05
-0.0062658004,0.045607056,0.9950006471138293,1.0,AL627422.2,-7.67923e-05
-0.0062658004,0.039599754,0.9950006471138293,1.0,ZBTB42,-7.636232e-05
-0.0062658004,0.042470723,0.9950006471138293,1.0,MIOX,-7.619033e-05
-0.0062658004,0.015656943,0.9950006471138293,1.0,AL645608.6,-7.687829e-05
-0.0062658004,0.07149194,0.9950006471138293,1.0,AC005841.1,-7.601833e-05
-0.0062658004,0.040280934,0.9950006471138293,1.0,LINC01799,-7.636232e-05
-0.0062658004,0.036658127,0.9950006471138293,1.0,AC132807.2,-7.627632e-05
-0.0062658004,0.035641298,0.9950006471138293,1.0,ODF2-AS1,-7.627632e-05
-0.0062658004,0.025191298,0.9950006471138293,1.0,AL161893.1,-7.696429e-05
-0.0062658004,0.044518884,0.9950006471138293,1.0,AL590226.1,-7.619033e-05
-0.0062658004,0.016519262,0.9950006471138293,1.0,AL357054.3,-7.67063e-05
-0.0062658004,0.08308709,0.9950006471138293,1.0,AC020763.1,-7.619033e-05
-0.0062658004,0.056988016,0.9950006471138293,1.0,LINC01797,-7.636232e-05
-0.0062658004,0.019356724,0.9950006471138293,1.0,OC90,-7.722228e-05
-0.0062658004,0.015684376,0.9950006471138293,1.0,LMO7DN,-7.67063e-05
-0.0062658004,0.060259797,0.9950006471138293,1.0,AC092296.4,-7.619033e-05
-0.0062658004,0.033556644,0.9950006471138293,1.0,AC073864.1,-7.636232e-05
-0.0062658004,0.012927427,0.9950006471138293,1.0,AC140125.2,-7.791024e-05
-0.0062658004,0.020896511,0.9950006471138293,1.0,AC004875.1,-7.730827e-05
-0.0062658004,0.064345814,0.9950006471138293,1.0,AC005803.1,-7.619033e-05
-0.0062658004,0.02553649,0.9950006471138293,1.0,AL161938.1,-7.713628e-05
-0.0062658004,0.03310932,0.9950006471138293,1.0,AC073896.5,-7.601833e-05
-0.0062658004,0.032524668,0.9950006471138293,1.0,AL512641.1,-7.610433e-05
-0.0062658004,0.024358729,0.9950006471138293,1.0,AL627230.1,-7.705028e-05
-0.0062658004,0.041066132,0.9950006471138293,1.0,LINC01796,-7.66203e-05
-0.0062658004,0.015249935,0.9950006471138293,1.0,ADAMTSL5,-7.67063e-05
-0.0062658004,0.03888748,0.9950006471138293,1.0,AC113418.1,-7.67923e-05
-0.0062658004,0.018698212,0.9950006471138293,1.0,AL139423.1,-7.601833e-05
-0.0062658004,0.019666525,0.9950006471138293,1.0,OR2A7,-7.66203e-05
-0.0062658004,0.030726276,0.9950006471138293,1.0,CAVIN3,-7.601833e-05
-0.0062658004,0.015308311,0.9950006471138293,1.0,AC073210.3,-7.67063e-05
-0.0062658004,0.008768567,0.9950006471138293,1.0,ACTA2-AS1,-7.619033e-05
-0.0062658004,0.040709525,0.9950006471138293,1.0,AL356652.1,-7.619033e-05
-0.0062658004,0.01778412,0.9950006471138293,1.0,AC022118.1,-7.713628e-05
-0.0062658004,0.041439362,0.9950006471138293,1.0,LINC01783,-7.636232e-05
-0.0062658004,0.060088404,0.9950006471138293,1.0,AC113618.2,-7.593234e-05
-0.0062658004,0.01358974,0.9950006471138293,1.0,AC022068.1,-7.748026e-05
-0.0062658004,0.018229682,0.9950006471138293,1.0,AC092436.3,-7.705028e-05
-0.0062658004,0.059263233,0.9950006471138293,1.0,AL136234.1,-7.636232e-05
-0.0062658004,0.010207785,0.9950006471138293,1.0,GPR139,-7.66203e-05
-0.0062658004,0.03127324,0.9950006471138293,1.0,GC,-7.601833e-05
-0.0062658004,0.016414415,0.9950006471138293,1.0,AL356740.3,-7.687829e-05
-0.0062658004,0.045972846,0.9950006471138293,1.0,AC092435.1,-7.619033e-05
-0.0062658004,0.018895717,0.9950006471138293,1.0,AC021979.3,-7.653431e-05
-0.0062658004,0.032800857,0.9950006471138293,1.0,AC073311.1,-7.636232e-05
-0.0062658004,0.012706521,0.9950006471138293,1.0,AL645933.3,-7.816823e-05
