scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.36514837,-0.70309603,0.7150006546880893,1.0,FAM92A,-0.03154826
-0.36514837,-0.8664601,0.7150006546880893,1.0,TMEM267,-0.03389928
-0.36514837,-0.618618,0.7150006546880893,1.0,SLC4A8,-0.037860777
-0.36514837,,0.7150006546880893,1.0,MAPK4,-0.03253238
-0.36514837,-1.2802678,0.7150006546880893,1.0,SYNGR1,-0.04938021
-0.36514837,3.3139803,0.7150006546880893,1.0,PABPN1,-0.024880704
-0.36514837,,0.7150006546880893,1.0,TIAM1,-0.04177299
-0.36514837,-1.6287959,0.7150006546880893,1.0,PPME1,-0.024492487
-0.36514837,0.022580428,0.7150006546880893,1.0,FZD3,0.0012738289
-0.36514837,-1.1555265,0.7150006546880893,1.0,SCLT1,-0.026912274
-0.36514837,-1.2181311,0.7150006546880893,1.0,PPIL2,-0.033722073
-0.36514837,0.6563883,0.7150006546880893,1.0,ERBIN,-0.03903058
-0.36514837,,0.7150006546880893,1.0,RNF111,-0.033436462
-0.36514837,0.3267781,0.7150006546880893,1.0,PPM1B,-0.021830976
-0.36514837,-1.2990363,0.7150006546880893,1.0,SCN8A,-0.08434661
-0.36514837,,0.7150006546880893,1.0,TERF2IP,-0.04458803
-0.36514837,0.44605687,0.7150006546880893,1.0,TCF12,-0.044526834
-0.36514837,0.3796436,0.7150006546880893,1.0,TENT2,-0.020197688
-0.36514837,-0.7231848,0.7150006546880893,1.0,TNR,-0.035954352
-0.36514837,-2.3590882,0.7150006546880893,1.0,FAM106A,-0.026139406
-0.36514837,0.8983624,0.7150006546880893,1.0,FUS,-0.02818038
-0.36514837,-0.9295739,0.7150006546880893,1.0,GREB1L,-0.025929794
-0.36514837,-0.5339802,0.7150006546880893,1.0,EPB41L3,-0.02815723
-0.36514837,-1.0827656,0.7150006546880893,1.0,NIFK-AS1,-0.024599373
-0.36514837,,0.7150006546880893,1.0,TET3,-0.027611751
-0.36514837,-0.073041245,0.7150006546880893,1.0,SCFD1,-0.0029560544
-0.36514837,-1.2322937,0.7150006546880893,1.0,PAGR1,-0.06597706
-0.36514837,-3.0837817,0.7150006546880893,1.0,PPFIA2,-0.092102624
-0.36514837,,0.7150006546880893,1.0,ORC2,-0.04424005
-0.36514837,-0.7370044,0.7150006546880893,1.0,GAP43,-0.048389606
-0.36514837,-0.2895248,0.7150006546880893,1.0,TIAL1,-0.011948044
-0.36514837,-1.0101562,0.7150006546880893,1.0,GABPB2,-0.04511743
-0.36514837,-1.8177236,0.7150006546880893,1.0,THSD7A,-0.028868277
-0.36514837,,0.7150006546880893,1.0,EXOC2,-0.024619317
-0.36514837,-2.467287,0.7150006546880893,1.0,G3BP2,-0.044576056
-0.36514837,5.778929,0.7150006546880893,1.0,GBF1,-0.03321866
-0.36514837,-0.7710793,0.7150006546880893,1.0,NUP188,-0.030747961
-0.36514837,-0.99116147,0.7150006546880893,1.0,POR,-0.03865223
-0.36514837,-1.0667831,0.7150006546880893,1.0,THAP4,-0.050767004
-0.36514837,-1.07992,0.7150006546880893,1.0,GIPC1,-0.030867698
-0.36514837,-1.8220079,0.7150006546880893,1.0,SCAMP1,-0.034221966
-0.36514837,-0.7776752,0.7150006546880893,1.0,GLIS1,-0.043000635
-0.36514837,,0.7150006546880893,1.0,NUDCD3,-0.031679846
-0.36514837,,0.7150006546880893,1.0,TCF20,-0.051354636
-0.36514837,-1.9507161,0.7150006546880893,1.0,RTF1,-0.031981725
-0.36514837,,0.7150006546880893,1.0,PRRC2C,0.010848876
-0.36514837,,0.7150006546880893,1.0,SH3GL3,-0.039944492
-0.36514837,4.255482,0.7150006546880893,1.0,HOOK3,-0.023743207
-0.36514837,2.365595,0.7150006546880893,1.0,PRKRIP1,-0.025352424
-0.36514837,-1.8307347,0.7150006546880893,1.0,FAM66D,-0.06904696
-0.36514837,,0.7150006546880893,1.0,TPR,-0.054497045
-0.36514837,-1.6422411,0.7150006546880893,1.0,SFI1,-0.081710145
-0.36514837,,0.7150006546880893,1.0,TPT1-AS1,-0.032922763
-0.36514837,-1.2921666,0.7150006546880893,1.0,RPTOR,-0.041559327
-0.36514837,-1.5599841,0.7150006546880893,1.0,MTMR12,-0.02787228
-0.36514837,-1.1939218,0.7150006546880893,1.0,GRIK4,-0.043771066
-0.36514837,-6.7150087,0.7150006546880893,1.0,EGLN1,-0.030723453
-0.36514837,-1.417872,0.7150006546880893,1.0,MTFR1,-0.059106298
-0.36514837,-0.82686144,0.7150006546880893,1.0,IGF2R,-0.028330158
-0.36514837,-0.860785,0.7150006546880893,1.0,PRR16,-0.05575934
-0.36514837,0.34041044,0.7150006546880893,1.0,SYT14,0.016840586
-0.36514837,-0.67226887,0.7150006546880893,1.0,INPP5F,-0.03874851
-0.36514837,1.9503391,0.7150006546880893,1.0,SIPA1L3,-0.028306305
-0.36514837,-0.79773504,0.7150006546880893,1.0,NBEAL1,-0.034145977
-0.36514837,-0.8511475,0.7150006546880893,1.0,PRKAG1,-0.03384822
-0.36514837,-1.2042991,0.7150006546880893,1.0,HOOK2,-0.039412744
-0.36514837,-0.11759081,0.7150006546880893,1.0,HNRNPU,-0.0005616326
-0.36514837,,0.7150006546880893,1.0,SECISBP2,-0.024752978
-0.36514837,-1.7422975,0.7150006546880893,1.0,NELFA,-0.032265995
-0.36514837,-0.83231324,0.7150006546880893,1.0,SELENOT,-0.023209529
-0.36514837,-1.2121319,0.7150006546880893,1.0,FSTL5,-0.0869363
-0.36514837,-1.9846222,0.7150006546880893,1.0,GSPT1,-0.023373038
-0.36514837,-0.6338542,0.7150006546880893,1.0,NDUFA10,-0.030105175
-0.36514837,-0.7788474,0.7150006546880893,1.0,HADH,-0.03662277
-0.36514837,-0.69173896,0.7150006546880893,1.0,NDRG4,-0.041665006
-0.36514837,-0.81025755,0.7150006546880893,1.0,HELQ,-0.03630281
-0.36514837,-0.80808246,0.7150006546880893,1.0,HELZ,-0.029442316
-0.36514837,0.13112465,0.7150006546880893,1.0,RSF1,0.0021548802
-0.36514837,-0.7703263,0.7150006546880893,1.0,TAFA1,-0.044826005
-0.36514837,-0.94547635,0.7150006546880893,1.0,HIVEP2,-0.043287262
-0.36514837,-3.41419,0.7150006546880893,1.0,TAF2,-0.034264147
-0.36514837,2.578055,0.7150006546880893,1.0,HNRNPDL,-0.06870837
-0.36514837,-1.0597988,0.7150006546880893,1.0,SKP2,-0.050434005
-0.36514837,0.364951,0.7150006546880893,1.0,RALGAPA1,-0.0068911803
-0.36514837,-2.2728133,0.7150006546880893,1.0,ASXL3,-0.065591305
-0.36514837,-1.098157,0.7150006546880893,1.0,AP001347.1,-0.041564196
-0.36514837,1.5351536,0.7150006546880893,1.0,ADD3,-0.031944536
-0.36514837,1.1974801,0.7150006546880893,1.0,BRAF,-0.028077964
-0.36514837,-0.9154961,0.7150006546880893,1.0,CCDC92,-0.04574999
-0.36514837,-0.75087047,0.7150006546880893,1.0,CLUH,-0.041050516
-0.36514837,,0.7150006546880893,1.0,USP24,-0.06297593
-0.36514837,,0.7150006546880893,1.0,ZDHHC20,-0.023100039
-0.36514837,0.8711847,0.7150006546880893,1.0,CCDC88A,-0.05009129
-0.36514837,1.095393,0.7150006546880893,1.0,BIN1,-0.03182313
-0.36514837,-1.1289121,0.7150006546880893,1.0,DDB1,-0.029287333
-0.36514837,,0.7150006546880893,1.0,ATP9B,-0.03368255
-0.36514837,-1.0768772,0.7150006546880893,1.0,AL139393.1,-0.06945169
-0.36514837,-1.2910284,0.7150006546880893,1.0,USP12,-0.040598135
-0.36514837,1.3541412,0.7150006546880893,1.0,UBE2E3,-0.02383465
-0.36514837,-1.2177787,0.7150006546880893,1.0,ABLIM3,-0.04434096
-0.36514837,,0.7150006546880893,1.0,CRYZL1,-0.03280057
-0.36514837,-0.9767342,0.7150006546880893,1.0,ZBTB11,-0.03179289
-0.36514837,,0.7150006546880893,1.0,CHD9,-0.048279345
-0.36514837,-2.0509331,0.7150006546880893,1.0,ABHD18,-0.06502124
-0.36514837,-0.1123295,0.7150006546880893,1.0,CNTNAP2,-0.0067067216
-0.36514837,-0.9716575,0.7150006546880893,1.0,AGO4,-0.034027025
-0.36514837,-1.2680637,0.7150006546880893,1.0,AGPAT5,-0.032542408
-0.36514837,-4.496897,0.7150006546880893,1.0,BCR,-0.051801134
-0.36514837,-1.2530546,0.7150006546880893,1.0,WWC1,-0.027174516
-0.36514837,-1.8317707,0.7150006546880893,1.0,AHDC1,-0.04235095
-0.36514837,,0.7150006546880893,1.0,ZNF207,-0.03493909
-0.36514837,-0.65065366,0.7150006546880893,1.0,ADCY8,-0.036134128
-0.36514837,-0.81807894,0.7150006546880893,1.0,ZNF37A,-0.03194436
-0.36514837,-1.289816,0.7150006546880893,1.0,AC242426.2,-0.04004174
-0.36514837,-1.2521814,0.7150006546880893,1.0,WDR43,-0.029215287
-0.36514837,-0.9418096,0.7150006546880893,1.0,ZNF821,-0.042138617
-0.36514837,-0.7773262,0.7150006546880893,1.0,BZW2,-0.029533857
-0.36514837,2.5140836,0.7150006546880893,1.0,ATG7,-0.06338812
-0.36514837,-1.1926017,0.7150006546880893,1.0,ANKRD36,-0.031150429
-0.36514837,-0.88049877,0.7150006546880893,1.0,UXS1,-0.03314976
-0.36514837,0.7065968,0.7150006546880893,1.0,CDC14B,-0.02693593
-0.36514837,,0.7150006546880893,1.0,CYTH1,-0.023540847
-0.36514837,-0.66211647,0.7150006546880893,1.0,UBAP1,-0.02100062
-0.36514837,-1.9779983,0.7150006546880893,1.0,AC245060.5,-0.0271633
-0.36514837,-2.1992767,0.7150006546880893,1.0,ZC3H7A,-0.026670577
-0.36514837,-1.0827988,0.7150006546880893,1.0,AC239809.3,-0.030001132
-0.36514837,-0.8355735,0.7150006546880893,1.0,ARRB1,-0.026808197
-0.36514837,-0.92051786,0.7150006546880893,1.0,ATAD2,-0.045832716
-0.36514837,-1.0160209,0.7150006546880893,1.0,ZNF585A,-0.04185452
-0.36514837,-0.85873824,0.7150006546880893,1.0,CARNMT1,-0.026927605
-0.36514837,4.1569505,0.7150006546880893,1.0,CYLD,-0.02102732
-0.36514837,2.4481258,0.7150006546880893,1.0,ZKSCAN1,-0.051051527
-0.36514837,-0.9513139,0.7150006546880893,1.0,AL356599.1,-0.026558721
-0.36514837,,0.7150006546880893,1.0,BRINP3,-0.028745461
-0.36514837,-1.2042011,0.7150006546880893,1.0,ATP6V0E2,-0.040813603
-0.36514837,-0.6722712,0.7150006546880893,1.0,ABCA3,-0.031581488
-0.36514837,,0.7150006546880893,1.0,CLNS1A,-0.030865677
-0.36514837,-1.124501,0.7150006546880893,1.0,DCP2,-0.02892074
-0.36514837,2.8465292,0.7150006546880893,1.0,UBXN4,-0.022139886
-0.36514837,-1.1285849,0.7150006546880893,1.0,CACNA1D,-0.044629093
-0.36514837,-1.2098248,0.7150006546880893,1.0,ABHD2,-0.032132164
-0.36514837,-1.0335006,0.7150006546880893,1.0,ABHD5,-0.038456336
-0.36514837,1.5472065,0.7150006546880893,1.0,ARFGEF3,-0.028948024
-0.36514837,-1.1561608,0.7150006546880893,1.0,BACH2,-0.034583922
-0.36514837,-1.0467854,0.7150006546880893,1.0,COL26A1,-0.05080762
-0.36514837,-4.5056,0.7150006546880893,1.0,APPL1,-0.026566604
-0.36514837,-1.1103079,0.7150006546880893,1.0,CPE,-0.031442884
