scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.08210973,-0.024384508,0.9345594554791733,1.0,GPATCH3,0.00011763134
0.08210572,-0.31746033,0.9345626481651327,1.0,AC093898.1,0.0014709054
0.08204148,-0.06524531,0.9346137312835847,1.0,SLC26A4-AS1,0.0009689687
0.081953146,-0.022500033,0.9346839710110041,1.0,NCKAP1L,0.00051860645
0.08172831,-0.11744068,0.9348627653375221,1.0,EMCN,0.0010432134
0.08136295,-0.4727348,0.9351533131214294,1.0,PIGW,0.0014983943
0.08118228,-0.06699386,0.9352969937910042,1.0,EXOSC5,0.0005254833
0.08117425,-0.019468196,0.9353033796474888,1.0,PNMA8B,0.00037074694
0.08115819,-0.45233953,0.9353161513729447,1.0,NPIPA9,0.0014906632
0.081081904,-0.4362898,0.9353768172961332,1.0,LINC01389,0.0014611124
0.08103774,,0.935411939844245,1.0,AP002992.1,0.0014435878
0.08103774,-0.5344679,0.935411939844245,1.0,AC005393.1,0.0014502883
0.08079283,-0.25073525,0.9356067126178079,1.0,AC010638.1,0.0014573326
0.080724575,-0.5137186,0.935660994241903,1.0,CACNG6,0.0014410106
0.080724575,-0.46455604,0.935660994241903,1.0,AC007279.2,0.0014415261
0.080724575,-0.41194654,0.935660994241903,1.0,AC012645.2,0.0014427288
0.080724575,-1.0361983,0.935660994241903,1.0,CCL27,0.0014368872
0.080724575,-0.52571565,0.935660994241903,1.0,LINC00971,0.001440667
0.080724575,-2.6979885,0.935660994241903,1.0,AC092490.1,0.0014348255
0.080724575,-0.9791516,0.935660994241903,1.0,AC010974.1,0.001437059
0.080724575,-0.9605663,0.935660994241903,1.0,AC068985.1,0.0014374026
0.08070851,-0.11552414,0.9356737664322233,1.0,DOK4,0.0012901528
0.08068442,-3.4821954,0.935692924748743,1.0,UNC5CL,0.0010664142
0.080555946,-0.047007773,0.9357951030654762,1.0,OR7C1,0.00073692936
0.08053186,-0.064375766,0.9358142616176459,1.0,THSD4-AS1,0.0008942046
0.080515794,-0.16560309,0.9358270340064083,1.0,AC090138.1,0.0013501198
0.08044754,-0.13532658,0.9358813168428608,1.0,AC009262.1,0.0012702205
0.08026687,0.096631475,0.936025008142131,1.0,SCAF1,-0.00068938517
0.08022672,-0.0075358255,0.9360569398251224,1.0,JUP,0.00019106007
0.07992961,,0.9362932374725728,1.0,TAF1A-AS1,0.001425204
0.07991356,-0.38649014,0.936306010478429,1.0,AC016526.2,0.0014982226
0.07970478,-0.5855627,0.9364720610451167,1.0,AC107464.1,0.0012076725
0.079664625,-0.41950756,0.9365039941634113,1.0,DDX47,0.0014276094
0.07961645,-0.98541915,0.9365423140401826,1.0,AC079160.1,0.001420565
0.07961645,,0.9365423140401826,1.0,CDCA2,0.0014160979
0.079560235,-0.2241425,0.9365870207488559,1.0,NLE1,0.0014006345
0.07952009,-0.24750271,0.9366189542346082,1.0,HSF5,0.00069790875
0.07935146,-0.029971963,0.9367530759875088,1.0,AC095060.1,0.00033085668
0.07930328,-0.28756383,0.936791396818138,1.0,AP001267.1,0.0014207368
0.07930328,-0.34485778,0.936791396818138,1.0,GRM6,0.0014183314
0.07930328,-0.4835623,0.936791396818138,1.0,SNAI2,0.001415067
0.07930328,-0.31837487,0.936791396818138,1.0,ADGRE1,0.0014191904
0.07930328,-0.47097674,0.936791396818138,1.0,AC010336.1,0.0014152387
0.07930328,-0.27044114,0.936791396818138,1.0,AP000240.1,0.0014214241
0.07930328,-0.46871546,0.936791396818138,1.0,TM4SF20,0.0014155824
0.07930328,-0.3675032,0.936791396818138,1.0,AL021396.1,0.0014176442
0.07930328,-0.4007143,0.936791396818138,1.0,AC010641.2,0.0014167851
0.07930328,-0.23294339,0.936791396818138,1.0,PAQR5,0.0014195341
0.07929926,-0.20398413,0.9367945902273007,1.0,INSC,0.0014458214
0.07929525,-0.17616257,0.9367977836374801,1.0,AC005920.1,0.0013688483
0.079227,0.22715914,0.9368520717660398,1.0,MYOZ2,0.0014894605
0.07919889,-0.12275808,0.936874425786671,1.0,PPM1N,0.0011683209
0.07910253,-0.05314893,0.9369510685207595,1.0,ZNF300,0.0007147548
0.079014204,-0.72523886,0.9370213248735527,1.0,SDF2L1,0.001798505
0.078897774,-0.00984999,0.9371139362695112,1.0,KLK6,0.00033670274
0.078845575,-0.04723898,0.9371554519991161,1.0,AP000941.1,0.0005794651
0.07864081,-0.0006281431,0.9373183230486785,1.0,EPHA6,4.643457e-05
0.07844408,-0.004772908,0.9374748094687648,1.0,ADGRE2,0.000150305
0.07841999,-0.2513094,0.9374939712373073,1.0,AC105094.2,0.0015056101
0.0782072,-0.18864886,0.9376632350969787,1.0,AC130650.1,0.00090881396
0.078195155,-0.35799605,0.9376728161544753,1.0,LINC01353,0.0014013217
0.078195155,-0.6419187,0.9376728161544753,1.0,AC011503.1,0.0013968545
0.078195155,-0.7240833,0.9376728161544753,1.0,SPDYE6,0.0013959955
0.078195155,-0.60005796,0.9376728161544753,1.0,AC099343.2,0.0013971982
0.0780988,-0.022069832,0.9377494649391932,1.0,KCNK2,0.0004926462
0.077910095,-0.015216487,0.9378995704794953,1.0,FLI1,0.00042490655
0.077886,-0.11772394,0.9379187330478516,1.0,PRKAG2-AS1,0.0012839669
0.07788199,-0.49601766,0.9379219268127401,1.0,AC005772.2,0.0013884355
0.07788199,-0.40738446,0.9379219268127401,1.0,PLAAT2,0.0013904973
0.07788199,-0.19636792,0.9379219268127401,1.0,AC090515.2,0.0013999472
0.07788199,-0.30614057,0.9379219268127401,1.0,CSNK2A3,0.0013934182
0.07788199,-0.34520975,0.9379219268127401,1.0,AC022167.1,0.0013920437
0.07788199,-0.31742927,0.9379219268127401,1.0,DNASE2B,0.0013929028
0.07788199,-1.8416044,0.9379219268127401,1.0,LINC02202,0.001383281
0.07788199,-0.51210177,0.9379219268127401,1.0,FAM242C,0.0013884355
0.07788199,-0.46261376,0.9379219268127401,1.0,AC105020.5,0.0013892946
0.07788199,-0.20515421,0.9379219268127401,1.0,LRRC73,0.0013996036
0.07788199,-0.34900776,0.9379219268127401,1.0,AC005632.6,0.0013917
0.07788199,-0.2460225,0.9379219268127401,1.0,AC016816.1,0.0013963392
0.07788199,-0.2376495,0.9379219268127401,1.0,KCNJ11,0.0013971982
0.07788199,-1.1837579,0.9379219268127401,1.0,AL356134.1,0.0013843119
0.07788199,-0.8727571,0.9379219268127401,1.0,TTLL8,0.0013855146
0.07788199,-0.5661466,0.9379219268127401,1.0,C11orf91,0.0013875765
0.07788199,-0.2522356,0.9379219268127401,1.0,LINC02388,0.0013958237
0.07788199,-0.74314713,0.9379219268127401,1.0,SLC39A5,0.0013862019
0.07788199,-0.43720517,0.9379219268127401,1.0,AC006487.1,0.0013896383
0.07788199,-0.59380144,0.9379219268127401,1.0,AP002954.2,0.0013874046
0.07788199,-0.41216916,0.9379219268127401,1.0,PLG,0.0013903255
0.07788199,-0.28999013,0.9379219268127401,1.0,AL358115.1,0.0013941055
0.07784184,-0.049486052,0.9379538645165434,1.0,AC023283.1,0.0008113579
0.077837825,-0.16154183,0.9379570582924144,1.0,MIR3142HG,0.0013453087
0.07751663,-0.16768886,0.9382125635915833,1.0,AP006623.1,0.0011999398
0.07747648,-0.024226831,0.9382445022018209,1.0,C17orf100,0.00045035227
0.07745239,-0.06371597,0.9382636654156544,1.0,LAMC3,0.00065991847
0.077448376,0.0069497954,0.9382668592881032,1.0,FUCA1,-6.0625156e-05
0.07726368,-0.043458603,0.9384137784934983,1.0,DIRAS1,0.0005569443
0.076797955,-0.25680712,0.9387842797009492,1.0,Z83844.2,0.0013657555
0.07678189,-0.12615095,0.9387970558414764,1.0,HEIH,0.0008429846
0.07677386,-0.3975447,0.9388034439176481,1.0,ZNF346-IT1,0.001373831
0.07677386,-0.3064135,0.9388034439176481,1.0,TLE6,0.0013767519
0.07674174,0.32548046,0.9388289962617126,1.0,EDARADD,0.00055264635
0.07668152,0.04210115,0.9388769070765752,1.0,GLIPR2,-0.00055664324
0.076524936,-0.10369534,0.9390014762302688,1.0,ZNF215,0.0013014934
0.07650888,-0.1312197,0.9390142526381735,1.0,GPR132,0.0012970258
0.076492816,-0.15319426,0.9390270290617768,1.0,FKBP1B,0.0013985727
0.07647675,-0.14013042,0.9390398055010754,1.0,EMILIN3,0.0013728001
0.0764607,-0.5900373,0.939052581956066,1.0,LINC02166,0.0013612881
0.0764607,-0.23414785,0.939052581956066,1.0,FAM71E1,0.0013703946
0.0764607,-0.6164553,0.939052581956066,1.0,AC097641.2,0.0013609445
0.0764607,-0.29532593,0.939052581956066,1.0,AC003086.1,0.0013674736
0.0764607,-0.5386998,0.939052581956066,1.0,AC097359.2,0.0013618036
0.0764607,-0.36555484,0.939052581956066,1.0,AC079834.2,0.00136524
0.0764607,-1.3782419,0.939052581956066,1.0,GBX2,0.00135768
0.0764607,-0.20897171,0.939052581956066,1.0,ARHGAP11A,0.0013717691
0.0764607,-0.8297682,0.939052581956066,1.0,TIGIT,0.00135957
0.0764607,-0.2998305,0.939052581956066,1.0,CISTR,0.0013671301
0.0764607,-0.46950665,0.939052581956066,1.0,AC079742.1,0.0013628346
0.0764607,-0.41412628,0.939052581956066,1.0,CHTF8,0.0013636936
0.0764607,-0.35314432,0.939052581956066,1.0,AC021483.2,0.00136524
0.0764607,-0.5444699,0.939052581956066,1.0,ASB15,0.0013618036
0.0764607,-0.23473187,0.939052581956066,1.0,AL158825.2,0.0013698791
0.0764607,-0.50371146,0.939052581956066,1.0,AC091185.1,0.0013623191
0.0764607,-0.30266535,0.939052581956066,1.0,SLAMF8,0.0013669583
0.0764607,-0.16339268,0.939052581956066,1.0,COLEC10,0.0013769238
0.0764607,-0.5319161,0.939052581956066,1.0,PLAC4,0.0013618036
0.0764607,-0.48920265,0.939052581956066,1.0,AC079203.2,0.0013624909
0.0764607,-0.81540763,0.939052581956066,1.0,LINC01843,0.00135957
0.0764607,-0.15563701,0.939052581956066,1.0,DLGAP1-AS3,0.0013777828
0.0764607,-1.7317955,0.939052581956066,1.0,LINC00484,0.0013573363
0.0764607,-0.4648203,0.939052581956066,1.0,AC027575.2,0.0013628346
0.0764607,-0.1952732,0.939052581956066,1.0,AL353704.2,0.0013734874
0.0764607,-0.50536776,0.939052581956066,1.0,AC010420.1,0.0013623191
0.0764607,-0.61580586,0.939052581956066,1.0,AC127496.1,0.0013609445
0.0764607,-0.4506262,0.939052581956066,1.0,RHOA-IT1,0.0013631781
0.0764607,-0.4097612,0.939052581956066,1.0,RIC3-DT,0.0013636936
0.0764607,-0.36002928,0.939052581956066,1.0,AL353147.1,0.0013650683
0.0764607,-0.32119682,0.939052581956066,1.0,IRGM,0.0013664428
0.0764607,-0.5107046,0.939052581956066,1.0,LINC02086,0.0013621473
0.0764607,-0.34542498,0.939052581956066,1.0,AC114939.1,0.0013654118
0.0764607,-0.5124732,0.939052581956066,1.0,AC002128.1,0.0013621473
0.0764607,-0.35481527,0.939052581956066,1.0,AC069549.2,0.0013654118
0.0764607,-0.26982,0.939052581956066,1.0,AL645933.3,0.0013685046
0.0764607,-0.44532833,0.939052581956066,1.0,AC012173.1,0.0013631781
0.0764607,-0.6206638,0.939052581956066,1.0,FP236241.1,0.0013609445
0.0764607,-0.4203346,0.939052581956066,1.0,GPRC5D,0.0013636936
0.0764607,-0.4773727,0.939052581956066,1.0,AC009563.1,0.0013626628
0.0764607,-0.41419926,0.939052581956066,1.0,FUOM,0.0013638654
0.0764607,-0.14882697,0.939052581956066,1.0,AL118523.1,0.0013793291
0.0764607,-4.97571,0.939052581956066,1.0,AL034548.2,0.0013563053
0.0764607,-0.4109901,0.939052581956066,1.0,AL031600.3,0.0013640373
0.0764607,-0.48397085,0.939052581956066,1.0,AC006398.1,0.0013626628
0.0764607,-0.15853922,0.939052581956066,1.0,AC007317.2,0.0013772674
0.0764607,-0.3101038,0.939052581956066,1.0,AL157385.2,0.0013667864
0.0764607,-0.5251182,0.939052581956066,1.0,LPP-AS1,0.0013619754
0.076452665,-0.06907818,0.9390589701894448,1.0,LINC02347,0.001041323
0.07644463,-0.14602968,0.9390653584267454,1.0,TREM2,0.0013061328
0.076412514,-0.09026864,0.9390909114151575,1.0,DPP4,0.0011296556
0.07639646,-0.12427083,0.9391036879328837,1.0,AC009951.5,0.0012160926
0.07639646,-0.024124864,0.9391036879328837,1.0,ADARB2-AS1,0.00052943744
0.076388426,-0.6639033,0.9391100761976253,1.0,ST6GALNAC4,0.000431268
0.07619169,0.0069002113,0.9392665899068369,1.0,BZW2,-0.00025429876
0.07609132,0.004001981,0.9393464447443216,1.0,RGPD8,-6.836472e-05
0.076083295,-0.071423054,0.9393528331576787,1.0,AC126773.6,0.00073503854
0.07605117,0.019843766,0.9393783868501321,1.0,SPATC1L,-0.00023494742
0.075906634,-0.35269457,0.9394933792382532,1.0,AC096992.2,0.0010368547
0.075770125,-0.24136376,0.9396019843188539,1.0,AC003666.1,0.0008710011
0.075621575,0.007623824,0.9397201734770018,1.0,CNDP1,-0.000756492
0.075469,-0.17079003,0.9398415583187316,1.0,AC020913.1,0.0013611163
0.07535257,-0.49604267,0.9399341950594667,1.0,AL358472.4,0.0013456524
0.07531242,-0.07502037,0.9399661389516833,1.0,EFCAB10,0.00051912223
0.07522008,-0.0125255175,0.940039610270259,1.0,RFC2,8.4612984e-05
0.0750394,-0.44564095,0.9401833599777156,1.0,GAPDHS,0.0013370613
0.0750394,-0.15061031,0.9401833599777156,1.0,HLA-DQA1,0.001295823
0.0750394,-0.09598113,0.9401833599777156,1.0,FREM3,0.001204923
0.0750394,-0.25642014,0.9401833599777156,1.0,AC093330.3,0.0013427314
0.0750394,-0.91831934,0.9401833599777156,1.0,MCCC1-AS1,0.0013329375
0.0750394,-0.4510958,0.9401833599777156,1.0,EXOSC10-AS1,0.0013368895
0.0750394,-2.394137,0.9401833599777156,1.0,AL121872.1,0.0013308756
0.0750394,-0.6189597,0.9401833599777156,1.0,AC005162.1,0.0013348275
0.0750394,-0.9854929,0.9401833599777156,1.0,AL035420.2,0.0013329375
0.0750394,-0.29231519,0.9401833599777156,1.0,AC139722.1,0.0013411851
0.0750394,-0.47885293,0.9401833599777156,1.0,AP006545.2,0.0013365458
0.0750394,-0.5192813,0.9401833599777156,1.0,AL109806.2,0.0013358585
0.0750394,-2.118154,0.9401833599777156,1.0,AC105254.1,0.0013310474
0.0750394,-1.3454534,0.9401833599777156,1.0,SPATA42,0.0013319065
0.0750394,-0.5898385,0.9401833599777156,1.0,HAO2,0.0013351712
0.0750394,-0.37914962,0.9401833599777156,1.0,OVCH2,0.001338264
0.0750394,-1.0487963,0.9401833599777156,1.0,OR10K1,0.0013325938
0.0750394,-0.0319036,0.9401833599777156,1.0,KRT222,0.0007659793
0.0750394,-0.60809016,0.9401833599777156,1.0,SPATA13-AS1,0.0013348275
0.0750394,-0.6150897,0.9401833599777156,1.0,TULP1,0.0013346557
0.0750394,-0.4462419,0.9401833599777156,1.0,AC004542.2,0.0013367176
0.0750394,-0.46438837,0.9401833599777156,1.0,AC018643.1,0.0013367176
0.0750394,-1.0843049,0.9401833599777156,1.0,AC138150.2,0.001332422
0.0750394,-0.011475501,0.9401833599777156,1.0,KHDRBS2-OT,0.00047820449
0.0750394,-1.0745656,0.9401833599777156,1.0,MYL4,0.001332422
0.0750394,-0.5799145,0.9401833599777156,1.0,AC005546.1,0.0013351712
0.0750394,-0.20005968,0.9401833599777156,1.0,AC108472.1,0.0013468552
0.0750394,-0.92656606,0.9401833599777156,1.0,LINC02539,0.0013329375
0.0750394,-0.22789863,0.9401833599777156,1.0,TDRD1,0.001344106
0.0750394,-1.620353,0.9401833599777156,1.0,LINC01753,0.001331391
0.0750394,-0.2162882,0.9401833599777156,1.0,AC023905.1,0.0013454806
0.0750394,-0.1979225,0.9401833599777156,1.0,GPR52,0.0013463397
0.0750394,-1.643848,0.9401833599777156,1.0,AC136475.2,0.0013315629
0.0750394,-0.4550989,0.9401833599777156,1.0,AL162584.1,0.0013368895
0.0750394,-0.4772931,0.9401833599777156,1.0,AL161782.1,0.0013365458
0.0750394,-0.7759384,0.9401833599777156,1.0,AL160396.2,0.0013336248
0.0750394,-0.6067465,0.9401833599777156,1.0,AC105206.3,0.0013349993
0.0750394,-0.4382244,0.9401833599777156,1.0,TTC36,0.0013370613
0.0750394,-0.44686618,0.9401833599777156,1.0,AC048337.1,0.0013370613
0.0750394,-0.7636503,0.9401833599777156,1.0,AL355597.1,0.0013337967
0.0750394,-0.72326314,0.9401833599777156,1.0,AC090348.1,0.0013339685
0.0750394,-0.6841153,0.9401833599777156,1.0,AC008937.1,0.0013343121
0.0750394,-2.0924895,0.9401833599777156,1.0,AC025271.2,0.0013310474
0.0750394,-0.4408444,0.9401833599777156,1.0,AL031283.1,0.0013368895
0.0750394,-0.5849459,0.9401833599777156,1.0,AC090971.1,0.0013349993
0.0750394,-1.3987954,0.9401833599777156,1.0,DEFB124,0.0013317347
0.0750394,-0.53536963,0.9401833599777156,1.0,AC006459.1,0.0013356867
0.0750394,-0.6186123,0.9401833599777156,1.0,AL391069.2,0.0013346557
0.0750394,-0.7064665,0.9401833599777156,1.0,CLCA1,0.0013341403
0.0750394,-2.110535,0.9401833599777156,1.0,AP002505.1,0.0013310474
0.0750394,-1.949543,0.9401833599777156,1.0,AL512643.2,0.0013312192
0.0750394,-0.657983,0.9401833599777156,1.0,SLC22A18AS,0.001334484
0.0750394,-0.25196043,0.9401833599777156,1.0,AC010624.2,0.0013430751
0.0750394,-0.49506414,0.9401833599777156,1.0,AC104656.1,0.0013362021
0.0750394,-0.049404252,0.9401833599777156,1.0,SYT10,0.00090623583
0.0750394,-0.35468584,0.9401833599777156,1.0,AC104564.2,0.0013391231
0.0750394,-0.10561879,0.9401833599777156,1.0,AL355472.3,0.0012961667
0.0750394,-0.39446265,0.9401833599777156,1.0,PABPC4-AS1,0.0013379204
0.0750394,-3.9546843,0.9401833599777156,1.0,AC005330.1,0.001330532
0.0750394,-0.50642514,0.9401833599777156,1.0,AC097634.2,0.0013360303
0.0750394,-1.5445982,0.9401833599777156,1.0,LINC02855,0.001331391
0.0750394,-0.5406906,0.9401833599777156,1.0,PRH2,0.0013356867
0.0750394,-0.3938891,0.9401833599777156,1.0,KLRB1,0.0013380923
0.0750394,-1.0473316,0.9401833599777156,1.0,AC007950.1,0.0013325938
0.0750394,-0.5732805,0.9401833599777156,1.0,DSG3,0.001335343
0.0750394,-0.19234577,0.9401833599777156,1.0,AC004233.1,0.001347027
0.0750394,-0.5034073,0.9401833599777156,1.0,AL445493.2,0.0013360303
0.0750394,-0.5435816,0.9401833599777156,1.0,ANGPTL8,0.0013355148
0.0750394,-0.5107575,0.9401833599777156,1.0,AC092803.3,0.0013360303
0.0750394,-0.721879,0.9401833599777156,1.0,AC022903.2,0.0013339685
0.0750394,-0.8100109,0.9401833599777156,1.0,AC092902.2,0.001333453
0.0750394,-0.31708866,0.9401833599777156,1.0,OR2G6,0.0013401541
0.0750394,-0.8321564,0.9401833599777156,1.0,LY6K,0.001333453
0.07495509,0.092641644,0.9402504438417731,1.0,NUSAP1,0.00043143996
0.0748507,-0.100330554,0.9403335006417483,1.0,SNHG11,-0.00018291514
0.07456564,-0.017013032,0.9405603128987042,1.0,PTAFR,0.00029973462
0.07424445,-0.89187765,0.9408158817807558,1.0,AC112484.1,0.0013260646
0.07424445,-1.350374,0.9408158817807558,1.0,AC113410.4,0.0013250336
0.07424445,-0.8866972,0.9408158817807558,1.0,AL008582.1,0.0013262364
0.074164145,-0.872893,0.9408797749545785,1.0,AC103591.3,0.0013123185
0.074164145,-0.6179385,0.9408797749545785,1.0,AL732314.4,0.00132469
0.074164145,0.044194363,0.9408797749545785,1.0,ZNF317,-0.0004539336
0.07411597,-0.07610691,0.9409181110415406,1.0,SPTSSB,0.0012251999
0.07393128,-2.1615086,0.9410650673089501,1.0,AC007387.2,0.0013145523
0.07393128,,0.9410650673089501,1.0,POU5F1B,0.0013135213
0.07393128,-1.0981103,0.9410650673089501,1.0,AL354743.2,0.0013159268
0.07393128,-0.48614243,0.9410650673089501,1.0,STARD13-IT1,0.001319707
0.07393128,-0.22988692,0.9410650673089501,1.0,FAM50B,0.0013272673
0.07393128,-0.31335574,0.9410650673089501,1.0,NLRP12,0.001323659
0.07393128,-0.2858319,0.9410650673089501,1.0,AL358933.1,0.0013245181
0.07393128,-0.30266207,0.9410650673089501,1.0,AC080128.2,0.0013238308
0.07393128,-0.24059261,0.9410650673089501,1.0,AC006538.1,0.00132658
0.07393128,-0.51399463,0.9410650673089501,1.0,AC008875.1,0.0013191915
0.07393128,-0.38887474,0.9410650673089501,1.0,AC005071.1,0.0013214253
0.07393128,-1.0160443,0.9410650673089501,1.0,AC096645.1,0.0013162704
0.07393128,,0.9410650673089501,1.0,JADRR,0.0013124903
0.07393128,-0.2582396,0.9410650673089501,1.0,AC021321.2,0.0013257209
0.07393128,-2.88717,0.9410650673089501,1.0,AC004009.1,0.0013142086
0.07393128,-1.7028043,0.9410650673089501,1.0,AC007365.1,0.0013148959
0.07379477,-0.012954219,0.9411736884487286,1.0,CDH3,0.00027463015
0.07376265,-0.07195768,0.9411992465230655,1.0,LINC02207,-0.0005124273
0.07375462,-0.15251468,0.9412056360511122,1.0,MORC1,0.0010817092
0.07367834,-0.11684688,0.9412663367562318,1.0,NBL1,0.0003200242
0.07362213,-0.15007438,0.9413110638099127,1.0,AL049749.1,0.0010284336
0.07317245,-2.1486936,0.9416688868908651,1.0,AC020917.3,0.001320738
0.073072076,-0.41047794,0.9417487597242057,1.0,AL357093.2,0.0013618036
0.07282315,-0.93191904,0.9419468468771632,1.0,AC119150.1,0.0012997751
0.07265452,0.11496,0.9420810369894581,1.0,LTF,0.0012769218
0.07250999,-0.31947625,0.9421960583943849,1.0,ZNF649-AS1,0.0012970258
0.07250999,-0.27148864,0.9421960583943849,1.0,AC005014.4,0.0012987441
0.07250999,-1.4065163,0.9421960583943849,1.0,AC026620.2,0.0012892936
0.07250999,-0.2621153,0.9421960583943849,1.0,AC093158.1,0.0012990878
0.07250999,-0.3618516,0.9421960583943849,1.0,AP005262.2,0.0012956512
0.07250999,-0.34756702,0.9421960583943849,1.0,AC135457.1,0.0012959949
0.07250999,-0.31975445,0.9421960583943849,1.0,LUNAR1,0.0012970258
0.07250999,-0.29045707,0.9421960583943849,1.0,VPS9D1-AS1,0.001297885
0.07250999,-0.31552294,0.9421960583943849,1.0,AC132938.6,0.0012970258
0.07250999,-0.30238926,0.9421960583943849,1.0,AC009704.2,0.0012975413
0.07250999,-0.3262406,0.9421960583943849,1.0,AL358472.2,0.0012965103
0.07250999,-0.84133744,0.9421960583943849,1.0,AL121897.1,0.0012908401
0.07250999,-0.48032415,0.9421960583943849,1.0,AC122685.1,0.0012935894
0.07246984,-0.021841178,0.9422280089986806,1.0,AKAP5,0.00052462367
0.07238552,-0.03796906,0.9422951055702399,1.0,AC106881.1,0.0006337888
0.07238552,-0.013263943,0.9422951055702399,1.0,PART1,0.00039636556
0.072273105,-0.0717416,0.9423845683025686,1.0,BX842242.1,0.00071114494
0.072245,-0.2869335,0.9424069340992686,1.0,AC096577.1,0.0012394623
0.07219682,-0.06392307,0.9424452755706828,1.0,LINC02346,0.00071045733
0.0721647,-0.066974916,0.942470836625724,1.0,SNHG18,0.0003004224
0.07208842,0.015795145,0.9425315443688536,1.0,TBCB,-0.00044171905
0.07199607,-0.063238874,0.9426050331361188,1.0,AC015943.1,0.00088612636
0.07185154,-0.09121456,0.9427200600133341,1.0,CDKN2C,0.00062674057
0.07171503,0.28366807,0.9428286976054102,1.0,TBX2-AS1,0.001267643
0.07153034,-0.12651402,0.9429756795694879,1.0,NPEPL1,-0.0012628192
0.07140186,0.7853147,0.9430779290378565,1.0,LINC02786,0.0012660965
0.07140186,-0.4168934,0.9430779290378565,1.0,AC134312.5,0.001277781
0.07140186,-0.6973207,0.9430779290378565,1.0,AC004923.4,0.001274688
0.07140186,-0.3403217,0.9430779290378565,1.0,AC005519.1,0.0012793274
0.071233235,0.04141141,0.9432121328883123,1.0,AL359764.3,-0.000115920964
0.07118104,0.13603795,0.9432536725022412,1.0,TRIM61,-0.0004253758
0.071140885,-0.3028666,0.9432856261564408,1.0,GET4,0.00079726323
0.071088694,-0.366382,0.943327166043339,1.0,AL590399.3,0.0012691894
